mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.58620689655,2.0,1.0172413793100001,1.0,1.05172413793,1.0,1.3448275862099999,1.0,1.64655172414,2.0,1.0172413793100001,1.0,1.0172413793100001,1.0,1.1810344827600001,1.0,1.06034482759,1.0,1.29310344828,1.0,Cable/Conn/Wire,1.0,1,1.9629629629599998,2.0,1,567264,1.04166666667,1.0,1.5,1.5,0.6465157422210659,-0.1716911197338098,0.09544991560394298,-0.05879081981226705,0.018884089385027388,0.3913056576473839,16.65118135378
1.6150442477899998,2.0,1.08407079646,1.0,1.09911504425,1.0,1.51769911504,2.0,1.7663716814200001,2.0,1.03097345133,1.0,1.01592920354,1.0,1.4796460177000001,1.0,1.0495575221200002,1.0,1.20442477876,1.0,Elect Comp,1.0,1,1.9850746268700001,2.0,1,567264,1.04166666667,1.0,1.5,1.5,0.6616522899553222,-0.13002138125210258,0.08290148399861211,-0.04072892168303313,0.012098393082758185,0.4383131415541848,17.20638731124
1.5416666666699999,2.0,1.0,1.0,1.08333333333,1.0,1.5416666666699999,2.0,1.375,1.0,1.04166666667,1.0,1.0,1.0,1.16666666667,1.0,1.0,1.0,1.5416666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,0.6611467624452478,-0.1474759772450417,0.1465167975772124,-0.1428747819957131,0.039252872046040735,0.39549584334013566,16.750000000020002
1.38235294118,1.0,1.13725490196,1.0,1.13725490196,1.0,1.27450980392,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.21568627451,1.0,1.0,1.0,1.3039215686299999,1.0,Magnetics,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,0.6299761544876139,-0.252063424815596,0.11659619872380125,-0.031444217413220454,0.023134473311325298,0.4086548581944902,16.71813725491
1.26315789474,1.0,1.26315789474,1.0,1.26315789474,1.0,1.15789473684,1.0,1.94736842105,2.0,1.05263157895,1.0,1.0,1.0,1.3157894736799998,1.0,1.0,1.0,1.7368421052599998,2.0,Unknown,1.0,1,1.6666666666699999,2.0,1,567264,1.04166666667,1.0,1.5,1.5,0.6809379761715495,-0.3585595366737163,0.19508539685322027,-0.09797593133139551,0.026021156162586125,0.39389265227658316,16.68201754386
1.41935483871,1.0,1.0322580645200001,1.0,1.0322580645200001,1.0,1.67741935484,2.0,1.7419354838699999,2.0,1.0,1.0,1.0,1.0,1.32258064516,1.0,1.0322580645200001,1.0,1.22580645161,1.0,OCF,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,0.6363420832727973,-0.1166092159102657,0.10939057694235785,-0.08393256998606294,0.02373634907416702,0.447218050879446,16.96102150538
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,582778,1.16666666667,1.0,1.20833333333,1.0,0.6097986490918517,0.061493515982508046,0.09202232557559613,-0.20007871298637042,0.053399463001156555,0.40014706456594523,15.375
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.2,1.0,1.1,1.0,1.0,1.0,1.4,1.0,Raw PCB,1.0434782608700002,1,1.9130434782599997,2.0,1,582778,1.16666666667,1.0,1.20833333333,1.0,0.6406038679332041,-0.35447574444671165,0.14130651717980908,-0.05126318475703198,0.040550868295949005,0.35386921040529146,16.03152173913
1.375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.875,2.0,1.625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,1.75,2.0,2,584720,1.0,1.0,1.0952380952399998,1.0,0.9123199357042581,-0.4794234226666886,0.17203323161018438,-0.16370793231325115,0.024268735679036348,0.3231968172480332,17.72023809524
1.5217391304299999,2.0,1.6956521739100001,2.0,1.6956521739100001,2.0,1.34782608696,1.0,1.3043478260899999,1.0,1.65217391304,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,585084,1.0,1.0,1.0,1.0,0.8440031191121344,-0.26609908643862346,0.221149079798464,-0.19108477068443183,0.051841017637785966,0.3674432239887048,16.82608695652
1.40211640212,1.0,1.2539682539700001,1.0,1.24867724868,1.0,1.5661375661399999,2.0,1.58201058201,2.0,1.04761904762,1.0,1.0529100529100002,1.0,1.40211640212,1.0,1.00529100529,1.0,1.2804232804200002,1.0,Elect Comp,1.0,1,1.9864864864900003,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.6650925011391536,-0.12668256428353386,0.1065032540301781,-0.0923187860278626,0.03028946663993321,0.42003653234178007,16.86677749179
1.22222222222,1.0,1.77777777778,2.0,2.0,2.0,1.33333333333,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.22222222222,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.6172493251129182,-0.19258355160009225,0.10717743761502349,-0.0777213175592868,0.03613557531807542,0.373374502651213,15.986111111109999
1.3,1.0,1.2,1.0,1.2,1.0,1.2,1.0,1.8,2.0,1.1,1.0,1.0,1.0,1.3,1.0,1.1,1.0,1.2,1.0,Cable/Conn/Wire,1.125,1,1.875,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.6834196269909488,-0.21992601915040794,0.08743618155233443,-0.03624661346659189,0.017236504446894806,0.382147200500095,16.54166666667
1.8333333333300001,2.0,1.875,2.0,1.875,2.0,1.5833333333300001,2.0,1.16666666667,1.0,1.08333333333,1.0,1.08333333333,1.0,1.04166666667,1.0,1.0,1.0,1.0,1.0,OCF,1.0,1,1.9166666666699999,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.627315951815288,0.011863225675888763,0.02688971651855456,-0.07133442181236697,0.005163708025503371,0.3797336031035315,16.25
1.15384615385,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,1.3846153846200002,1.0,1.0,1.0,1.0,1.0,1.23076923077,1.0,1.0,1.0,1.23076923077,1.0,Fabrication,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.646644546435156,-0.12733876611729722,0.1058253671299865,-0.11762046888156014,0.046334688539760104,0.37389824488550627,16.00320512822
1.5,1.5,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Magnetics,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.5965790945409112,-0.15248131554932726,0.18360463913653394,-0.1385654478785465,0.024469112070285272,0.5067450968748278,17.54166666667
1.2857142857100001,1.0,1.7142857142899999,2.0,1.7142857142899999,2.0,1.2857142857100001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.57142857143,2.0,1.0,1.0,1.2857142857100001,1.0,Unknown,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.6643125412120404,-0.24590971872222842,0.10976204335450804,-0.026511843519293133,0.027464510535430663,0.4213842547626103,16.97023809523
1.30769230769,1.0,2.0,2.0,2.0,2.0,1.15384615385,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,621528,1.0,1.0,1.3043478260899999,1.0,0.6568479302848963,-0.4222001129294394,0.24779457799250404,-0.13149802166452343,0.05329067914438036,0.38770858715299156,16.76588628763
1.34615384615,1.0,2.0,2.0,2.0,2.0,1.19230769231,1.0,1.65384615385,2.0,1.15384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,Elect Comp,1.0,1,1.8333333333300001,2.0,1,622605,1.0,1.0,1.1,1.0,0.6904429301470898,-0.315444439662614,0.1956137036454323,-0.13276616808385613,0.03907999030893178,0.3636225452124462,16.04871794872
1.6,2.0,1.8,2.0,1.8,2.0,1.1,1.0,1.7,2.0,1.0,1.0,1.0,1.0,1.4,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.75,2.0,1,622699,1.0,1.0,1.1,1.0,0.6360127830065647,-0.16262730276172846,0.029803122120706835,0.021994479934442323,-0.006327772148494241,0.36817675117536275,15.65
1.2857142857100001,1.0,1.0,1.0,1.0,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0714285714299998,1.0,Elect Comp,1.0,1,1.6,2.0,1,627780,1.0,1.0,1.0,1.0,0.6232052775125411,-0.07389901578392707,0.10146683363453048,-0.08182776059361418,-0.003325298269903133,0.4860182915931559,16.17142857142
1.6956521739100001,2.0,2.0,2.0,2.0,2.0,1.4782608695700001,1.0,1.65217391304,2.0,1.7391304347799998,2.0,1.0,1.0,2.0,2.0,1.4782608695700001,1.0,1.0,1.0,Elect Comp,1.0,1,1.875,2.0,1,636070,1.0,1.0,1.0666666666700002,1.0,0.960107599249351,-0.05170928802303271,0.013717764409890587,-2.879962001491477e-05,-0.01641103398347578,0.4565836171851032,17.985144927540002
1.08,1.0,2.0,2.0,2.0,2.0,1.68,2.0,1.2,1.0,1.72,2.0,1.0,1.0,1.56,2.0,1.88,2.0,1.32,1.0,Elect Comp,1.0,1,2.0,2.0,1,646415,1.0,1.0,1.0,1.0,1.022947253904852,-0.052868500042706,0.105994983066996,-0.18655524168162876,0.03949999482401893,0.4165115066107702,17.44
1.3157894736799998,1.0,1.4210526315799998,1.0,1.4210526315799998,1.0,1.47368421053,1.0,1.52631578947,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.68421052632,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,647527,1.0,1.0,1.0,1.0,0.6437565054919547,-0.2284383578656382,0.1916664103344985,-0.16531264129889714,0.05185999245928875,0.3879496558461259,15.999999999999998
1.69230769231,2.0,1.84615384615,2.0,1.84615384615,2.0,1.15384615385,1.0,1.92307692308,2.0,1.07692307692,1.0,1.15384615385,1.0,1.69230769231,2.0,1.07692307692,1.0,1.15384615385,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,648752,1.0,1.0,1.16666666667,1.0,0.7016284936734547,-0.2015154376813008,0.049911706307383744,0.03513352806965792,0.003427983852669637,0.41054301129312354,17.08974358976
1.72727272727,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.54545454545,2.0,1.2727272727299999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,673463,1.0,1.0,1.0,1.0,0.8288030080187414,-0.409757650010279,0.14215430493422412,-0.16802056511004557,0.035604157897388446,0.2974177279141008,17.54545454545
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,689475,1.38095238095,1.0,1.47619047619,1.0,0.5758120256006045,-0.09022969248944077,0.1158114056423325,-0.10697433195268843,0.030274079698564608,0.4880994804958316,16.857142857139998
1.21534653465,1.0,1.9727722772299998,2.0,1.9727722772299998,2.0,1.12623762376,1.0,1.58168316832,2.0,1.2227722772299998,1.0,1.10396039604,1.0,1.7995049505,2.0,1.50742574257,2.0,1.41584158416,1.0,Cable/Conn/Wire,1.0139860139899999,1,1.86713286713,2.0,2,689475,1.38095238095,1.0,1.47619047619,1.0,0.9446385580178959,-0.2901623400266397,0.03640428602737635,-0.13226840051788327,0.02659014346578303,0.33179302887215273,18.711034015489997
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.20512820513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,1.95,2.0,1,691097,1.0,1.0,1.0,1.0,0.6890710339313292,-0.27975356126285733,0.30628593809133214,-0.24706172858691056,0.06038276506904337,0.5022111682058228,17.155128205129998
1.65217391304,2.0,1.1847826087,1.0,1.28260869565,1.0,1.9021739130400002,2.0,1.8369565217400003,2.0,1.3152173913,1.0,1.0,1.0,1.5543478260899999,2.0,1.1739130434799998,1.0,1.34782608696,1.0,Elect Comp,1.0,1,2.0,2.0,1,702684,1.0,1.0,1.11764705882,1.0,0.758618580716919,-0.08717239191401051,0.12301224080876844,-0.09138021013054604,0.009290302976963425,0.509126944173922,17.90025575447
1.22,1.0,1.78,2.0,1.8,2.0,1.46,1.0,1.86,2.0,1.3,1.0,1.0,1.0,1.16,1.0,1.26,1.0,1.88,2.0,Elect Comp,1.0,1,1.94444444444,2.0,1,737828,1.0,1.0,1.0,1.0,0.783763247683586,-0.31580929735446384,0.2319800539908094,-0.1685286424131942,0.04615753792962646,0.42738829749586194,17.084444444440003
1.0,1.0,1.0,1.0,1.0,1.0,1.8717948717900001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.94117647059,2.0,1,737828,1.0,1.0,1.0,1.0,0.6385159666380125,-0.3052419503450302,0.30121023542880376,-0.2364119912428442,0.06269620248247929,0.4813359967404033,16.81297134238
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,737828,1.0,1.0,1.0,1.0,0.7307358045763064,-0.25727838947384224,0.2851342217716831,-0.21677962486373395,0.06594167963297096,0.5392604512440676,18.0
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,0.5552450289422811,-0.08524737468914494,0.13116412935532062,-0.1244952749112144,-0.03276888810846136,0.4923263253171427,15.0
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.08333333333,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.9166666666699999,2.0,1,740098,1.0,1.0,1.04166666667,1.0,0.6735207213455547,-0.46919800762192965,0.2570801480533355,-0.13752962211135056,0.06282332939948594,0.3616991171226226,16.04166666667
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.0,1.0,1,740098,1.0,1.0,1.04166666667,1.0,0.5719114531799684,0.12486663315782978,0.04371842108987019,-0.14036402576125132,-0.05455094393249278,0.42861172359264943,15.04166666667
1.0608695652200002,1.0,1.0845849802399998,1.0,1.07984189723,1.0,1.5146245059299999,2.0,1.78893280632,2.0,1.004743083,1.0,1.01818181818,1.0,1.02924901186,1.0,1.0347826087,1.0,1.7810276679799997,2.0,Cable/Conn/Wire,1.00940860215,1,1.92069892473,2.0,1,740098,1.0,1.0,1.04166666667,1.0,0.6523229124964111,-0.2937235578600933,0.23279667914106222,-0.18092597362569934,0.05562287741075127,0.4129631481467325,16.20418526074
1.26923076923,1.0,1.9615384615400002,2.0,1.9615384615400002,2.0,1.57692307692,2.0,2.0,2.0,1.1153846153799998,1.0,1.0,1.0,1.42307692308,1.0,1.5384615384600002,2.0,1.4615384615399998,1.0,Accessories/OEM,1.0,1,1.9,2.0,1,758396,1.0,1.0,1.125,1.0,0.7708923485895806,-0.2184261834433873,0.15242911018596217,-0.10928121734281852,0.021315119677673217,0.4636488825627062,17.40961538461
1.0,1.0,1.25,1.0,1.25,1.0,1.5833333333300001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5833333333300001,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.92307692308,2.0,1,758396,1.0,1.0,1.125,1.0,0.702769367917367,-0.3465307821775338,0.27448276211725614,-0.18572917961017504,0.06209776547600199,0.46398105382740684,17.21474358974
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,0.6063772342753817,-0.2721222008498078,0.07591507539291438,0.006163705519281702,0.029433225936355042,0.34903351836991214,15.125
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,0.6356120134388539,-0.2806601396814387,0.30706988486448034,-0.2494595670301347,0.06600932226092503,0.4992989414922533,17.125
1.17538794659,1.0,1.3601587874399999,1.0,1.3464453266,1.0,1.6517502706600002,2.0,1.7080476362299999,2.0,1.1573439191600001,1.0,1.02237459401,1.0,1.04655359076,1.0,1.14399133887,1.0,1.8646697943000001,2.0,Fabrication,1.00323415265,1,1.9411384217299998,2.0,2,758396,1.0,1.0,1.125,1.0,0.8012937293738589,-0.3151700600568255,0.18316182736875816,-0.2554489990141567,0.04745387628391199,0.3897247240014826,17.83949166496
1.125,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,0.6534996591254526,-0.34950015761031106,0.27178570084653125,-0.19601476175985008,0.06421109768034743,0.4207787620792713,16.625
1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Contract Mfg,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,0.6582671213211373,-0.439334394528084,0.22901261406057016,-0.0993433551549335,0.0446481278983077,0.3708815063382315,16.625
1.75,2.0,1.0,1.0,1.0,1.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.875,2.0,1,758396,1.0,1.0,1.125,1.0,0.6355455499460877,-0.3288796980892715,0.23950868375225948,-0.13761732024258855,0.024574334765900915,0.4480571344751099,17.25
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.33333333333,1.0,1.0952380952399998,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,0.9251458297841673,-0.45742537616936213,0.23178429522616578,-0.17037001451399333,0.056156387011991105,0.36728828544041736,17.80357142857
1.31921331316,1.0,1.9636913767,2.0,1.99243570348,2.0,1.04236006051,1.0,1.8532526475,2.0,1.3630862329799998,1.0,1.03025718608,1.0,1.01059001513,1.0,1.2783661119499998,1.0,1.79425113464,2.0,Antenna,1.0,1,1.94620253165,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,0.7965652967597148,-0.3776305930994427,0.18836837689479224,-0.10811569350378736,0.03958585862449322,0.3633944136300847,17.0125792336
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,0.6676772197822033,-0.47450694038938807,0.25450830170479216,-0.1396008109353476,0.06903522642452331,0.3572922191047362,16.375
1.40625,1.0,1.28125,1.0,1.28125,1.0,1.71875,2.0,1.84375,2.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.84375,2.0,Fabrication,1.0,1,1.88,2.0,1,778508,1.0,1.0,1.125,1.0,0.6639511303907576,-0.254250723902058,0.236633027418704,-0.17882284774366078,0.036684697278877854,0.45654265031432484,16.9425
1.41379310345,1.0,1.1724137931,1.0,1.1724137931,1.0,1.51724137931,2.0,1.8275862069,2.0,1.03448275862,1.0,1.03448275862,1.0,1.31034482759,1.0,1.0,1.0,1.58620689655,2.0,Elect Comp,1.0,1,1.9375,2.0,1,778508,1.0,1.0,1.125,1.0,0.6619852513182367,-0.23176034422113787,0.1718751795191314,-0.11032642610982432,0.031880270332036165,0.4351956138780544,16.786637931039998
1.2962962963,1.0,1.27777777778,1.0,1.27777777778,1.0,1.57407407407,2.0,1.85185185185,2.0,1.05555555556,1.0,1.01851851852,1.0,1.14814814815,1.0,1.03703703704,1.0,1.7037037037,2.0,Cable/Conn/Wire,1.0,1,1.9714285714300002,2.0,1,778508,1.0,1.0,1.125,1.0,0.665525677497919,-0.25817234994180627,0.20632207461915342,-0.1462082254919956,0.042577254780162624,0.4375988904728568,16.78161375662
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,778508,1.0,1.0,1.125,1.0,0.6519851852360741,0.004536653122963027,0.04398569360090353,0.006505676676849491,-0.018903999801391694,0.5554952829982046,18.125
1.14285714286,1.0,1.14285714286,1.0,1.14285714286,1.0,1.7142857142899999,2.0,1.42857142857,1.0,1.0,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,1.57142857143,2.0,Elect Comp,1.0,1,2.0,2.0,1,788635,1.0,1.0,1.0,1.0,0.6493545748494987,-0.15345236281290497,0.18701645563703345,-0.1937936418265355,0.0575076558683283,0.4134779275553227,16.000000000009997
1.05882352941,1.0,1.8996539792400002,2.0,1.8996539792400002,2.0,1.03114186851,1.0,1.63321799308,2.0,1.36678200692,1.0,1.0,1.0,1.20761245675,1.0,1.15570934256,1.0,1.82352941176,2.0,Antenna,1.0,1,1.94814814815,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,0.8095040146453809,-0.36406627148524096,0.20341671789231877,-0.1406003357969352,0.05843654894830756,0.3439720607703522,16.34996475714
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,0.6788593553768052,-0.4227630959231575,0.24781760048187754,-0.1703148053477569,0.07636541772820248,0.32826243019748347,15.79166666667
1.0,1.0,2.0,2.0,2.0,2.0,1.2,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,0.7140874085279159,-0.4326901032577238,0.2660573954290435,-0.15772039010399597,0.06523910182788459,0.3889189137694755,16.525000000000002
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Contract Mfg,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,0.7624586201474822,-0.44839649301550044,0.23546362025455156,-0.10617233715024332,0.06808495427002768,0.3979249893510445,17.125
1.4,1.0,2.0,2.0,2.0,2.0,1.93333333333,2.0,1.2666666666700002,1.0,1.93333333333,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Magnetics,1.0,1,1.9090909090900001,2.0,1,819603,1.0,1.0,1.0,1.0,1.070032523991612,-0.13982695367075082,0.23486101886239252,-0.3025993588372305,0.03944144385895247,0.4540512882095117,18.44242424242
1.3125,1.0,2.0,2.0,2.0,2.0,1.85,2.0,1.525,2.0,1.9125,2.0,1.0375,1.0,1.0,1.0,1.8875,2.0,2.0,2.0,OCF,1.0,1,1.9454545454499999,2.0,1,824518,1.0,1.0,1.0,1.0,1.0418717650167877,-0.20116710029516935,0.24509773004660357,-0.27136068637044,0.0408224710959149,0.46163019633086644,18.470454545449996
1.61262798635,2.0,1.8361774744,2.0,1.84129692833,2.0,1.2252559726999999,1.0,1.93003412969,2.0,1.16723549488,1.0,1.01194539249,1.0,1.5819112628,2.0,1.82593856655,2.0,1.1143344709899998,1.0,Cable/Conn/Wire,1.00833333333,1,1.93333333333,2.0,1,829510,1.0,1.0,1.08333333333,1.0,0.8351206268148499,-0.1757998463803177,0.03993602992796834,-0.0034420471433175325,-0.006878177644410997,0.4220101370906125,17.49428327644
1.5766871165600003,2.0,1.01022494888,1.0,1.01022494888,1.0,1.97137014315,2.0,1.65644171779,2.0,1.02249488753,1.0,1.01124744376,1.0,1.5562372188100002,2.0,1.04703476483,1.0,1.1533742331299999,1.0,Elect Comp,1.0086580086599999,1,1.92857142857,2.0,1,829510,1.0,1.0,1.08333333333,1.0,0.6520387204122331,-0.0174117349220641,0.09456235191139008,-0.0954754703110528,0.010081868033633033,0.4943948111288907,17.01545029612
1.4,1.0,1.73333333333,2.0,1.73333333333,2.0,1.46666666667,1.0,1.6,2.0,1.0666666666700002,1.0,1.0,1.0,1.0666666666700002,1.0,1.0,1.0,1.0666666666700002,1.0,Fabrication,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,0.6263823400598543,-0.11065478435759957,0.07400641952974159,-0.05828831986043232,0.02156678056494625,0.39358518739410014,15.750000000010001
1.07692307692,1.0,1.15384615385,1.0,1.15384615385,1.0,2.0,2.0,1.6153846153799998,2.0,1.15384615385,1.0,1.0,1.0,1.84615384615,2.0,1.0,1.0,1.3846153846200002,1.0,Magnetics,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,0.7314056975277565,-0.07635774237737208,0.15982881518763453,-0.16044229136949748,0.046254677274037995,0.49726437378506727,17.16025641025
1.1875,1.0,1.0,1.0,1.0,1.0,1.9375,2.0,1.6875,2.0,1.3125,1.0,1.0625,1.0,1.6875,2.0,1.0,1.0,1.3125,1.0,OCF,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,0.752051959788352,-0.08077414026474888,0.1411888320452282,-0.13010937286300248,0.034809975509463784,0.4922204497987692,17.27083333333
1.16666666667,1.0,1.16666666667,1.0,1.16666666667,1.0,1.6666666666699999,2.0,1.8333333333300001,2.0,1.16666666667,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,1.6666666666699999,2.0,Unknown,1.0,1,1.5,1.5,1,829510,1.0,1.0,1.08333333333,1.0,0.7423814875134472,-0.22410519575097404,0.19953260415584462,-0.14681169988694925,0.017834318941187796,0.47526075130969625,16.91666666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,0.6672206987526296,-0.47086867750092704,0.25836294389494474,-0.13860276877705627,0.0678583870557777,0.3581872330974127,16.08333333333
1.61111111111,2.0,1.38888888889,1.0,2.0,2.0,1.38888888889,1.0,2.0,2.0,1.05555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94444444444,2.0,Elect Comp,1.0,1,2.0,2.0,2,829544,1.08333333333,1.0,1.125,1.0,0.7420924680261043,-0.40186658498376754,0.1700935586432903,-0.17339227180402272,0.030293826012843084,0.38592296116206054,18.20833333333
