mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,2.526446486292794,-0.3000032255331717,2.3511268691215137,-2.6602804793557384,4.092385560838407,2.3139944568398656,29.0
2.33333333333,2.0,3.66666666667,4.0,3.66666666667,4.0,1.0,1.0,4.33333333333,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,2.9419456582177257,-2.9298134436291723,-0.03515739830608558,-3.5200925196293906,3.766747888757335,1.7629582348849573,27.12499999999
1.98461538462,2.0,4.915384615380001,5.0,4.915384615380001,5.0,1.16153846154,1.0,2.90769230769,3.0,2.3923076923099997,3.0,1.1,1.0,2.6461538461500003,3.0,3.0769230769200004,3,4.9769230769199995,5.0,Accessories/OEM,1.0,1.0,4.88333333333,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,5.531917540012843,-2.9417729414157003,0.40107132826464176,-2.436470391741126,3.2025543409955874,1.3945241982372103,30.58782051281
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,2.5472233771678447,-1.0365364294723807,-0.2511695571291084,-2.5052958379384105,2.774817594832334,1.9114517619510867,24.45833333333
2.0,2.0,5.0,5.0,5.0,5.0,1.24,1.0,1.56,1.0,3.32,3.5,1.56,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1001748,1.8888888888900002,1.0,1.44444444444,1.0,3.875722203578752,-3.565259347480034,0.5700441637373356,-1.210557076760272,2.699485925403478,1.649182040930465,28.01333333333
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories,1.0,1.0,5.0,5.0,3,1001748,1.8888888888900002,1.0,1.44444444444,1.0,4.433236020170237,-3.744660443710396,-0.31304085940365545,-1.7572126985407868,3.4809999109991003,3.603574838096583,31.58333333333
2.4,2.0,3.8,3.0,3.8,3.0,1.2,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,Fabrication,1.0,1.0,5.0,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,3.085260367225893,-2.722276305847183,-0.06763337188377011,-3.3312996162601443,3.9826979768688306,2.720993340545998,27.875
2.0,2.0,3.5,3.0,3.5,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.42857142857,5.0,1,1001752,1.04166666667,1.0,1.8333333333300001,1.0,3.254931560066577,-3.772521046818894,0.4695024812064013,-2.3610511723667544,3.293064497745522,1.4723056691959397,25.30357142857
2.2250089573599996,2.0,3.42637047653,3.0,3.4371193120699997,3.0,1.46757434611,1.0,2.8577570763200004,3.0,1.40415621641,1.0,1.01934790398,1.0,2.1246864923,2.0,2.41454675743,1,3.6796847008199998,5.0,Cable/Conn/Wire,1.03054101222,1.0,4.79319371728,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,4.357025759738113,-1.999479659351273,0.36368579329649936,-2.1902456577793634,3.3083684409364245,2.3715533373550874,27.89149718023
2.04761904762,2.0,4.1428571428600005,4.0,3.90476190476,4.0,1.7619047619,1.0,3.85714285714,3.0,2.04761904762,2.0,1.0,1.0,2.0,2.0,4.42857142857,5,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,3,1001753,1.0,1.0,1.8333333333300001,1.0,6.91621284762206,-2.5721594318495598,0.4125238940836195,-2.686328207404447,3.871522102914507,2.962732151740352,33.97619047618
2.0625,2.0,2.53125,2.5,2.5,2.0,1.8125,1.5,2.21875,1.5,1.03125,1.0,1.0625,1.0,2.3125,2.0,1.25,1,2.1875,2.0,Cable/Conn/Wire,1.0,1.0,4.81818181818,5.0,2,1001753,1.0,1.0,1.8333333333300001,1.0,2.764899093564534,-0.9150762539324941,0.5562372171354056,-1.5952541438371708,3.0817744541875007,2.646600248283314,24.58901515151
3.5,3.5,2.5,2.5,2.5,2.5,3.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001771,1.0,1.0,3.0,3.0,3.1361915328348813,-3.437011512953145,1.7652447806417635,-4.283096025002143,4.918333133823296,1.9443099065669562,31.5
1.0,1.0,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,5,1001771,1.0,1.0,3.0,3.0,6.6549237354591355,1.6723087923409892,0.6888515125101347,0.29024471720792105,3.0273031025819486,4.920148329030672,32.75
1.3074204946999999,1.0,1.51590106007,1.0,1.41696113074,1.0,3.12367491166,3.0,3.16254416961,4.0,1.01766784452,1.0,1.01413427562,1.0,1.51943462898,1.0,1.56537102473,1,2.1166077738499998,2.0,Indirect,1.0,1.0,4.809210526319999,5.0,2,1001812,1.0,1.0,2.53333333333,1.0,2.9954352515830522,-0.6471508577679435,1.5569408736062742,-1.9966072072057566,3.463466226406003,2.6600752106696697,26.169398983319997
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0909090909099994,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.63636363636,5,5.0,5.0,Elect Comp,1.0,1.0,4.69230769231,5.0,1,1001870,1.0,1.0,1.53333333333,1.0,7.0319370962283205,-1.8818059934066829,2.848020879249581,-2.5673104434882017,3.897373294665306,1.4367665667299503,33.95291375291
2.0,2.0,2.9,3.0,2.9,3.0,1.7,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002002,1.16666666667,1.0,2.125,2.0,3.438081822614396,-3.525247080677738,1.0235208491650338,-2.3084160852345175,3.7052664444461194,1.7134603477194992,28.09166666667
2.04564533054,2.0,2.9144805876200004,3.0,2.92077649528,3.0,2.5062959076599998,3.0,2.5519412382,3.0,1.49475341028,1.0,1.02570828961,1.0,2.00262329486,2.0,3.3064008394499997,3,4.726128016790001,5.0,Cable/Conn/Wire,1.0250817884399999,1.0,4.732824427480001,5.0,3,1002002,1.16666666667,1.0,2.125,2.0,5.678617094438367,-2.462015347966031,1.2736942254311956,-1.5223461883753102,3.7536211032010245,3.0237147006348066,31.70906920998
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,1002068,1.0,1.0,1.0,1.0,3.6295533924661285,-3.689160860422616,0.7563339964986304,-2.33651777220763,4.295228062530648,3.411176600262611,28.66666666667
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002084,1.0,1.0,1.0,1.0,3.550477159304343,-3.2915328739909424,2.0986707380571645,-2.238938979043892,3.903810675903577,1.8378307846137965,28.0
1.94117647059,2.0,3.1176470588200003,3.0,3.0588235294099997,3.0,3.67647058824,4.0,2.5,3.0,2.7941176470599998,3.0,1.08823529412,1.0,1.88235294118,2.0,4.76470588235,5,2.3529411764700003,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,1002084,1.0,1.0,1.0,1.0,6.378912241590687,0.46619401924365694,1.9560734125780337,-1.9584815436761733,3.2779489054899504,2.422734053361672,31.00000000001
3.2,3.0,3.0,3.0,3.0,3.0,1.2,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,Cable/Conn/Wire,1.0714285714299998,1.0,4.57142857143,5.0,1,1002101,1.0,1.0,1.13043478261,1.0,2.927016682985551,-3.1895559227526835,0.4116476987824424,-2.9514346623473355,3.4755933873897615,1.6011263106094622,24.973291925470004
2.2784503631999997,2.0,3.4213075060500002,3.0,3.3777239709400004,3.0,2.31234866828,2.0,3.76271186441,4.0,1.75786924939,2.0,1.0895883777200002,1.0,2.01210653753,2.0,4.29782082324,5,5.0,5.0,Fabrication,1.00523560209,1.0,4.74869109948,5.0,4,1002106,1.375,1.0,1.875,1.0,6.875938957846339,-2.518309050406054,0.6959972921467013,-2.307301923949571,4.357413952699614,3.8475584754061116,35.51482258534
2.00332225914,2.0,2.80066445183,3.0,2.75415282392,3.0,3.0033222591400004,3.0,2.6578073089700003,3.0,1.7275747508300001,2.0,1.05647840532,1.0,2.31893687708,2.0,3.79734219269,5,4.06312292359,5.0,OCF,1.0666666666700002,1.0,4.6,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,5.670449038411888,-1.5102730170926089,1.9764940582037351,-2.2459994397723984,3.4996172581191103,1.3952759306187343,30.461240310089998
2.23824451411,2.0,1.8244514106599998,2.0,1.85109717868,2.0,3.36990595611,4.0,3.16614420063,3.0,1.4655172413799997,1.0,1.07993730408,1.0,2.48902821317,2.0,2.21003134796,1,3.70689655172,5.0,Elect Comp,1.02643171806,1.0,4.68281938326,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,4.095071395569449,-1.6250457204929158,2.1916314081352217,-2.5755368042492517,4.039133424133386,1.8015747437953704,29.601623097139996
2.2,2.0,3.0,3.0,3.0,3.0,3.6,4.0,2.4,3.0,2.4,2.5,1.2,1.0,2.0,2.0,4.6,5,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,6.841354104542091,-1.9388467678296917,2.5801910632308385,-2.0968088861016443,3.5966305531402942,1.2962499054408982,33.56666666666
2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,3.50351478251649,-2.9122245546635335,3.0922722933096596,-2.140448510137269,4.840161423204835,2.047886102503324,31.16666666666
1.7619047619,1.0,2.85714285714,3.0,2.90476190476,3.0,2.85714285714,3.0,4.28571428571,5.0,2.1428571428599996,2.0,1.0,1.0,3.8095238095199995,4.0,4.61904761905,5,1.14285714286,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002336,1.0,1.0,3.4,5.0,5.72965276270633,1.3989840089574834,1.0909572042643323,-3.690517379697454,3.7858905990623994,1.940556986807731,33.019047619039995
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,3.4737701662402265,-3.575545727346092,0.47064061723072625,-2.353833192926769,3.779797694944823,1.7493519773908064,29.33333333333
1.3762376237600003,1.0,2.9801980198,3.0,2.92079207921,3.0,1.23762376238,1.0,2.85148514851,3.0,1.0297029703,1.0,1.11881188119,1.0,2.09900990099,2.0,2.2673267326700004,3,2.4455445544599996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,3.610834125230438,-1.023627735674951,0.17960776582901378,-2.2456490815497543,2.6444534722820543,1.5152769411314713,25.75907590759
2.38461538462,2.0,2.61538461538,3.0,2.61538461538,3.0,3.0769230769200004,3.0,3.0,3.0,1.15384615385,1.0,1.23076923077,1.0,1.92307692308,2.0,1.0,1,3.38461538462,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,2.782134130264244,-1.8251616734529346,1.8876584211524488,-2.4224326031232244,3.844294422653046,1.9232390217754065,28.48717948719
1.9090909090900001,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.06060606061,3.0,2.60606060606,3.0,1.2727272727299999,1.0,2.09090909091,2.0,2.8181818181800002,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002464,1.07692307692,1.0,1.3846153846200002,1.0,5.318597465008936,-3.133823349213819,0.2568106738669781,-2.554235575737147,3.013557436354991,1.4169899024505608,29.21911421912
2.6,3.0,3.0,3.0,2.9,3.0,3.7,4.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,Elect Comp,1.0,1.0,4.42857142857,5.0,1,1002689,1.0,1.0,2.0,1.0,5.12183363155768,0.8161301611553291,1.874575667407113,-4.064793882168739,4.6477581054541535,2.2977618924829826,33.32857142857
4.0,4.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002689,1.0,1.0,2.0,1.0,4.40285275626897,1.6317176070507882,2.6949907958733585,-4.760300397494457,5.5552426846832486,2.849061182075387,36.0
1.75,2.0,5.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,5.5996089901256685,-2.9847184753992857,0.8275361728105074,-3.9561739504881297,3.9999192735275697,1.7065255210617332,32.09782608696
1.84,2.0,3.0,3.0,3.0,3.0,1.12,1.0,2.96,3.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,3.18564691172874,-3.839151248219262,0.49929165147333776,-2.256681607539451,3.0072566286301496,1.3905256657021967,24.387826086959997
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1002784,1.0,1.0,1.0,1.0,3.331676447274016,-3.8068956187299268,0.2900770196248692,-2.98311617361304,3.563245058911629,1.6242663972801263,26.0
1.9733924612,2.0,3.0110864745,3.0,3.0044345898,3.0,1.8425720620800001,2.0,2.39467849224,3.0,1.35254988914,1.0,1.29711751663,1.0,2.09756097561,2.0,4.21064301552,5,2.32594235033,2.0,Cable/Conn/Wire,1.0,1.0,4.69811320755,5.0,3,1002861,1.6956521739100001,1.0,4.08695652174,5.0,5.66695303012302,-0.1508077787960375,0.2281407383144645,-1.5908436684254053,3.0556155971356453,2.9947669559413934,31.975178665949997
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,2.07692307692,1.0,2.46153846154,3.0,1.0,1.0,1.15384615385,1.0,2.61538461538,3.0,1.0,1,2.9230769230799996,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,2.664789427051038,-1.567896510831094,1.0167064126681709,-1.9356861191966463,3.3221390418249532,1.8239534454784665,28.01337792642
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,3.276369118211412,-3.771278688604658,0.3507828083497886,-2.3122155400443045,3.3206101341241987,1.4937697484705657,28.782608695649998
1.9984051036700001,2.0,2.3492822966499998,2.0,2.34768740032,2.0,2.9633173843700003,3.0,3.2663476874,3.0,1.2248803827799999,1.0,1.00797448166,1.0,1.75438596491,2.0,3.1275917065400005,3,4.65071770335,5.0,Fabrication,1.00317460317,1.0,4.73333333333,5.0,4,1002888,1.04166666667,1.0,1.7916666666699999,1.0,5.5737225027010195,-2.459337845019818,1.3791214833168501,-1.7123227867061694,4.3208005962980645,3.978660464177761,32.56346168452
2.0,2.0,2.08333333333,2.0,2.08333333333,2.0,3.33333333333,4.0,3.1833333333300002,3.0,1.2833333333299999,1.0,1.15,1.0,1.1,1.0,2.53333333333,3,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,4.645064500619656,-2.8437426578531464,2.328560252563602,-2.450821461998181,3.796844022121142,1.4332735038667155,29.278985507239998
3.33333333333,4.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,3.1069042492328705,-3.651060308461477,0.6898634565699433,-2.266243750272402,3.2696944406841295,1.4805090863799244,25.69565217391
2.40677966102,2.0,2.13559322034,2.0,2.16949152542,2.0,3.22033898305,4.0,2.42372881356,1.0,1.5593220338999998,2.0,1.0169491525399998,1.0,2.74576271186,2.0,3.0677966101700003,3,3.72881355932,5.0,OCF,1.0,1.0,4.79487179487,5.0,1,1003025,1.05263157895,1.0,1.0,1.0,4.8983524553667,-1.311567790955527,2.1611463153236063,-2.155473430466519,3.712048784777485,1.635981605361816,29.016994899239997
1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003063,1.0,1.0,1.0,1.0,2.703828420174063,-0.78162714689186,0.7719814045137217,-2.133040720938945,3.0506040526518525,2.057767189514982,24.0
2.16666666667,2.0,3.01351351351,3.0,3.07207207207,3.0,2.67117117117,3.0,3.51801801802,3.0,1.8108108108099996,2.0,1.02702702703,1.0,1.9009009009,2.0,3.84684684685,5,4.25675675676,5.0,Fabrication,1.0,1.0,4.77570093458,5.0,3,1003211,1.08695652174,1.0,1.8260869565200002,1.0,6.079320988723984,-1.8797184945099958,1.1527423811114945,-2.383071817297696,4.039982345677965,3.139022650665209,32.88694261105
2.12820512821,2.0,5.0,5.0,5.0,5.0,1.17948717949,1.0,3.9487179487199997,3.0,2.2564102564099997,2.0,1.0,1.0,2.87179487179,3.0,4.58974358974,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003299,1.0,1.0,1.25,1.0,6.869358500628328,-2.498925884776013,0.3070866186323613,-3.4579477802382805,3.5296874085760805,1.3019388450951743,32.22435897436
2.4,3.0,2.0,2.0,2.0,2.0,2.8,3.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,2.332523928019393,-0.5867945525104937,1.5137086152047767,-2.0788667805147014,3.302103805762291,1.990731381789698,24.577777777779996
2.0,2.0,1.1818181818200002,1.0,1.1818181818200002,1.0,4.0,4.0,2.72727272727,3.0,1.09090909091,1.0,1.0,1.0,2.9090909090900006,3.0,1.1818181818200002,1,3.27272727273,2.0,Elect Comp,1.0,1.0,4.2,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,2.9822509851316696,-1.3904766074493098,2.8685284512034492,-2.0582354213735954,4.185658340655638,1.985147884546467,27.159595959599997
1.0,1.0,2.0,2.0,2.0,2.0,2.75,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,3.66666666667,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,4.091921873270289,-0.18096004415237588,1.3986718490819399,-3.005179101359127,3.3912291896105393,1.5583147929468428,25.19444444445
2.0,2.0,1.0,1.0,1.0,1.0,3.5,3.5,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,3.3981564210219486,-3.1145009031744317,2.642423324540346,-2.186388683863976,4.4002215488232235,1.8858005823727515,29.27777777778
2.32432432432,2.0,2.0,2.0,2.16216216216,2.0,2.64864864865,3.0,2.94594594595,3.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.8108108108099996,1,2.16216216216,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,3.0851090551148888,-0.5502099596208582,1.32424515840991,-2.542705492576006,3.388907125643492,1.8590846366343352,25.0444015444
2.66666666667,3.0,1.33333333333,1.0,1.16666666667,1.0,3.16666666667,3.5,2.83333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,5,1003352,1.0,1.0,1.0714285714299998,1.0,2.867797427613658,-0.6916095314556612,0.9358454577991937,-1.254853103173001,4.323679225189393,5.457735121423606,28.2380952381
1.7,1.0,2.33333333333,2.0,2.33333333333,2.0,2.86666666667,3.0,2.26666666667,1.0,1.2333333333299998,1.0,1.36666666667,1.0,1.93333333333,2.0,2.73333333333,3,3.6,5.0,OCF,1.0,1.0,5.0,5.0,1,1003430,1.0,1.0,1.5,1.0,4.439069907725568,-1.5024718725004542,1.866041054112152,-1.7803404284715627,3.152170188419656,1.4709033441758876,27.2
2.45794392523,3.0,4.271028037380001,4.0,4.22429906542,4.0,2.38317757009,3.0,3.4766355140199994,3.0,2.57009345794,3.0,1.2710280373799998,1.0,1.78504672897,2.0,4.73831775701,5,4.85981308411,5.0,Accessories/OEM,1.0,1.0,4.65217391304,5.0,2,1003555,1.5833333333300001,1.0,1.6666666666699999,1.0,7.076205954674967,-2.1451580616738872,1.0823394916080344,-2.798671632018866,3.7849128272194297,2.1183020887391035,34.44422998779
2.25,2.0,2.0,2.0,2.0,2.0,3.25,3.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1003628,1.0,1.0,2.0,1.0,3.3188844988125945,-3.2672706961490645,2.312318539461996,-2.579876813029817,4.269605706456338,1.8187790410114233,29.0
2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,2.0,1.0,3.0611238332929402,-3.4850846474442063,2.491142039122921,-2.239958224654152,3.87574080757286,1.29028796105893,23.0
1.8050847457599997,2.0,2.5084745762700003,3.0,2.51694915254,3.0,2.59322033898,3.0,2.48305084746,3.0,1.28813559322,1.0,1.0762711864399999,1.0,1.49152542373,1.0,2.16949152542,1,4.31355932203,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,2,1003645,1.11111111111,1.0,2.1111111111099996,1.0,4.282856042331328,-2.4720171236326958,1.5262956981080869,-1.6083690238901083,3.4257647893177237,2.2867556071063855,28.156846919549995
2.1338028169,2.0,3.14788732394,3.0,3.19718309859,3.0,2.3380281690099998,2.0,3.03521126761,3.0,1.85915492958,2.0,1.17605633803,1.0,2.0,2.0,3.46478873239,3,5.0,5.0,Fabrication,1.0,1.0,4.9125,5.0,3,1003660,1.6666666666699999,1.0,2.91666666667,3.0,6.011386910839883,-2.713446537744913,0.9979978379701104,-1.9071844491799548,3.9377207475468556,3.0537793512061895,34.50287558686
2.23353293413,2.0,5.0,5.0,5.0,5.0,1.5778443113799998,1.0,3.67964071856,3.0,2.83832335329,3.0,1.11077844311,1.0,2.02395209581,2.0,4.119760479040001,5,4.85628742515,5.0,Accessories/OEM,1.0081300813,1.0,4.83739837398,5.0,2,1003660,1.6666666666699999,1.0,2.91666666667,3.0,6.627113166693968,-2.515297959961607,0.33870012447696174,-2.884318915763708,3.610925737105071,2.2125722869600697,34.86898154909
2.28947368421,2.0,1.3157894736799998,1.0,1.3157894736799998,1.0,3.5,4.0,3.28947368421,3.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.21052631579,1,5.0,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,1,1003661,1.0,1.0,1.0,1.0,3.4630809787758983,-3.1622678648995723,2.5590718965772847,-2.5274735981370338,4.278322003404296,1.7507283004157614,27.87218045113
3.0,3.0,5.0,5.0,5.0,5.0,1.17073170732,1.0,4.9024390243900005,5.0,3.19512195122,3.0,1.07317073171,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,4.84,5.0,1,1003709,1.3125,1.0,1.0625,1.0,7.34947316015431,-2.431986123252535,-0.01114881031509013,-4.529183113445004,3.8460644055989213,1.400186669109012,34.55646341464
1.85,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.1,3.0,3.1,4.0,1.9,1.0,3.0,3.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003845,1.0,1.0,1.0,1.0,3.9404166629677455,-3.6263083862393106,0.27244720606829254,-2.4233099360387116,3.366110716461743,1.896304594545314,28.95
2.06896551724,2.0,5.0,5.0,5.0,5.0,1.7241379310299998,2.0,2.2068965517200003,1.0,3.31034482759,4.0,1.2758620689700002,1.0,1.9655172413799997,2.0,4.03448275862,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003868,1.0,1.0,1.0,1.0,6.5575189368335565,-2.5076581162038627,0.9388553466896699,-2.0201294649165065,2.7852994163968385,1.2859400220562103,30.58620689655
1.0,1.0,5.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003910,1.0,1.0,1.0,1.0,3.747264715662374,-3.6483659583325982,1.1676554151138443,-1.9788073772645784,2.9517743783788943,1.646073749109416,26.0
2.33571428571,2.0,3.75,4.0,3.9071428571399998,4.0,1.4571428571399998,1.0,2.74285714286,3.0,1.6571428571399998,1.5,1.02142857143,1.0,2.0,2.0,1.61428571429,1,4.97857142857,5.0,Antenna,1.0,1.0,4.8275862069,5.0,1,1003916,1.20833333333,1.0,1.875,1.0,3.9615289533819755,-3.3914047083620082,0.7746145726151652,-2.298954920199041,3.3396593777063015,1.5271065904407528,27.71806239737
2.0461049284599997,2.0,2.56279809221,3.0,2.56756756757,3.0,2.19077901431,2.0,2.93958664547,3.0,1.2050874403799998,1.0,1.03179650238,1.0,1.32432432432,1.0,2.23688394277,1,4.75675675676,5.0,Cable/Conn/Wire,1.01,1.0,4.745,5.0,2,1003916,1.20833333333,1.0,1.875,1.0,4.438516879039453,-2.9701342123398744,1.1617423033990397,-2.046134188065934,3.560467278596097,2.230275256071045,28.56965288818
2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,1,1003916,1.20833333333,1.0,1.875,1.0,2.1891433519423744,-1.1535036268971035,-0.170176295503691,-2.5090617764143497,2.5680760070313524,1.6850062069679916,22.08333333333
