mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.2909836065599998,2.0,3.13422131148,3.0,3.2643442623000003,3.0,1.92213114754,2.0,3.4549180327900006,3.0,1.3432377049200002,1.0,1.03381147541,1.0,1.8053278688499999,2.0,2.6393442623,3,4.05327868852,5.0,Fabrication,1.0046511627899999,1.0,4.68837209302,5.0,2,1001600,1.33333333333,1.0,2.66666666667,2.5,3.977357092733112,-0.3769752224478682,0.2909874479989318,2.092305204688327,-1.0886065410603536,-3.613471874500361,30.2360560427
3.2,4.0,4.0,4.0,4.0,4.0,1.0,1.0,2.2,3.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,2.8021047036132303,0.23298343905995783,1.54396104803569,1.8551367965420704,-0.9706254889584329,-3.66964768651218,26.6
3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,2.4005589411421564,-1.5192302251694643,-1.4909351270432094,2.2819179903588465,-0.28570611937999946,-2.8828375415378695,29.0
2.33333333333,2.0,3.66666666667,4.0,3.66666666667,4.0,1.0,1.0,4.33333333333,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,2.787351151679308,0.4199313540674198,1.0077518300458266,2.7062714388985842,-0.8668083150759587,-3.402853106375597,27.12499999999
1.98461538462,2.0,4.915384615380001,5.0,4.915384615380001,5.0,1.16153846154,1.0,2.90769230769,3.0,2.3923076923099997,3.0,1.1,1.0,2.6461538461500003,3.0,3.0769230769200004,3,4.9769230769199995,5.0,Accessories/OEM,1.0,1.0,4.88333333333,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,5.119789766328343,-0.17707282732685115,0.8751639388467917,1.726744362731398,-1.2106574241772279,-3.888621706181338,30.58782051281
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,2.982180724131955,0.22880252575024834,-0.11473793846781963,2.133338701672257,0.03227471725099275,-2.282674873445557,24.45833333333
2.0,2.0,5.0,5.0,5.0,5.0,1.24,1.0,1.56,1.0,3.32,3.5,1.56,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1001748,1.8888888888900002,1.0,1.44444444444,1.0,4.186894902545009,-0.0483314457708105,1.3600398514931369,1.1210078444655063,-0.8765673794563439,-3.6888188322421005,28.01333333333
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories,1.0,1.0,5.0,5.0,3,1001748,1.8888888888900002,1.0,1.44444444444,1.0,5.094725533882613,0.37109467842899907,1.4781765399426783,1.8063372609055168,-1.1217263201190675,-3.8452464495897605,31.58333333333
2.4,2.0,3.8,3.0,3.8,3.0,1.2,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,Fabrication,1.0,1.0,5.0,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,2.9991527762383448,0.3116224975095404,0.8120749320513406,2.7698703648864496,-0.8341047571857904,-3.395236541445634,27.875
2.0,2.0,3.5,3.0,3.5,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.42857142857,5.0,1,1001752,1.04166666667,1.0,1.8333333333300001,1.0,2.8946804431986517,0.14808770431979423,1.5729080411956047,1.8328426072677386,-1.165713790054005,-3.7175336194570923,25.30357142857
2.2250089573599996,2.0,3.42637047653,3.0,3.4371193120699997,3.0,1.46757434611,1.0,2.8577570763200004,3.0,1.40415621641,1.0,1.01934790398,1.0,2.1246864923,2.0,2.41454675743,1,3.6796847008199998,5.0,Cable/Conn/Wire,1.03054101222,1.0,4.79319371728,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,3.9452704804507444,-0.19984641539947506,0.2643140524737115,1.883635941525838,-0.7556884499023212,-3.3106010468988125,27.89149718023
2.04761904762,2.0,4.1428571428600005,4.0,3.90476190476,4.0,1.7619047619,1.0,3.85714285714,3.0,2.04761904762,2.0,1.0,1.0,2.0,2.0,4.42857142857,5,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,3,1001753,1.0,1.0,1.8333333333300001,1.0,5.951860878865575,-0.45038839600002356,0.48293567911680413,2.0764622789912464,-1.5231366409359806,-4.244822130090419,33.97619047618
2.0625,2.0,2.53125,2.5,2.5,2.0,1.8125,1.5,2.21875,1.5,1.03125,1.0,1.0625,1.0,2.3125,2.0,1.25,1,2.1875,2.0,Cable/Conn/Wire,1.0,1.0,4.81818181818,5.0,2,1001753,1.0,1.0,1.8333333333300001,1.0,2.73432619240259,-0.31475080142352574,-0.46385503361104585,1.6792013752111135,-0.04092870275284548,-2.572671275363215,24.58901515151
3.5,3.5,2.5,2.5,2.5,2.5,3.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001771,1.0,1.0,3.0,3.0,2.3393759304607666,-0.696911874456013,0.777773797844072,3.2008240170526503,-1.5759968741253936,-4.272507273388928,31.5
1.0,1.0,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,5,1001771,1.0,1.0,3.0,3.0,6.253229063161031,-1.268473210931606,-2.5663362326074797,0.6048830980857001,0.25939669567445944,-2.5389557534949247,32.75
1.3074204946999999,1.0,1.51590106007,1.0,1.41696113074,1.0,3.12367491166,3.0,3.16254416961,4.0,1.01766784452,1.0,1.01413427562,1.0,1.51943462898,1.0,1.56537102473,1,2.1166077738499998,2.0,Indirect,1.0,1.0,4.809210526319999,5.0,2,1001812,1.0,1.0,2.53333333333,1.0,2.5766232636556565,-1.030564683442245,-0.8437981770715158,1.7429958085876085,-0.3004268133801825,-2.8334181501725517,26.169398983319997
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0909090909099994,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.63636363636,5,5.0,5.0,Elect Comp,1.0,1.0,4.69230769231,5.0,1,1001870,1.0,1.0,1.53333333333,1.0,5.778049236128366,-2.1268657313175363,-0.5214299329730311,1.5528086622982824,-1.7137656304668232,-4.452119932814184,33.95291375291
2.0,2.0,2.9,3.0,2.9,3.0,1.7,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002002,1.16666666667,1.0,2.125,2.0,3.154275062526868,-0.24244720301344863,1.13852781151507,1.836571913512687,-1.0412407765850331,-3.9829642193275574,28.09166666667
2.04564533054,2.0,2.9144805876200004,3.0,2.92077649528,3.0,2.5062959076599998,3.0,2.5519412382,3.0,1.49475341028,1.0,1.02570828961,1.0,2.00262329486,2.0,3.3064008394499997,3,4.726128016790001,5.0,Cable/Conn/Wire,1.0250817884399999,1.0,4.732824427480001,5.0,3,1002002,1.16666666667,1.0,2.125,2.0,4.740328856689601,-0.827647130925068,0.23697592667191558,1.421946272323272,-1.2861620730291854,-4.106623919385022,31.70906920998
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,1002068,1.0,1.0,1.0,1.0,3.1957552938752896,-0.11092791680159306,1.2315689139654544,2.113046329909208,-1.2541679834728747,-4.200345269729163,28.66666666667
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002084,1.0,1.0,1.0,1.0,3.1387686313355143,-1.0312704507765504,0.7270951643288344,1.7273612532578293,-1.2012734962896536,-4.170289021159446,28.0
1.94117647059,2.0,3.1176470588200003,3.0,3.0588235294099997,3.0,3.67647058824,4.0,2.5,3.0,2.7941176470599998,3.0,1.08823529412,1.0,1.88235294118,2.0,4.76470588235,5,2.3529411764700003,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,1002084,1.0,1.0,1.0,1.0,5.556117047786999,-1.8730233016500593,-1.8676831070427835,1.4986943046246297,-0.5893011274897961,-3.1368478956945305,31.00000000001
3.2,3.0,3.0,3.0,3.0,3.0,1.2,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,Cable/Conn/Wire,1.0714285714299998,1.0,4.57142857143,5.0,1,1002101,1.0,1.0,1.13043478261,1.0,2.5469635893973237,0.12996144946341337,1.1383976663998936,2.3841156926683422,-1.038484570022185,-3.4352763781634206,24.973291925470004
2.2784503631999997,2.0,3.4213075060500002,3.0,3.3777239709400004,3.0,2.31234866828,2.0,3.76271186441,4.0,1.75786924939,2.0,1.0895883777200002,1.0,2.01210653753,2.0,4.29782082324,5,5.0,5.0,Fabrication,1.00523560209,1.0,4.74869109948,5.0,4,1002106,1.375,1.0,1.875,1.0,5.79340709860331,-0.5867807159397728,0.2369150552687712,2.018601699879296,-1.6577468733495826,-4.392844228608029,35.51482258534
2.00332225914,2.0,2.80066445183,3.0,2.75415282392,3.0,3.0033222591400004,3.0,2.6578073089700003,3.0,1.7275747508300001,2.0,1.05647840532,1.0,2.31893687708,2.0,3.79734219269,5,4.06312292359,5.0,OCF,1.0666666666700002,1.0,4.6,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,4.638020013878736,-1.4028684319786415,-0.4863713625042473,1.5202967520212014,-1.1538961661546052,-3.7694689483566908,30.461240310089998
2.23824451411,2.0,1.8244514106599998,2.0,1.85109717868,2.0,3.36990595611,4.0,3.16614420063,3.0,1.4655172413799997,1.0,1.07993730408,1.0,2.48902821317,2.0,2.21003134796,1,3.70689655172,5.0,Elect Comp,1.02643171806,1.0,4.68281938326,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,3.3973369963573896,-1.3474884835077046,-0.5189781713377117,1.9285467725852288,-0.9844165999401671,-3.6693971797986573,29.601623097139996
2.2,2.0,3.0,3.0,3.0,3.0,3.6,4.0,2.4,3.0,2.4,2.5,1.2,1.0,2.0,2.0,4.6,5,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,5.538651406119015,-1.8556796857372861,-0.38924580757777383,1.317121900059287,-1.4784531769230027,-4.384070176076326,33.56666666666
2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,2.835661663438075,-1.5973568353772807,-0.017138973601475083,1.7026856257442595,-1.2118871692683337,-4.538436880338604,31.16666666666
1.7619047619,1.0,2.85714285714,3.0,2.90476190476,3.0,2.85714285714,3.0,4.28571428571,5.0,2.1428571428599996,2.0,1.0,1.0,3.8095238095199995,4.0,4.61904761905,5,1.14285714286,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002336,1.0,1.0,3.4,5.0,5.2488336345253135,-1.3625204172065308,-2.393113937992047,2.5767986427116547,-0.23441200491308284,-2.5686053149035977,33.019047619039995
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,3.3534297558297728,0.1435230327706326,1.226871732607599,1.9243500413572712,-0.9299481090002504,-3.9287314879966115,29.33333333333
1.3762376237600003,1.0,2.9801980198,3.0,2.92079207921,3.0,1.23762376238,1.0,2.85148514851,3.0,1.0297029703,1.0,1.11881188119,1.0,2.09900990099,2.0,2.2673267326700004,3,2.4455445544599996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,3.3562574561952667,-0.12498274024146494,-0.15638445684282254,1.7418260995296768,-0.1636840576314106,-2.621709137239589,25.75907590759
2.38461538462,2.0,2.61538461538,3.0,2.61538461538,3.0,3.0769230769200004,3.0,3.0,3.0,1.15384615385,1.0,1.23076923077,1.0,1.92307692308,2.0,1.0,1,3.38461538462,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,2.3768860287026383,-0.9751544385087931,-0.22457461094427364,1.992118083132935,-0.643602979741946,-3.404887473929301,28.48717948719
1.9090909090900001,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.06060606061,3.0,2.60606060606,3.0,1.2727272727299999,1.0,2.09090909091,2.0,2.8181818181800002,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002464,1.07692307692,1.0,1.3846153846200002,1.0,5.000065191096961,-0.10760119826596257,1.1335447927557691,1.8073905374398849,-1.1766950074702889,-3.8294334611838843,29.21911421912
2.6,3.0,3.0,3.0,2.9,3.0,3.7,4.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,Elect Comp,1.0,1.0,4.42857142857,5.0,1,1002689,1.0,1.0,2.0,1.0,4.780012763199919,-1.7336927207595294,-2.3606192254034224,2.9341896342163096,-0.6931500661917935,-2.914310557205919,33.32857142857
4.0,4.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002689,1.0,1.0,2.0,1.0,4.196602502354305,-2.296255917360907,-3.3363943911507006,3.6578257142268176,-0.47372317187038426,-2.8981835411082457,36.0
1.75,2.0,5.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,5.139880879575429,-0.5655025216110332,0.7731461997696394,2.6244553774387915,-1.5771131726148278,-4.159516184307847,32.09782608696
1.84,2.0,3.0,3.0,3.0,3.0,1.12,1.0,2.96,3.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,2.7513735698249775,0.14579391509238732,1.719717219009467,1.7436402041444334,-1.0241997751136644,-3.75213932034355,24.387826086959997
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1002784,1.0,1.0,1.0,1.0,3.0639019219123496,0.24474313111053625,1.5994570337426544,2.260012404844202,-1.114725364881498,-3.844863546343312,26.0
1.9733924612,2.0,3.0110864745,3.0,3.0044345898,3.0,1.8425720620800001,2.0,2.39467849224,3.0,1.35254988914,1.0,1.29711751663,1.0,2.09756097561,2.0,4.21064301552,5,2.32594235033,2.0,Cable/Conn/Wire,1.0,1.0,4.69811320755,5.0,3,1002861,1.6956521739100001,1.0,4.08695652174,5.0,4.984810183532918,-0.47845420621871504,-1.037183082717405,1.5378130384401039,-0.43800981922278587,-2.8181007397748665,31.975178665949997
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,2.07692307692,1.0,2.46153846154,3.0,1.0,1.0,1.15384615385,1.0,2.61538461538,3.0,1.0,1,2.9230769230799996,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,2.553391155985679,-0.40066964620049195,-0.15697234285089262,1.7092290649167503,-0.27515183513903163,-2.9950349605673874,28.01337792642
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,2.9741471269679267,0.2936776365742055,1.5603227184481783,1.8347295847330183,-1.0092801049097344,-3.8091507609058497,28.782608695649998
1.9984051036700001,2.0,2.3492822966499998,2.0,2.34768740032,2.0,2.9633173843700003,3.0,3.2663476874,3.0,1.2248803827799999,1.0,1.00797448166,1.0,1.75438596491,2.0,3.1275917065400005,3,4.65071770335,5.0,Fabrication,1.00317460317,1.0,4.73333333333,5.0,4,1002888,1.04166666667,1.0,1.7916666666699999,1.0,4.540183737931168,-0.8995325616001879,0.12232426656766503,1.7054211087947495,-1.4080900937859182,-4.260776066183022,32.56346168452
2.0,2.0,2.08333333333,2.0,2.08333333333,2.0,3.33333333333,4.0,3.1833333333300002,3.0,1.2833333333299999,1.0,1.15,1.0,1.1,1.0,2.53333333333,3,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,3.5136833732986217,-1.2903698263781158,0.4162592945071911,1.686786538680001,-1.402132577306721,-4.279716770217712,29.278985507239998
3.33333333333,4.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,2.6284114316027325,0.04856140107036133,1.3985163580495987,1.9468324340438727,-1.0201389503352725,-3.7500075103302826,25.69565217391
2.40677966102,2.0,2.13559322034,2.0,2.16949152542,2.0,3.22033898305,4.0,2.42372881356,1.0,1.5593220338999998,2.0,1.0169491525399998,1.0,2.74576271186,2.0,3.0677966101700003,3,3.72881355932,5.0,OCF,1.0,1.0,4.79487179487,5.0,1,1003025,1.05263157895,1.0,1.0,1.0,4.064044324992098,-1.464139794859247,-0.726939394946952,1.6241618437246674,-0.8973498799590794,-3.6568609506152194,29.016994899239997
1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003063,1.0,1.0,1.0,1.0,3.0431551168641024,-0.5297337340076338,-0.5477301508678993,1.7640455579125673,0.031732352685681246,-2.540834992948494,24.0
2.16666666667,2.0,3.01351351351,3.0,3.07207207207,3.0,2.67117117117,3.0,3.51801801802,3.0,1.8108108108099996,2.0,1.02702702703,1.0,1.9009009009,2.0,3.84684684685,5,4.25675675676,5.0,Fabrication,1.0,1.0,4.77570093458,5.0,3,1003211,1.08695652174,1.0,1.8260869565200002,1.0,5.122681704443435,-0.9179047981667128,-0.1832860698924017,1.9566213112083546,-1.3224330958507997,-3.9839622039545604,32.88694261105
2.12820512821,2.0,5.0,5.0,5.0,5.0,1.17948717949,1.0,3.9487179487199997,3.0,2.2564102564099997,2.0,1.0,1.0,2.87179487179,3.0,4.58974358974,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003299,1.0,1.0,1.25,1.0,6.042266326667656,-0.37106487895338414,0.53575846235757,2.2688498479579153,-1.439392576187062,-4.058509020796415,32.22435897436
2.4,3.0,2.0,2.0,2.0,2.0,2.8,3.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,2.2033951134134266,-0.918018760246162,-0.9051263260676161,1.8693456372889254,-0.03055141574332882,-2.615629507743122,24.577777777779996
2.0,2.0,1.1818181818200002,1.0,1.1818181818200002,1.0,4.0,4.0,2.72727272727,3.0,1.09090909091,1.0,1.0,1.0,2.9090909090900006,3.0,1.1818181818200002,1,3.27272727273,2.0,Elect Comp,1.0,1.0,4.2,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,2.393474864314056,-1.701467500814669,-0.833431252595247,1.6563754909914454,-0.850126725820044,-3.4790386589097593,27.159595959599997
1.0,1.0,2.0,2.0,2.0,2.0,2.75,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,3.66666666667,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,3.323907034070122,-1.12417077750202,-1.087743118484796,2.007454409088685,-0.7629720539693108,-2.6278681415591882,25.19444444445
2.0,2.0,1.0,1.0,1.0,1.0,3.5,3.5,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,2.7189291726136577,-1.3062230059722426,0.3678130229487353,1.714986636165014,-1.1926561308591197,-4.367352448795574,29.27777777778
2.32432432432,2.0,2.0,2.0,2.16216216216,2.0,2.64864864865,3.0,2.94594594595,3.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.8108108108099996,1,2.16216216216,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,2.7264893355465376,-0.877210672987635,-0.8992760137022446,2.0732724283250845,-0.21514260528874923,-2.7378280977206644,25.0444015444
2.66666666667,3.0,1.33333333333,1.0,1.16666666667,1.0,3.16666666667,3.5,2.83333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,5,1003352,1.0,1.0,1.0714285714299998,1.0,2.705292889114478,-0.6329681417923587,-1.0102687887338229,2.0307654336922707,-0.2228132232393217,-2.9553346075278446,28.2380952381
1.7,1.0,2.33333333333,2.0,2.33333333333,2.0,2.86666666667,3.0,2.26666666667,1.0,1.2333333333299998,1.0,1.36666666667,1.0,1.93333333333,2.0,2.73333333333,3,3.6,5.0,OCF,1.0,1.0,5.0,5.0,1,1003430,1.0,1.0,1.5,1.0,3.631326840006316,-1.1997469762235264,-0.33423227169887193,1.3268470958141403,-0.6951535847698456,-3.4822150569403316,27.2
2.45794392523,3.0,4.271028037380001,4.0,4.22429906542,4.0,2.38317757009,3.0,3.4766355140199994,3.0,2.57009345794,3.0,1.2710280373799998,1.0,1.78504672897,2.0,4.73831775701,5,4.85981308411,5.0,Accessories/OEM,1.0,1.0,4.65217391304,5.0,2,1003555,1.5833333333300001,1.0,1.6666666666699999,1.0,6.025055307761239,-0.9112981765676706,0.02408835392609744,1.9685355747141524,-1.6414915382696362,-4.1548727399550955,34.44422998779
2.25,2.0,2.0,2.0,2.0,2.0,3.25,3.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1003628,1.0,1.0,2.0,1.0,2.619719953341843,-1.0869076585957325,0.6191151270388695,1.9739222731976842,-1.272056222428316,-4.2734824593344385,29.0
2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,2.0,1.0,1.990817799753065,-1.2145282988487445,0.8981282517499266,1.466586502145818,-2.427795369025311,-3.59240748435984,23.0
1.8050847457599997,2.0,2.5084745762700003,3.0,2.51694915254,3.0,2.59322033898,3.0,2.48305084746,3.0,1.28813559322,1.0,1.0762711864399999,1.0,1.49152542373,1.0,2.16949152542,1,4.31355932203,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,2,1003645,1.11111111111,1.0,2.1111111111099996,1.0,3.53650438165482,-0.8382526808955395,0.3578298138083283,1.3854428687944638,-1.0358224355053018,-3.7736430222775224,28.156846919549995
2.1338028169,2.0,3.14788732394,3.0,3.19718309859,3.0,2.3380281690099998,2.0,3.03521126761,3.0,1.85915492958,2.0,1.17605633803,1.0,2.0,2.0,3.46478873239,3,5.0,5.0,Fabrication,1.0,1.0,4.9125,5.0,3,1003660,1.6666666666699999,1.0,2.91666666667,3.0,5.148777746579627,-0.6199725265818485,0.40787150922067533,1.6609411729954104,-1.4225878274631376,-4.273052838834035,34.50287558686
2.23353293413,2.0,5.0,5.0,5.0,5.0,1.5778443113799998,1.0,3.67964071856,3.0,2.83832335329,3.0,1.11077844311,1.0,2.02395209581,2.0,4.119760479040001,5,4.85628742515,5.0,Accessories/OEM,1.0081300813,1.0,4.83739837398,5.0,2,1003660,1.6666666666699999,1.0,2.91666666667,3.0,5.987295151801127,-0.35782624541377833,0.4850188022267824,2.088970605024023,-1.4793148491705606,-4.014402388965754,34.86898154909
2.28947368421,2.0,1.3157894736799998,1.0,1.3157894736799998,1.0,3.5,4.0,3.28947368421,3.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.21052631579,1,5.0,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,1,1003661,1.0,1.0,1.0,1.0,2.6119467956829037,-1.2741082184519934,0.495663774574298,1.8965108941004343,-1.3940603264349731,-4.275367265163359,27.87218045113
3.0,3.0,5.0,5.0,5.0,5.0,1.17073170732,1.0,4.9024390243900005,5.0,3.19512195122,3.0,1.07317073171,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,4.84,5.0,1,1003709,1.3125,1.0,1.0625,1.0,6.583779842193207,-0.2658576709982646,0.48032465535787866,2.98933039571004,-1.7586863711365308,-4.037366797277444,34.55646341464
1.85,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.1,3.0,3.1,4.0,1.9,1.0,3.0,3.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003845,1.0,1.0,1.0,1.0,4.314224205182012,0.0704715932486105,1.384522810274157,1.910284844132519,-1.0170425020373843,-3.8019946477942,28.95
2.06896551724,2.0,5.0,5.0,5.0,5.0,1.7241379310299998,2.0,2.2068965517200003,1.0,3.31034482759,4.0,1.2758620689700002,1.0,1.9655172413799997,2.0,4.03448275862,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003868,1.0,1.0,1.0,1.0,5.982203799577142,-0.7965412278771948,0.5192395236451781,1.3519210990467945,-1.2390295070655684,-3.9326320653092512,30.58620689655
1.0,1.0,5.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003910,1.0,1.0,1.0,1.0,3.700118694336374,-0.5068280228972966,1.4329270145322968,1.4194499198239712,-1.1191756424972124,-3.8749065963914564,26.0
