mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.2413793103448274,1.0,1.137931034482759,1,2.0,2.0,2.034482758620689,2.0,3.1785714285714284,4.0,1.0,1.0,3.4137931034482767,4.5,1.1785714285714286,1.0,1.0,1.0,1.827586206896552,2.0,2.0689655172413794,3,4.275862068965517,5.0,2,56,Fabrication,1.0930232558139534,1.0,4.674418604651163,5.0,43,1,5,1,1004515,1.05,1.0,1.55,1.0,1.60997585240267,-0.7367251950048752,-2.1580604480947785,0.4705014138592489,0.016898864446646514,0.1617258951669154,28.552170924504527
2.1333333333333333,2.0,1.106666666666667,1,1.9,2.0,1.92,2.0,3.4075342465753424,4.0,1.02,1.0,2.7133333333333334,3.0,1.4657534246575343,1.0,1.0,1.0,2.3966666666666665,2.0,2.2133333333333334,1,3.523333333333333,5.0,8,292,Elect Comp,1.0,1.0,4.806451612903227,5.0,155,1,5,1,1004686,1.0,1.0,1.25,1.0,1.8195539522906745,-0.8562369896414499,-1.8616002049470783,0.4357013918561732,-0.19230099774591047,0.07569562728460778,27.909739284136105
2.0,2.0,1.0,1,2.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.6666666666666665,2.0,1.0,1,5.0,5.0,0,3,OCF,1.0,1.0,5.0,5.0,1,1,5,1,1004686,1.0,1.0,1.25,1.0,1.3009021887848897,-0.5928942589157737,-2.20553371684323,0.2867274779201867,0.1309689623629075,-0.022335665930457965,27.916666666666664
1.5454545454545454,1.0,1.0,1,4.636363636363637,5.0,4.636363636363637,5.0,1.0909090909090908,1.0,1.0,1.0,3.0,3.0,1.6363636363636365,2.0,1.0,1.0,2.0,2.0,2.272727272727273,3,4.454545454545454,5.0,0,11,Magnetics,1.0,1.0,5.0,5.0,3,1,5,1,1004689,1.6,1.0,2.6,1.0,1.978473092118475,-0.5668068927340423,-2.147822490092236,0.09623860628716951,0.38046004133651135,0.17330465225464337,28.200000000000003
1.8695652173913044,2.0,1.173913043478261,1,3.5217391304347827,4.0,3.5217391304347827,4.0,2.363636363636364,2.5,1.1304347826086956,1.0,2.739130434782609,3.0,1.9545454545454544,2.0,1.0869565217391304,1.0,3.391304347826087,4.0,2.565217391304348,3,5.0,5.0,1,22,Elect Comp,1.0,1.0,5.0,5.0,2,1,5,1,1004689,1.6,1.0,2.6,1.0,2.3064747141616886,-0.8696038010606112,-2.2526293500259267,0.37300826975980816,0.21123879570239357,0.016395523859195862,32.1703557312253
2.1780821917808217,2.0,1.7123287671232876,1,4.753424657534247,5.0,4.753424657534247,5.0,1.3333333333333333,1.0,1.0136986301369864,1.0,2.041095890410959,1.0,2.2666666666666666,3.0,1.095890410958904,1.0,1.8767123287671232,2.0,4.561643835616438,5,5.0,5.0,13,60,Fabrication,1.0,1.0,5.0,5.0,15,1,5,1,1004710,1.1111111111111112,1.0,3.111111111111111,3.0,2.9454176583151375,-1.0963511038525737,-2.3223396251095516,0.42349668870082424,0.395566723800766,0.5027689056590363,31.57564687975647
2.0,2.0,1.3076923076923077,1,1.0,1.0,1.0,1.0,4.0,4.0,1.2307692307692308,1.0,1.2307692307692308,1.0,1.1666666666666667,1.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,1,12,OCF,1.0,1.0,4.428571428571429,5.0,7,1,5,1,1004713,1.0,1.0,1.0,1.0,1.951029026829889,-1.0614261786399715,-1.880513503719327,0.6814219963183495,0.015116837966504384,0.32614801584465036,27.82600732600733
1.7794117647058822,1.0,1.2941176470588236,1,3.6764705882352944,3.0,3.4558823529411766,3.0,2.6349206349206344,3.0,1.1323529411764706,1.0,2.323529411764706,3.0,2.3968253968253967,2.0,1.1176470588235294,1.0,2.0,2.0,4.970588235294118,5,5.0,5.0,5,63,OCF,1.0,1.0,4.916666666666667,5.0,24,1,5,1,1004715,1.0,1.0,1.6875,1.0,3.1092540521169343,-1.3596403448884493,-2.201669118437622,0.6795076078131519,0.20864176138152885,0.5144115021834721,31.827089169000935
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,3.25,3.5,1.0,1.0,4.75,5.0,1.5,1.5,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,4,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,1004717,1.0,1.0,1.0,1.0,2.099638383673442,-0.9531141226074491,-2.5214332005389863,0.6257841201674439,0.11874643449553494,0.23140494453822769,31.5
2.067796610169492,2.0,1.3389830508474576,1,3.3220338983050848,3.0,3.3220338983050848,3.0,2.2962962962962963,2.5,1.0677966101694916,1.0,3.915254237288136,4.0,1.3333333333333333,1.0,1.0,1.0,1.8983050847457628,2.0,3.6440677966101696,3,2.0,2.0,5,54,Fabrication,1.0,1.0,4.4,5.0,40,1,5,1,1004724,1.0,1.0,1.3333333333333333,1.0,2.3095159528929363,-0.8857721943432033,-1.7673793974982146,0.44781777196146144,-0.28265304590415424,0.16529222150255385,26.88838669177652
1.8163265306122451,2.0,1.163265306122449,1,4.0,4.0,4.0,4.0,2.936170212765957,3.0,1.0,1.0,4.163265306122448,5.0,2.4255319148936167,2.0,1.020408163265306,1.0,1.9183673469387756,2.0,4.306122448979592,5,3.224489795918368,2.0,2,47,Fabrication,1.0,1.0,4.678571428571429,5.0,28,1,5,1,1004725,1.0,1.0,1.7333333333333334,1.0,2.823469544989385,-1.217541900342075,-2.052300013295861,0.6665897346915133,-0.13305590670529271,0.3057262177418785,31.222586481401073
1.996941896024465,2.0,1.3914373088685017,1,4.5902140672782865,5.0,4.577981651376147,5.0,1.1932203389830511,1.0,1.0,1.0,3.0,3.0,2.461016949152542,3.0,1.0519877675840978,1.0,2.795107033639144,3.0,4.571865443425076,5,5.0,5.0,32,295,Accessories/OEM,1.0,1.0,4.912087912087912,5.0,91,1,5,4,1004786,1.5416666666666667,1.5,1.8333333333333333,1.0,3.515786370096236,-0.9938933296175839,-2.56611932824093,0.4624075075521965,0.5980399649726562,0.41393151332181993,35.357227340896294
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,3,Accessories/OEM,1.0,1.0,5.0,5.0,6,1,5,1,1004803,1.0,1.0,1.0,1.0,2.5366900143587223,-0.8447623150549681,-2.7638331756240015,0.32911328013516217,0.5026895161032477,0.24979406035477392,31.0
2.736842105263158,3.0,1.0,1,3.684210526315789,4.0,3.947368421052632,4.0,2.236842105263158,2.0,1.0,1.0,2.5789473684210527,3.0,2.3421052631578947,3.0,1.0,1.0,1.8947368421052633,2.0,3.263157894736842,3,5.0,5.0,0,38,Elect Comp,1.0,1.0,5.0,5.0,22,1,5,1,1004876,1.0,1.0,1.8571428571428568,1.0,2.3895621197640753,-0.9709865174379411,-2.450145398610349,0.4623602175174306,0.26348861250674954,0.36275318729896694,30.909774436090228
1.875,2.0,1.5,1,2.25,2.0,2.0,2.0,3.2142857142857144,3.0,1.375,1.0,3.75,5.0,1.2142857142857142,1.0,1.125,1.0,1.5,1.5,1.5,1,4.25,5.0,2,14,Fabrication,1.0,1.0,5.0,5.0,10,1,5,1,1004901,1.0,1.0,1.0,1.0,1.3815348310101672,-0.6448445806498848,-2.118847692897143,0.3529849183542533,0.030472345152666294,0.15739088719891764,27.42857142857143
2.013157894736842,2.0,1.131578947368421,1,4.947368421052632,5.0,4.947368421052632,5.0,1.5238095238095235,1.0,1.0197368421052628,1.0,1.9144736842105263,1.0,2.598639455782313,3.0,1.0723684210526316,1.0,2.7894736842105257,3.0,2.75,1,4.940789473684211,5.0,5,147,Accessories/OEM,1.0,1.0,5.0,5.0,2,1,5,1,1004917,1.25,1.0,1.375,1.0,2.4485263675678186,-0.8841702474304547,-2.2194329301261817,0.24786819784615854,0.3567771340632662,0.1796400534229852,29.227712137486574
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,OCF,1.0,1.0,5.0,5.0,1,1,5,5,1004938,1.0,1.0,1.0,1.0,1.9219957568077444,-0.666674598038479,-1.0947564857192815,0.17110154815226672,-0.22121196300228335,0.15092111786638812,27.0
2.6666666666666665,2.0,1.0,1,2.333333333333333,2.0,2.333333333333333,2.0,3.333333333333333,4.0,1.0,1.0,4.333333333333333,5.0,1.2222222222222223,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,3.0,2.0,0,9,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,1004938,1.0,1.0,1.0,1.0,1.489065934236597,-0.6526985760173083,-2.1086676174867365,0.38140777747611865,-0.27817991889201615,0.010493308311590732,28.22222222222222
1.4166666666666667,1.0,1.0,1,4.0,4.0,4.0,4.0,2.25,2.0,1.0,1.0,2.5,2.0,2.25,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,0,12,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,1,1004963,1.0,1.0,1.0,1.0,3.1188782222903226,-1.3169787010263934,-2.1703477785942398,0.6008816832203498,0.26662764873793454,0.509693253607236,30.416666666666668
2.0,2.0,2.0,1,5.0,5.0,5.0,5.0,1.6666666666666667,2.0,1.25,1.0,3.25,3.5,3.333333333333333,4.0,1.75,1.0,1.0,1.0,1.0,1,5.0,5.0,1,3,Accessories/OEM,1.0,1.0,5.0,5.0,1,1,5,1,1004974,1.0,1.0,2.0,1.0,1.6711644691000045,-0.5872590225965046,-2.4038342346518666,0.1284300072475615,0.5106706844630109,0.2848667843444052,29.0
1.0,1.0,1.0,1,5.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,3,Fabrication,1.0,1.0,5.0,5.0,4,1,5,1,1004974,1.0,1.0,2.0,1.0,1.3329620908307782,-0.3406673782699627,-1.1567340765715077,-0.2972472492482474,-0.06996825182817427,-0.015996737098285335,20.333333333333332
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Antenna,1.0,1.0,5.0,5.0,1,1,5,5,1005011,1.0,1.0,1.0,1.0,2.6503885846549395,-0.6961880840431345,-2.878488345388324,0.30609303473639354,0.7175837689595792,0.2303462852620074,36.0
1.2727272727272727,1.0,1.0,1,3.0,3.0,3.0,3.0,2.8181818181818183,3.0,1.0,1.0,2.090909090909091,1.0,1.6363636363636365,2.0,1.0,1.0,4.0,4.0,4.636363636363637,5,5.0,5.0,0,11,OCF,1.0,1.0,4.5,5.0,8,1,5,1,1005072,1.0,1.0,3.0,3.0,3.0772635991285973,-1.3678454414117662,-2.002176439634257,0.7071404804933387,0.09163405101368248,0.13597545744707895,32.95454545454545
2.0,2.0,1.0,1,1.0,1.0,4.869565217391305,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0434782608695652,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,23,Unknown,1.0,1.0,5.0,5.0,15,1,5,1,1005088,1.625,1.0,3.1666666666666665,3.0,1.192189662697254,-0.16331558339091423,-1.6406876951252902,-0.20046769298111117,-0.022162688595503757,0.07825652718031315,23.83514492753623
2.7153558052434454,2.0,1.1198501872659177,1,2.2977528089887644,2.0,2.4962546816479403,2.0,1.6563706563706564,1.0,1.0224719101123596,1.0,2.835205992509364,3.0,1.0637065637065637,1.0,1.00187265917603,1.0,2.00561797752809,2.0,1.599250936329588,1,3.0786516853932584,2.0,16,518,Magnetics,1.0,1.0,4.63030303030303,5.0,165,1,5,1,1005088,1.625,1.0,3.1666666666666665,3.0,1.4970109157478129,-0.3870430331103985,-1.9881595922974444,0.11747432129938336,0.014138083951159439,0.02558162524064865,27.37800197322669
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,1005088,1.625,1.0,3.1666666666666665,3.0,1.325736834484975,-0.3899084942132674,-1.1172351929250353,-0.14357904766830226,-0.200152824210438,-0.04132196472945121,23.291666666666668
2.25,2.0,1.1063829787234043,1,2.622340425531915,3.0,2.5744680851063833,3.0,1.5136612021857925,1.0,1.0212765957446808,1.0,1.8351063829787235,1.0,1.0273224043715847,1.0,1.0,1.0,1.9840425531914891,2.0,1.9574468085106385,1,2.223404255319149,2.0,5,183,Elect Comp,1.0,1.0,4.794594594594595,5.0,185,1,5,2,1005088,1.625,1.0,3.1666666666666665,3.0,1.781704473730086,-0.41356239008745704,-1.5897944678967,0.002702955159668988,-0.06307412931064225,0.08941424259674283,26.377244867818643
2.125,2.0,1.0,1,5.0,5.0,5.0,5.0,1.25,1.0,1.0,1.0,3.75,3.0,2.4375,3.0,1.0,1.0,1.5,1.5,3.625,4,3.5,3.5,0,16,Elect Comp,1.0,1.0,5.0,5.0,6,1,5,1,1005121,1.0,1.0,1.375,1.0,2.5687531199955633,-0.8860150920452228,-2.2262971927807986,0.29124880221635374,0.17348702609393318,0.3464830727153942,28.5625
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,4.25,5.0,3.25,3.0,1.0,1.0,2.0,2.0,3.5,5,5.0,5.0,0,8,Antenna,1.0,1.0,5.0,5.0,3,1,5,1,1005130,1.0,1.0,1.0,1.0,2.6714632520992234,-1.3190719345413557,-2.4690195351188224,0.8144877564498108,0.05173224291906857,0.32565703549575437,34.0
1.4,1.0,1.0,1,3.0,3.0,2.84,3.0,3.12,3.0,1.0,1.0,1.72,1.0,2.32,2.0,1.0,1.0,2.84,3.0,5.0,5,2.0,2.0,0,25,Accessories/OEM,1.0,1.0,4.866666666666666,5.0,15,1,5,1,1005151,1.0,1.0,1.4444444444444444,1.0,3.227892527421233,-1.429864597147242,-1.3092127378928164,0.5631771697671745,-0.4639025899613653,0.23995549944577554,28.71111111111111
3.5675675675675675,4.0,1.108108108108108,1,3.3783783783783785,3.0,3.9459459459459465,4.0,1.6111111111111112,1.0,1.054054054054054,1.0,3.6756756756756763,3.0,1.6666666666666667,2.0,1.027027027027027,1.0,1.7567567567567568,2.0,1.4864864864864864,1,2.189189189189189,2.0,1,36,Raw PCB,1.0,1.0,4.875,5.0,56,1,5,1,1005171,1.5416666666666667,1.0,2.7916666666666665,3.0,1.5408841276793122,-0.3607192536773266,-2.1446116247988476,0.08982017012848126,-0.15250417192388058,0.0042761292031506595,28.188813813813812
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,3.875,4.0,1.0,1.0,2.15,3.0,2.15,2.0,1.0,1.0,3.0,3.0,5.0,5,5.0,5.0,0,40,User Interfaces,1.0,1.0,5.0,5.0,3,1,5,1,1005172,1.0,1.0,1.5,1.0,3.153530654149268,-1.5299433100831743,-2.147751623784762,0.8626680142064398,-0.05473881253287936,0.3568659315136878,33.675
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,5,1005222,1.0,1.0,1.0,1.0,1.932335461672011,-0.6419197378911798,-2.302784278915778,0.4546218690500526,0.17410976700737824,-0.10114042233786164,34.0
2.2222222222222223,2.0,1.4444444444444444,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.0,3.875,4.0,1.4444444444444444,1.0,3.0,3.0,4.333333333333333,5,5.0,5.0,2,16,Accessories/OEM,1.0,1.0,5.0,5.0,6,1,5,3,1005229,1.0,1.0,2.333333333333333,1.0,3.6446446573700038,-1.1900444656389508,-2.435677899464753,0.38067166401837965,0.5716485753179239,0.41090680185102185,34.87500000000001
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.2,2.0,1.0,1.0,2.0,2.0,3.933333333333333,5,5.0,5.0,0,15,Accessories/OEM,1.0,1.0,5.0,5.0,4,1,5,3,1005261,1.0,1.0,1.0,1.0,2.9528330953036286,-0.8852526752229641,-2.514654600646541,0.3376897962832955,0.5850673265048739,0.46209991459121263,31.133333333333333
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,3,Unknown,2.333333333333333,1.0,2.333333333333333,1.0,3,2,2,2,1005265,1.7272727272727273,1.0,2.5454545454545454,1.0,1.0862020092059712,-0.26609096726807263,-2.17773280332601,0.5647719855118536,0.6283297139054893,0.1973928707947054,26.939393939393938
2.0,2.0,1.0,1,3.5,3.0,3.5,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,4,Cable/Conn/Wire,1.0,1.0,3.6666666666666665,5.0,3,1,4,1,1005265,1.7272727272727273,1.0,2.5454545454545454,1.0,1.2376719555075548,-0.24413703214990745,-2.273339473182514,0.1884969874345748,0.565373573523153,0.031172178738766404,25.93939393939394
2.2444444444444445,2.0,1.8888888888888888,1,3.911111111111111,4.0,3.911111111111111,4.0,2.7428571428571433,3.0,1.1333333333333333,1.0,3.0,3.0,2.771428571428572,3.0,1.2,1.0,2.8,3.0,1.1777777777777778,1,4.733333333333333,5.0,10,35,Accessories/OEM,1.0,1.0,4.5,5.0,34,1,5,1,1005265,1.7272727272727273,1.0,2.5454545454545454,1.0,1.8141432018535524,-0.6932487193339645,-2.2669494657125484,0.37802890543695944,0.21132737767720886,-0.04449446677204555,31.442568542568544
2.8741935483870966,3.0,1.1935483870967742,1,3.4306451612903226,3.0,3.606451612903226,3.0,1.6864406779661016,1.0,1.0048387096774194,1.0,3.4951612903225806,3.5,1.4576271186440677,1.0,1.0129032258064516,1.0,1.603225806451613,2.0,1.8741935483870968,1,2.9725806451612904,2.0,30,590,Raw PCB,1.020316027088036,1.0,4.683972911963883,5.0,443,1,5,1,1005283,1.5416666666666667,1.0,3.5,4.0,1.631208505983114,-0.4483734716850628,-2.1216955858214566,0.17784768483299,0.01187255110668358,0.10232330432074133,28.722281466844887
2.5,2.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Unknown,1.0,1.0,3.0,3.0,2,1,3,1,1005283,1.5416666666666667,1.0,3.5,4.0,1.3532713711390592,-0.469810918230425,-1.6160101761725487,0.40015495542031393,-0.17127047554120464,-0.11683727033253491,26.041666666666668
2.312173263629574,2.0,1.194174757281553,1,3.2218073188946974,3.0,3.221060492905153,3.0,2.355572998430141,2.0,1.0328603435399553,1.0,2.9469753547423454,3.0,1.711145996860283,2.0,1.0149365197908886,1.0,1.3786407766990292,1.0,3.215085884988797,3,3.588498879761016,5.0,65,1274,Raw PCB,1.0292307692307692,1.0,4.723076923076923,5.0,650,1,5,1,1005309,1.625,1.0,4.125,4.5,2.1836068265204087,-0.8036740133708988,-2.0411025292054417,0.41579828837344285,0.04135486702645337,0.3190101637282755,31.02533736720977
1.069767441860465,1.0,2.2093023255813957,1,3.0,3.0,3.0,3.0,2.2333333333333334,2.0,1.3255813953488371,1.0,3.0,3.0,2.033333333333333,2.0,1.2790697674418603,1.0,1.0,1.0,5.0,5,5.0,5.0,13,30,Board,1.0,1.0,5.0,5.0,6,1,5,1,1005309,1.625,1.0,4.125,4.5,2.977346275061474,-1.1790172060192177,-2.1536446918993746,0.5848348393780602,0.35439595803629,0.6335613496555377,33.36550387596899
2.125,2.0,1.0,1,2.125,2.0,2.125,2.0,3.5,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.375,1.0,1.0,1,5.0,5.0,0,8,Cable/Conn/Wire,1.0,1.0,5.0,5.0,7,1,5,1,1005309,1.625,1.0,4.125,4.5,1.2317864120601127,-0.602407589787908,-1.8922071062007981,0.28252167719290705,0.1486184275357441,0.24437040998072354,29.25
1.4666666666666666,1.0,1.5333333333333334,1,3.1333333333333333,3.0,3.0,3.0,2.0,2.0,1.0,1.0,3.333333333333333,3.0,1.5384615384615383,2.0,1.0,1.0,1.0,1.0,1.5333333333333334,1,4.6,5.0,2,13,Unknown,1.125,1.0,3.0,3.0,8,1,3,1,1005309,1.625,1.0,4.125,4.5,1.3640130805458612,-0.47331334680584575,-2.0410130665605464,0.4826447422009175,0.46110786796748704,0.2082370309994737,27.34679487179487
2.0991735537190084,1.0,1.3305785123966942,1,3.87603305785124,4.0,3.5867768595041323,3.0,1.8288288288288288,2.0,1.033057851239669,1.0,2.9669421487603307,3.0,1.7657657657657655,2.0,1.0247933884297522,1.0,1.4793388429752066,1.0,3.495867768595041,3,2.165289256198347,2.0,10,111,Raw PCB,1.0,1.0,4.932203389830509,5.0,59,1,5,1,1005312,1.9130434782608696,2.0,3.1739130434782608,4.0,2.3851144465963108,-0.7555800421096341,-1.7245322389999915,0.24624450317996963,-0.1523648673397334,0.25228872133161284,28.84515946484192
2.6,3.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,4.2,5,5.0,5.0,0,5,Accessories/OEM,1.0,1.0,5.0,5.0,1,1,5,1,20000031,1.0,1.0,1.0,1.0,2.7511044031271976,-0.9373007196713583,-2.7330254320062655,0.4255869986772072,0.4254202879255193,0.38371205145649934,30.8
3.02247191011236,4.0,1.2247191011235956,1,2.5730337078651684,3.0,2.5393258426966288,3.0,2.1904761904761907,2.0,1.0674157303370786,1.0,4.370786516853934,5.0,1.1547619047619049,1.0,1.0224719101123596,1.0,1.2808988764044944,1.0,1.2696629213483146,1,2.9101123595505616,2.0,5,84,Magnetics,1.0,1.0,4.488888888888889,5.0,45,1,5,1,20000051,1.1,1.0,3.0,3.0,1.2179187922678005,-0.37905481144684827,-2.210817821205088,0.24905977916816516,-0.05877778618607072,0.06865927891175272,27.810531478509013
3.0,3.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.5,1.0,3.0,3.0,4,2,3,2,20000051,1.1,1.0,3.0,3.0,1.2560906664085238,-0.18018677347270817,-1.8292021267139902,0.18202314989309903,0.06158949302938554,-0.08198941363875796,24.6
3.86046511627907,5.0,1.2635658914728682,1,2.9263565891472867,3.0,3.124031007751938,3.0,1.7842323651452283,1.0,1.054263565891473,1.0,3.7519379844961236,5.0,1.3568464730290457,1.0,1.0193798449612403,1.0,1.7558139534883719,2.0,2.4263565891472867,1,2.8720930232558137,2.0,17,241,Elect Comp,1.0303030303030305,1.0,4.121212121212121,5.0,132,1,4,1,20000051,1.1,1.0,3.0,3.0,1.7479110293086462,-0.5497574423828273,-2.3447360846879377,0.392974074506435,-0.05423693242767156,0.11822534846755205,29.078640501317334
1.6153846153846154,1.0,1.0,1,3.5384615384615383,4.0,3.5384615384615383,4.0,2.6923076923076925,3.0,1.0,1.0,2.6923076923076925,3.0,2.5384615384615383,3.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,13,Accessories/OEM,1.0,1.0,5.0,5.0,7,1,5,1,20000060,1.0,1.0,1.8,1.0,1.5871830751409621,-0.705705051980364,-2.1397256623999525,0.24088398641881928,0.27396222163478645,0.12205942516821441,28.33846153846154
2.5,2.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Cable/Conn/Wire,1.0,1.0,3.0,3.0,2,1,3,1,20000068,1.5,1.0,3.625,5.0,1.3511408096077986,-0.47412285737516946,-1.6160229051520243,0.40044884050820645,-0.17247612056627706,-0.11554288152898087,26.125
1.970976253298153,2.0,1.2427440633245384,1,4.0211081794195245,4.0,4.0316622691292885,4.0,1.5617977528089888,1.0,1.0184696569920844,1.0,1.989445910290237,1.0,1.5814606741573034,1.0,1.0343007915567282,1.0,1.7229551451187337,2.0,3.464379947229552,5,2.9102902374670183,2.0,23,356,Fabrication,1.0,1.0,4.709090909090909,5.0,165,1,5,1,20000068,1.5,1.0,3.625,5.0,2.341441713546322,-0.7876151232067834,-1.7132542713563284,0.2356972606649281,0.00987217401634171,0.2834752122075698,28.069697621017625
2.6666666666666665,2.0,1.0,1,3.333333333333333,3.0,3.333333333333333,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,3.0,2.0,0,3,Unknown,1.0,1.0,3.0,3.0,2,1,3,1,20000068,1.5,1.0,3.625,5.0,1.1279009201718517,-0.3209226449160655,-1.8773727148635762,0.3649009297789892,0.05198867411622562,-0.08013973153112952,25.791666666666664
2.273809523809524,2.0,1.1428571428571428,1,1.7857142857142858,2.0,1.8214285714285716,2.0,3.54320987654321,4.0,1.1071428571428572,1.0,3.8333333333333335,4.0,1.2962962962962965,1.0,1.0238095238095235,1.0,1.988095238095238,2.0,2.333333333333333,3,3.2857142857142856,2.0,3,81,Fabrication,1.0,1.0,4.851851851851851,5.0,27,1,5,1,20000092,1.0,1.0,2.095238095238096,1.0,1.76343657923551,-0.8256950432663348,-2.0020352477803116,0.4929020317560251,-0.24424966541106347,0.10407430610597748,29.52469135802469
1.5384615384615383,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.6923076923076925,3.0,1.0,1.0,1.0,1.0,1.7692307692307692,2.0,1.0,1,4.076923076923077,5.0,0,13,Accessories/OEM,1.0,1.0,5.0,5.0,2,1,5,1,20000096,1.0,1.0,1.0,1.0,1.2709258355697464,-0.32116385205425596,-1.9643273286414278,-0.106277244282142,0.31951607886703787,0.08647145280497776,23.076923076923077
2.2,2.0,1.0,1,3.0,3.0,3.0,3.0,2.6,3.0,1.0,1.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,5,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,20000104,1.0,1.0,2.333333333333333,1.0,2.1836177180834166,-0.9303638898105531,-2.3449585200757905,0.4714768724959253,0.21088316940907598,0.29490449097778776,30.933333333333334
1.5454545454545454,2.0,1.3636363636363635,1,3.9090909090909087,4.0,3.5454545454545454,3.0,2.05,2.0,1.1363636363636365,1.0,3.0,3.0,2.05,2.0,1.0909090909090908,1.0,2.363636363636364,2.0,1.6363636363636365,1,5.0,5.0,2,20,User Interfaces,1.0,1.0,4.538461538461538,5.0,13,1,5,1,20000121,1.0,1.0,1.0,1.0,1.7800332493570719,-0.7006198859477444,-2.1941037481129935,0.2906854226206146,0.35571311306030645,0.093983528722179,27.274825174825175
