mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,28941,1.2,1.0,1.35,1.0,30.55,3.4431422898980766,0.027897551872629118,1.3155287405601994,1.4693878496272994,-1.5768102570712341,-0.7330407904938282
2.15555555556,2.0,5.0,5.0,5.0,5.0,1.28888888889,1.0,2.73333333333,3.0,2.71111111111,3.0,1.48888888889,1.0,2.26666666667,2.0,1.84444444444,1,3.33333333333,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,2,28941,1.2,1.0,1.35,1.0,28.372222222220003,0.16123795444024333,0.09150708144293779,-0.9238382768809503,0.09294640667341551,-0.8815638936065174,0.9372037011277415
1.5625,1.0,2.75,3.0,2.6875,3.0,2.4375,3.0,4.375,5.0,1.4375,1.0,1.0,1.0,1.75,2.0,2.5,3,2.1875,2.0,Fabrication,1.0,1.0,4.2,5.0,1,32051,1.0,1.0,1.7916666666699999,1.5,26.24166666667,-0.15607721281761405,1.4326273178926363,-0.11412151231493671,-1.1276749550973453,-0.14620053648571407,-0.14282857510884842
4.0,4.0,2.5,2.5,2.5,2.5,2.0,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,3.5,3.5,Cable/Conn/Wire,1.0,1.0,4.42857142857,5.0,1,32051,1.0,1.0,1.7916666666699999,1.5,28.22023809524,-1.3041528164522092,-0.23388206556940028,-0.44528467926284837,-2.2798727382386437,0.9242498782064029,0.16387252193493512
2.25,2.0,2.75,3.0,2.75,3.0,1.25,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,3.5,3.5,Unknown,1.0,1.0,5.0,5.0,1,32051,1.0,1.0,1.7916666666699999,1.5,24.79166666667,-1.1726739569031015,-0.33676744178464135,-0.750595873479961,-0.17530316185045008,-0.49807708259766575,-0.17788340940455785
1.4166666666699999,1.0,3.5,3.0,3.5,3.0,2.0,2.0,1.9166666666699999,1.0,1.33333333333,1.0,1.0,1.0,1.9166666666699999,2.0,1.6666666666699999,1,4.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,32051,1.0,1.0,1.7916666666699999,1.5,25.04166666668,-0.3001986480178375,-0.39465313343739494,0.1572787443807244,0.9711522673983713,-0.9113661178735393,-0.42319824029262093
2.4545454545500003,2.5,1.6818181818200002,1.0,1.6818181818200002,1.0,2.8636363636400004,3.0,2.9090909090900006,3.0,1.2727272727299999,1.0,1.0,1.0,1.54545454545,1.0,1.9090909090900001,1,2.40909090909,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,32051,1.0,1.0,1.7916666666699999,1.5,26.15530303031,-0.6951790458907553,1.2814537734993188,0.41559895947398284,-0.2027181488701485,-0.29197860227778155,-0.07365482841702194
3.0,3.0,2.5,2.5,2.5,2.5,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.5,2.5,1.0,1,3.5,3.5,Accessories/OEM,1.0,1.0,5.0,5.0,1,34924,1.0,1.0,3.83333333333,5.0,28.83333333333,-1.1499802751734756,-0.11605336076241274,-1.8197825224692292,-0.3953882448150446,1.5847488883139629,-0.7741457228014558
4.1428571428600005,5.0,1.8571428571400002,2.0,2.4285714285699997,2.0,3.4285714285699997,4.0,4.71428571429,5.0,1.7142857142899999,2.0,1.0,1.0,3.4285714285699997,4.0,2.4285714285699997,3,2.1428571428599996,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,34924,1.0,1.0,3.83333333333,5.0,34.83333333334,-0.0798694419237338,2.247002875637385,-0.14861042300544972,-1.3877060926616844,2.872851830937716,-0.25955068496190153
2.84615384615,4.0,2.76923076923,3.0,3.0,3.0,2.15384615385,2.0,4.23076923077,5.0,1.4615384615399998,1.0,1.07692307692,1.0,3.38461538462,3.0,1.15384615385,1,4.07692307692,5.0,OCF,1.0,1.0,5.0,5.0,2,34924,1.0,1.0,3.83333333333,5.0,33.21794871795,-0.43411320216612576,-0.2914661630007057,-0.9470243332907545,-0.1264379729310241,2.490911216598653,0.29128853029173596
3.56171284635,4.0,2.5516372796,3.0,3.0125944584400006,3.0,3.00755667506,3.0,4.28967254408,5.0,2.23929471033,2.0,1.20151133501,1.0,3.60201511335,4.0,2.9143576826200004,3,2.2795969773299998,2.0,Elect Comp,1.03846153846,1.0,4.78846153846,5.0,1,34924,1.0,1.0,3.83333333333,5.0,34.75597429438,0.5663249416444084,2.20073870115598,-0.4280476009447272,-0.9309137624325248,2.388752359031796,-0.4244669062084867
4.0,5.0,2.33333333333,2.0,3.0,3.0,3.33333333333,3.0,3.0,3.0,1.6666666666699999,2.0,1.0,1.0,3.66666666667,4.0,1.6666666666699999,1,2.66666666667,2.0,Unknown,1.0,1.0,5.0,5.0,1,34924,1.0,1.0,3.83333333333,5.0,32.83333333334,-0.5797048521552413,1.627908885122951,0.14875452914517512,0.07447451808925551,2.3519766673279103,-0.3605096290263849
1.97777777778,2.0,2.0,2.0,2.0,2.0,3.75555555556,4.0,2.64444444444,3.0,1.71111111111,2.0,1.17777777778,1.0,1.0,1.0,4.2,5,4.93333333333,5.0,Indirect,1.0,1.0,4.71428571429,5.0,1,35254,1.0,1.0,1.1052631578899998,1.0,30.219548872180003,2.2468904170569317,-0.2013132973185996,1.8672843191344048,-0.10814482129189179,-0.6718057577261831,-0.44889136691531595
3.0,3.0,2.5,2.5,2.5,2.5,2.33333333333,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,37249,1.375,1.0,3.875,4.0,27.58333333333,-1.6861408213306615,1.5474949491067904,-0.8450956373544355,0.4341208576351996,1.36944376178778,-0.686495691691811
2.0661764705900003,2.0,3.4107142857099997,3.0,3.41701680672,3.0,1.6029411764700001,1.0,3.1743697479,3.0,1.3529411764700001,1.0,1.01680672269,1.0,1.9443277310900002,2.0,2.27731092437,1,3.2069327731099997,2.0,Fabrication,1.0,1.0,4.81438515081,5.0,2,37249,1.375,1.0,3.875,4.0,29.706191873500003,0.12322817636920912,0.6036737641147207,-1.4859161883224519,0.8289632447447874,1.1468900676144553,-0.27747488380439433
1.8888888888900002,1.0,3.0,3.0,2.88888888889,3.0,1.55555555556,1.0,4.11111111111,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,38407,1.0,1.0,1.0,1.0,26.555555555559998,-0.6514665104982703,-1.8105801039772067,-0.09722918135122284,-1.1270102121760215,-0.39075325826076107,0.09809934603875226
1.97503285151,2.0,3.1590013140599997,3.0,3.1143232588700003,3.0,2.17345597898,2.0,3.00657030223,3.0,1.7437582128799998,2.0,1.1011826544,1.0,2.0157687253599996,2.0,4.07490144547,5,2.8988173456,2.0,Cable/Conn/Wire,1.0,1.0,4.75816993464,5.0,4,40711,1.4583333333300001,1.0,3.25,4.0,33.4559907844,2.0522817303329,1.4712376143575518,-1.2777358956875318,1.2148347892154912,0.9785086801500023,1.5015436098139552
1.625,1.0,3.08333333333,3.0,3.0,3.0,2.41666666667,3.0,1.8333333333300001,1.0,1.7916666666699999,2.0,1.125,1.0,2.91666666667,3.0,4.5,5,2.125,2.0,OCF,1.0,1.0,5.0,5.0,1,43974,1.0,1.0,1.0,1.0,27.33333333334,1.8073730158463919,2.3353740763520343,0.3986887376687871,0.3138780970340832,-1.6393650087739593,-0.1721493800198819
2.025,2.0,2.85,3.0,2.875,3.0,2.125,2.0,3.875,4.5,1.025,1.0,1.025,1.0,2.0,2.0,2.7,3,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,47058,1.2,1.0,1.2,1.0,29.175,0.8609269178277347,-1.0910175956641537,0.3075451922295478,-0.9991764473946306,-0.24352816781410452,-0.22321889334813144
2.04515418502,2.0,1.11894273128,1.0,1.10462555066,1.0,3.6795154185000003,4.0,1.54295154185,1.0,1.0187224669600001,1.0,1.01762114537,1.0,2.00440528634,2.0,1.11674008811,1,4.51762114537,5.0,Elect Comp,1.00675675676,1.0,4.74324324324,5.0,1,51284,1.16666666667,1.0,1.375,1.0,26.234397944190004,-0.7156314453299452,-0.6565628402947862,1.921795990374212,1.0819655234191525,-0.38529185945316125,-0.08301728186441389
2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,51284,1.16666666667,1.0,1.375,1.0,27.54166666667,-0.6503196398696507,-1.371267946544529,1.1815855872331948,-0.038915531962524126,0.001059554541820193,-0.015734299076277863
1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,2.5,2.5,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,52710,1.0,1.0,1.0,1.0,20.0,-1.70087421425071,0.7175507020189973,-0.8858822539325395,0.23140381856547423,-2.170979755507977,-0.02754419320417033
1.625,1.0,3.0,3.0,3.0,3.0,1.125,1.0,2.1875,2.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,OCF,1.0,1.0,5.0,5.0,1,52892,1.0,1.0,1.0,1.0,24.0625,-0.6263192731934258,-1.798663779059054,-0.18416728638770757,0.41933207081769536,-1.3679713281311596,-0.15266164681584352
1.5,1.5,4.5,4.5,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,3.5,3.5,Unknown,1.0,1.0,5.0,5.0,1,54399,1.4,1.0,2.6,1.0,25.0,-1.1348968822536192,-0.3543419891327917,-1.2436209698316107,0.42599788856763526,-0.19091211717069326,-0.6055637453252439
2.0,2.0,2.88888888889,2.0,2.66666666667,2.0,2.88888888889,4.0,3.22222222222,3.0,1.6666666666699999,2.0,1.0,1.0,1.77777777778,2.0,2.55555555556,1,3.66666666667,5.0,Fabrication,1.0,1.0,4.25,5.0,1,54399,1.4,1.0,2.6,1.0,29.027777777789996,0.4191300776150836,0.4191916605177408,0.36149359514423113,0.07468996792149275,0.509601418850724,-0.6271752355379427
3.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,5.0,5.0,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,5,54569,1.0,1.0,1.0,1.0,32.5,0.06628975743551349,-2.022762461346821,-1.6237711105758217,-1.0316743463726423,0.7896817902663911,3.744285444688988
1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,55255,1.09090909091,1.0,1.5909090909099999,1.0,27.68181818182,0.20485876151645327,2.0938297956270016,1.319136011119745,-0.6455644505250245,-0.04296032616746185,-0.029844303742168076
2.5,2.5,2.5,2.5,2.5,2.5,1.75,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,3.5,3.5,Fabrication,1.0,1.0,5.0,5.0,1,55255,1.09090909091,1.0,1.5909090909099999,1.0,22.93181818182,-1.2463203851996443,-0.1543084301803295,0.010844999221607518,1.2462067031207305,-1.2834422159306018,-0.29446144736060764
2.5714285714300003,2.0,2.5,3.0,2.5,3.0,1.7142857142899999,1.0,2.5,3.0,1.0714285714299998,1.0,1.0,1.0,1.14285714286,1.0,1.0,1,4.3571428571399995,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,55255,1.09090909091,1.0,1.5909090909099999,1.0,25.03896103897,-0.9735101450063757,-1.0571211988824323,-0.11039599211012951,0.1064209983641239,-0.6569335549969807,-0.2547105961585317
2.06626506024,2.0,3.39156626506,3.0,3.3132530120499997,3.0,1.4096385542200003,1.0,3.1265060241000002,3.0,1.3313253012000001,1.0,1.13253012048,1.0,1.66265060241,2.0,2.14457831325,1,4.67469879518,5.0,Cable/Conn/Wire,1.0,1.0,4.72826086957,5.0,1,55719,1.20833333333,1.0,1.25,1.0,26.73478697398,0.2848324581082149,-1.1069934459468735,-0.2871954769336027,-0.44155421761406477,-0.832425164135019,-0.28596809360297337
1.6666666666699999,2.0,2.0,2.0,1.6666666666699999,1.0,2.33333333333,3.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,55719,1.20833333333,1.0,1.25,1.0,24.79166666666,-0.9746044692929949,-0.6128821187986789,0.5728394212275292,0.44139424907707236,-0.8268524339484329,-0.03627931630194538
1.9130434782599997,2.0,5.0,5.0,5.0,5.0,1.34782608696,1.0,3.0869565217400003,3.0,2.95652173913,3.0,2.04347826087,1.0,1.9565217391299998,2.0,3.0869565217400003,3,4.60869565217,5.0,Antenna,1.0,1.0,4.75,5.0,2,56014,1.6875,1.0,2.125,1.0,32.5625,1.736637383131249,-0.627659411965997,-1.0391970940017583,0.22555010011533141,-0.20229489285774305,0.28072414345494195
2.6914893617,2.0,1.9574468085099999,2.0,2.01063829787,2.0,2.7021276595700003,3.0,3.3297872340400003,4.0,1.01063829787,1.0,1.0,1.0,1.3191489361700002,1.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,4.65714285714,5.0,1,56651,1.0,1.0,1.61904761905,1.0,27.32938196554,-0.7613479766611075,-1.4493288233204604,0.7798891609273798,-0.46746991696121415,0.22033972889157244,-0.14319531886744782
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,56651,1.0,1.0,1.61904761905,1.0,27.61904761905,-0.4710339779864597,-1.5934030424838752,-0.5612450318551175,-0.1009438329171684,-0.04922625978811449,-0.06633214050584768
2.48795180723,2.0,5.0,5.0,5.0,5.0,1.39156626506,1.0,1.6867469879499999,1.0,2.74096385542,3.0,1.30722891566,1.0,2.6927710843400003,3.0,4.59036144578,5,5.0,5.0,OCF,1.03921568627,1.0,4.45098039216,5.0,1,57517,1.36363636364,1.0,2.22727272727,1.0,31.97869553078001,2.989368990052768,-0.2513445227174916,-0.4861650397971243,0.7125643981532598,-0.5794707455443912,-0.9532845383167731
2.0344827586200003,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0689655172400006,3.0,3.1034482758599995,3.0,1.13793103448,1.0,2.9310344827599994,2.0,3.48275862069,5,5.0,5.0,Accessories/OEM,1.0,1.0,4.57142857143,5.0,1,57517,1.36363636364,1.0,2.22727272727,1.0,31.920958351990002,2.15436805607114,-0.7785736370127573,-1.0143651061986285,-0.14284188860816566,-0.18138148978599355,-0.6272250643196616
1.78571428571,1.0,5.0,5.0,5.0,5.0,1.0,1.0,4.42857142857,5.0,2.2142857142900003,2.0,1.2857142857100001,1.0,2.0,2.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,2,57576,1.25,1.0,2.0,1.0,29.96428571428,-0.16755818350829313,-1.84376997942744,-1.2854603586233844,-0.6675968880084667,0.34031200763424757,0.6742427153132972
2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.28571428571,5.0,1.57142857143,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Antenna,1.0,1.0,5.0,5.0,1,58505,1.0,1.0,1.0,1.0,26.857142857139998,-1.2908665509185018,1.1951795141292392,-0.2494301815387853,-1.4563351862310447,-0.14954408820155762,0.7729869131116087
2.86666666667,2.0,1.6666666666699999,2.0,1.73333333333,2.0,2.66666666667,3.0,3.53333333333,4.0,1.0,1.0,1.0,1.0,2.26666666667,2.0,1.0,1,2.86666666667,2.0,Fabrication,1.0,1.0,5.0,5.0,1,59561,1.0,1.0,1.0,1.0,26.20000000001,-1.3679342772189942,0.48868296913724285,0.5381522421411576,-1.0616208193219214,-0.21547435719196192,0.4819988337615406
2.0174418604700004,2.0,2.6220930232599997,2.5,2.6220930232599997,2.5,2.9418604651200004,3.0,4.20348837209,5.0,1.5174418604700002,1.0,1.18023255814,1.0,1.97674418605,2.0,4.27906976744,5,1.9883720930200002,2.0,Cable/Conn/Wire,1.0,1.0,4.72815533981,5.0,1,60186,1.33333333333,1.0,1.9166666666699999,1.0,30.082806502610005,1.4030381593514234,2.3823500541862477,0.1349748254123405,-1.2015571418681685,0.04345987377109389,-0.3269571858840914
2.01147959184,2.0,3.08418367347,3.0,3.08418367347,3.0,1.67729591837,1.0,4.41454081633,5.0,1.2295918367299998,1.0,1.05229591837,1.0,2.94770408163,3.0,3.35204081633,3,4.0931122449,5.0,Cable/Conn/Wire,1.01904761905,1.0,4.7380952381,5.0,2,62910,1.4583333333300001,1.0,4.79166666667,5.0,34.78520408165,1.4496249121756377,0.281434582291597,-1.728734967149076,0.23190379442016187,2.5948302124838563,-0.6786253103900745
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,63029,1.4583333333300001,1.0,2.5,2.0,26.95833333333,-0.6667100926731434,-1.6851258255972612,-0.9725647874170366,0.2986484721865703,0.11603325163188767,-0.6681409560855157
2.15658362989,2.0,3.30604982206,3.0,3.24911032028,3.0,2.13701067616,2.0,4.13701067616,5.0,1.83451957295,2.0,1.07829181495,1.0,2.33985765125,2.0,4.26334519573,5,4.53024911032,5.0,Cable/Conn/Wire,1.02197802198,1.0,4.61172161172,5.0,4,63029,1.4583333333300001,1.0,2.5,2.0,36.06890129444001,2.8040473441198115,-0.06421276610768234,-0.928557530759323,0.0389962708188445,1.2357243914827005,1.7739436965070403
1.9,2.0,1.4,1.0,1.3,1.0,3.5,4.0,3.4,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,2,64408,1.0,1.0,1.0,1.0,28.8,-0.4779397726270131,-1.3658258439534414,1.5023841951503063,-0.13767799417333185,0.21511027116994483,1.0805367742440335
2.5074626865700003,2.0,1.9552238806,2.0,1.9850746268700001,2.0,3.3731343283599995,3.0,3.22388059701,4.0,1.13432835821,1.0,1.0,1.0,2.0,2.0,1.71641791045,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,4.849056603769999,5.0,1,65544,1.0,1.0,1.9375,1.0,29.74178048437,-0.0046291894185645785,-0.9674348162465211,1.269225398357083,-0.20802077397686278,0.6786127657476823,-0.23880956441213907
2.0,2.0,2.9642857142900003,3.0,2.9642857142900003,3.0,2.75,3.0,3.6785714285699997,5.0,2.0357142857099997,2.0,1.0,1.0,3.9285714285699997,4.0,4.8571428571399995,5,4.8928571428600005,5.0,User Interfaces,1.0,1.0,4.826086956519999,5.0,2,65960,1.0,1.0,1.6666666666699999,1.0,35.635610766039996,3.3504306297550093,0.08391524552813992,0.49586008910112706,-0.5302236966493656,0.5978284727474018,0.4898968005248194
1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,69256,2.33333333333,1.0,1.0,1.0,24.33333333333,-1.0891013964825331,0.8191637259194011,-1.1940374269104062,-0.1148547277778749,-1.777205925110108,0.3356130030513755
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,69256,2.33333333333,1.0,1.0,1.0,30.33333333333,0.20376216473755338,-1.6946637990598812,-0.744292596281766,-0.32086060103737785,-0.8539866298387923,0.3763199383136226
5.0,5.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,71960,1.0,1.0,1.0,1.0,24.0,-1.9052222953293003,0.9635704313079976,-1.1441596740719966,-1.5538654919210628,-0.8645691509634682,0.3954078312233896
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,1.21212121212,1.0,3.0,3.0,1.0,1.0,4.0,4.0,5.0,5,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,1,73687,1.0,1.0,1.0,1.0,34.212121212119996,3.6031217171347256,0.4554734434189878,2.315241027654511,0.8634075324336875,-0.630976253177917,-0.13393282286477073
2.0,2.0,2.0,2.0,2.0,2.0,3.25,3.0,2.875,2.5,1.5,1.0,1.0,1.0,3.0,3.0,3.0,3,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,76490,1.0,1.0,1.0,1.0,27.625,0.36528669538331443,2.108853235558804,0.9863153200434533,-0.4393176679675059,-0.678690624947734,0.2896931223744157
1.26923076923,1.0,5.0,5.0,5.0,5.0,1.0,1.0,3.4230769230799996,3.0,1.5384615384600002,1.0,1.42307692308,1.0,2.0,2.0,1.15384615385,1,2.23076923077,2.0,OCF,1.0,1.0,5.0,5.0,1,77305,1.16666666667,1.0,1.33333333333,1.0,23.53846153847,-1.2567805499828875,0.6658739721646173,-1.1284470492029277,-0.44479176864380354,-1.259598702388063,0.09152182703644275
3.27272727273,4.0,1.0303030303,1.0,1.1515151515200002,1.0,3.6969696969699997,4.0,3.51515151515,4.0,1.0,1.0,1.0,1.0,1.2727272727299999,1.0,1.0,1,3.3636363636400004,2.0,Fabrication,1.0,1.0,4.73333333333,5.0,1,77933,1.0,1.0,1.0,1.0,26.85454545455,-1.3225062908191225,0.1988334384563813,1.4992865450371908,-1.0857431336270815,0.09617457636757165,0.4329388625697062
2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0,3.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,78603,1.0,1.0,1.6,1.0,28.1,-0.6117328613165938,-1.201947859098183,1.9268911509368862,0.10615886556100279,0.21845514250723747,-0.05803834018101267
2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Elect Comp,1.0,1.0,2.0,2.0,1,78603,1.0,1.0,1.6,1.0,23.6,-0.8497260110506328,-1.490283790019088,1.3552461400084568,0.026021923019292036,0.011744213280972806,-0.44830408529767424
1.6818181818200002,2.0,1.0,1.0,1.0,1.0,3.3181818181800002,4.0,2.77272727273,2.5,1.13636363636,1.0,1.2272727272700001,1.0,2.0,2.0,1.09090909091,1,4.18181818182,5.0,Cable/Conn/Wire,1.0,1.0,4.42857142857,5.0,1,85081,1.04545454545,1.0,1.3181818181799998,1.0,26.20129870129,-0.8011808539453554,-0.5529960519643591,1.4268368456523224,0.18141624823445582,-0.23625045360729358,0.028962016363881106
2.09090909091,2.0,3.0,3.0,3.0,3.0,3.1818181818199998,3.0,3.1818181818199998,3.0,2.0,2.0,1.0,1.0,2.6363636363599996,3.0,3.0,3,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,85081,1.04545454545,1.0,1.3181818181799998,1.0,28.45454545454,0.4556844849161434,2.097093872320669,0.7169428283219944,-0.5890013600966766,-0.4553803015925245,0.21329839906186937
2.0,2.0,3.0,3.0,3.0,3.0,1.5,1.0,3.4807692307699996,3.0,1.34615384615,1.0,1.0,1.0,2.0,2.0,3.34615384615,3,5.0,5.0,Elect Comp,1.0,1.0,4.6,5.0,1,85081,1.04545454545,1.0,1.3181818181799998,1.0,28.6367132867,1.493988775492278,-0.9797886784364763,-0.20109162281066956,-0.7564342666466287,-0.6188708042196823,-0.4696346980518996
3.0,3.0,5.0,5.0,5.0,5.0,1.0,1.0,3.5,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,85740,1.0,1.0,1.0,1.0,22.5,-1.8022829681833172,0.7933954309091759,-1.118948334813573,-1.2440658909030669,-1.2293840348728702,0.2588772899368005
2.23273657289,2.0,1.8529411764700001,2.0,1.9028132992299998,2.0,1.4782608695700001,1.0,2.8861892583099995,3.0,1.02173913043,1.0,1.0012787723799998,1.0,1.10869565217,1.0,1.07416879795,1,2.29923273657,2.0,Indirect,1.0,1.0,4.82482758621,5.0,1,103951,1.0,1.0,2.2857142857099997,1.0,23.212843662189997,-1.5872564076250009,0.7979270833294112,-0.9317422414961246,0.06564727433350863,-0.5249839066573123,-0.37521568498128643
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Accessories,1.0,1.0,5.0,5.0,1,103951,1.0,1.0,2.2857142857099997,1.0,21.28571428571,-1.7048486635841913,0.837803729563785,-1.375233652095393,0.3644867178424686,-1.0656600395577782,-0.48746909812159894
1.8695652173900001,2.0,1.2608695652200002,1.0,1.2608695652200002,1.0,2.60869565217,3.0,2.04347826087,1.0,1.0,1.0,1.0,1.0,1.13043478261,1.0,1.0,1,2.39130434783,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,103951,1.0,1.0,2.2857142857099997,1.0,23.329192546579996,-1.598129248085141,0.9737329330323679,0.20376962353590838,0.9371372774339461,-0.5302920256974758,-0.36697262255838503
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,103951,1.0,1.0,2.2857142857099997,1.0,22.28571428571,-1.754272917705872,0.9070513143085044,-1.424909528315076,0.01624070708497448,-0.7867619029960984,-0.3934375478949252
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,1.0,1.0,1.0,3.5,4.0,1.0,1,4.5,5.0,Unknown,1.0,1.0,5.0,5.0,1,103951,1.0,1.0,2.2857142857099997,1.0,27.78571428571,-0.6787931364116386,-1.0007635739519032,-0.45395682168991014,0.18116197378947538,0.39973345830847234,-0.2900603850238195
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,1,106500,1.0,1.0,1.6666666666699999,1.0,24.66666666667,-0.7697863639414866,-1.8714658687473527,-0.6809094126556178,-0.06949254649094651,-0.7585066610050065,-0.44346951144514446
3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,106593,1.0,1.0,1.4,1.0,22.4,-1.8055410623388826,0.8721226156250559,-1.1785164718692938,-0.6939255963106459,-1.1378537972606853,0.04968894858871412
2.25,2.0,2.75,3.0,3.0,3.0,1.5,1.0,4.0,4.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,2.75,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,106593,1.0,1.0,1.4,1.0,25.4,-1.320144670776396,0.3161665838360919,-0.6931643695917826,-1.1389995164558981,-0.3755400992057536,0.2381112131769182
