mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,28941,1.1,1.0,1.15,1.0,22.25,-0.8118183222450522,1.4987191530484614,-0.21453287197231502,0.34240389865842025,0.9815517652890489,0.37874126954599524
1.6,2.0,3.0,3.0,3.0,3.0,1.2,1.0,1.86666666667,2.0,1.86666666667,2.0,1.2666666666700002,1.0,2.0,2.0,1.42222222222,1.0,1.8888888888900002,1,Accessories/OEM,1.0,1.0,3.0,3.0,2,28941,1.1,1.0,1.15,1.0,21.36111111112,0.299292788864947,-0.07905862473153802,0.7854671280276861,0.3424038986584166,0.11488509861905176,-0.42125873045401224
1.25,1.0,2.0,2.0,1.9375,2.0,1.875,2.0,2.625,3.0,1.4375,1.0,1.0,1.0,1.75,2.0,1.75,2.0,1.125,1,Fabrication,1.0,1.0,2.6,3.0,1,32051,1.0,1.0,1.5,1.5,19.9125,1.0631816777549483,0.24871915304846115,-0.21453287197232102,-0.007596101341567724,-0.6434482347109541,0.25374126954597814
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Cable/Conn/Wire,1.0,1.0,2.7142857142900003,3.0,1,32051,1.0,1.0,1.5,1.5,20.21428571429,0.18818167775494726,-0.5012808469515407,-0.21453287197232088,-0.007596101341565692,-1.0184482347109498,-0.12125873045402404
1.75,2.0,2.0,2.0,2.0,2.0,1.25,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,2.0,2,Unknown,1.0,1.0,3.0,3.0,1,32051,1.0,1.0,1.5,1.5,19.25,0.18818167775494823,-0.5012808469515413,-0.21453287197231688,-0.0075961013415715576,-0.018448234710947146,-0.37125873045401375
1.33333333333,1.0,2.25,2.0,2.25,2.0,1.6666666666699999,2.0,1.4166666666699999,1.0,1.33333333333,1.0,1.0,1.0,1.75,2.0,1.33333333333,1.0,2.33333333333,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,32051,1.0,1.0,1.5,1.5,19.66666666666,-0.14515165557505139,-0.16794751362154087,-0.2145328719723158,-0.007596101341575343,0.5648850986190493,0.045407936215992
1.5909090909099999,2.0,1.45454545455,1.0,1.45454545455,1.0,1.8181818181799998,2.0,1.9090909090900001,2.0,1.2727272727299999,1.0,1.0,1.0,1.4090909090900001,1.0,1.45454545455,1.0,1.36363636364,1,Elect Comp,1.0,1.0,3.0,3.0,1,32051,1.0,1.0,1.5,1.5,19.31818181819,0.8245453141149491,-0.046735392401539524,-0.21453287197231752,-0.00759610134157181,0.07246085619904652,0.19692308772598582
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Accessories/OEM,1.0,1.0,3.0,3.0,1,34924,1.0,1.0,2.41666666667,3.0,19.91666666667,0.18818167775494843,-0.5012808469515425,-0.2145328719723269,-0.9242627680115708,-0.018448234710949994,-0.6212587304540136
2.4285714285699997,3.0,1.57142857143,2.0,2.0,2.0,2.0,2.0,2.85714285714,3.0,1.7142857142899999,2.0,1.0,1.0,2.0,2.0,1.7142857142899999,2.0,1.2857142857100001,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,34924,1.0,1.0,2.41666666667,3.0,23.41666666667,0.9024673920449484,0.21300486733846052,-0.2145328719723321,-0.9242627680115656,-0.8755910918509607,0.3787412695459761
1.7692307692299998,2.0,1.92307692308,2.0,2.0,2.0,1.6153846153799998,2.0,2.61538461538,3.0,1.3846153846200002,1.0,1.07692307692,1.0,2.0,2.0,1.07692307692,1.0,2.38461538462,3,OCF,1.0,1.0,3.0,3.0,2,34924,1.0,1.0,2.41666666667,3.0,23.33974358974,-0.19643370686505307,-0.4243577700315393,0.7854671280276697,-0.924262768011578,-0.6338328500909598,-0.00587411507401901
2.2367758186400004,2.0,1.8790931989900002,2.0,2.0730478589400003,2.0,1.8790931989900002,2.0,2.63727959698,3.0,1.85390428212,2.0,1.12090680101,1.0,2.0453400503799997,2.0,1.9571788413099998,2.0,1.35264483627,1,Elect Comp,1.01923076923,1.0,2.8910256410299997,3.0,1,34924,1.0,1.0,2.41666666667,3.0,23.41004650263,0.8355368414849483,0.4558979943584604,-0.21453287197233184,-0.9242627680115671,-0.6557278316909594,0.25783446853597836
2.66666666667,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,2.33333333333,2.0,1.33333333333,1.0,1.6666666666699999,1,Unknown,1.0,1.0,3.0,3.0,1,34924,1.0,1.0,2.41666666667,3.0,23.08333333334,0.5215150110849496,-0.1679475136215403,-0.21453287197232795,-0.9242627680115705,-0.018448234710960167,0.37874126954598564
1.97777777778,2.0,2.0,2.0,2.0,2.0,1.95555555556,2.0,1.97777777778,2.0,1.71111111111,2.0,1.08888888889,1.0,1.0,1.0,2.6,3.0,2.95555555556,3,Indirect,1.0,1.0,2.85714285714,3.0,1,35254,1.0,1.0,1.1052631578899998,1.0,22.22907268171,-0.7673738778050535,1.0987191530484617,-0.21453287197231719,0.3871407407684263,0.0037739875090490142,0.3342968251059855
2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,37249,1.29166666667,1.0,2.33333333333,2.0,20.29166666667,1.1881816777549499,-0.5012808469515408,-0.2145328719723257,-0.8409294346715702,-0.018448234710956975,0.04540793621598521
1.9033613445400002,2.0,2.28046218487,2.0,2.2846638655500002,2.0,1.43592436975,1.0,2.0556722689099995,2.0,1.2531512605,1.0,1.0126050420200001,1.0,1.9443277310900002,2.0,1.63865546218,1.0,1.80462184874,1,Fabrication,1.0,1.0,2.90719257541,3.0,2,37249,1.29166666667,1.0,2.33333333333,2.0,22.58051190314,0.38355982901494745,0.1373746152284616,0.7854671280276717,-0.8409294346715817,-0.07412050362095708,-0.18533436070401432
1.44444444444,1.0,2.0,2.0,2.0,2.0,1.44444444444,1.0,2.33333333333,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,38407,1.0,1.0,1.0,1.0,20.22222222221,-0.8118183222450531,-0.5012808469515413,-0.21453287197231333,0.49240389865842926,-0.35178156804094557,-0.1768142860140164
1.88173455979,2.0,2.0262812089400004,2.0,2.0131406044699998,2.0,1.69645203679,2.0,1.95400788436,2.0,1.62286465177,2.0,1.06701708279,1.0,1.98160315375,2.0,2.53745072273,3.0,1.59921156373,1,Cable/Conn/Wire,1.0,1.0,2.87908496732,3.0,2,40711,1.29166666667,1.0,2.0,2.0,23.5110932897,0.5889701140249473,1.0361698757784636,0.7854671280276735,-0.507596101341583,0.027543880929041926,0.07519330633598552
1.25,1.0,2.0,2.0,2.0,2.0,1.7083333333300001,2.0,1.4166666666699999,1.0,1.6666666666699999,2.0,1.08333333333,1.0,2.0,2.0,2.75,3.0,1.08333333333,1,OCF,1.0,1.0,3.0,3.0,1,43974,1.0,1.0,1.0,1.0,19.95833333333,1.1048483444249488,1.2487191530484625,-0.21453287197231322,0.49240389865842404,0.5648850986190511,0.08707460287598941
2.0,2.0,2.0,2.0,2.0,2.0,1.925,2.0,2.425,2.5,1.025,1.0,1.025,1.0,2.0,2.0,1.85,2.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,47058,1.1,1.0,1.1,1.0,22.450000000000003,-0.8118183222450535,0.34871915304846074,-0.21453287197231707,0.39240389865842923,-0.44344823471095046,0.3037412695459818
1.7896475770900002,2.0,1.09801762115,1.0,1.08370044053,1.0,2.04845814978,2.0,1.26101321586,1.0,1.0187224669600001,1.0,1.0154185022,1.0,1.99559471366,2.0,1.05837004405,1.0,2.67841409692,3,Elect Comp,1.00337837838,1.0,2.87162162162,3.0,1,51284,1.125,1.0,1.25,1.0,20.11563876652,-0.49023241916505106,-0.4429108029015406,-0.21453287197231202,0.24240389865842363,0.720538549429047,0.42719941932599437
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,51284,1.125,1.0,1.25,1.0,21.375,-0.8118183222450521,-0.5012808469515407,-0.21453287197231494,0.2424038986584277,-0.01844823471095239,0.3787412695459871
1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,52710,1.0,1.0,1.0,1.0,16.0,1.1881816777549492,-0.5012808469515408,-0.21453287197230866,0.4924038986584259,0.48155176528905747,-0.6212587304540097
1.3125,1.0,2.0,2.0,2.0,2.0,1.125,1.0,1.5625,2.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,OCF,1.0,1.0,3.0,3.0,1,52892,1.0,1.0,1.0,1.0,19.125,-0.8118183222450525,-0.501280846951542,-0.2145328719723102,0.4924038986584247,0.419051765289058,-0.4962587304540083
1.5,1.5,2.5,2.5,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,Unknown,1.0,1.0,3.0,3.0,1,54399,1.2,1.0,1.8,1.0,19.5,0.18818167775494818,-0.5012808469515421,-0.21453287197232015,-0.30759610134157145,-0.018448234710946334,-0.6212587304540136
1.77777777778,2.0,2.22222222222,2.0,2.1111111111099996,2.0,1.77777777778,2.0,2.1111111111099996,2.0,1.6666666666699999,2.0,1.0,1.0,1.77777777778,2.0,1.77777777778,1.0,2.1111111111099996,3,Fabrication,1.0,1.0,2.75,3.0,1,54399,1.2,1.0,1.8,1.0,21.750000000009997,0.0770705666449485,0.27649693082846005,-0.21453287197232287,-0.3075961013415713,-0.1295593458209536,0.1565190473259843
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,3,54569,1.0,1.0,1.0,1.0,23.5,-0.811818322245056,-0.5012808469515367,1.7854671280276837,0.4924038986584118,-1.0184482347109485,-0.6212587304540217
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5,2.5,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,55255,1.04545454545,1.0,1.3181818181799998,1.0,19.86363636363,1.1881816777549485,0.49871915304846187,-0.21453287197231918,0.1742220804784315,-0.5184482347109545,0.3787412695459789
1.5,1.5,2.0,2.0,2.0,2.0,1.75,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Fabrication,1.0,1.0,3.0,3.0,1,55255,1.04545454545,1.0,1.3181818181799998,1.0,18.11363636363,0.18818167775494973,-0.5012808469515408,-0.2145328719723111,0.17422208047842286,0.9815517652890491,0.1287412695459963
2.0,2.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.35714285714,1.0,1.78571428571,2.0,1.0714285714299998,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,2.5714285714300003,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,55255,1.04545454545,1.0,1.3181818181799998,1.0,19.2922077922,-0.3832468936750522,-0.5012808469515414,-0.2145328719723143,0.17422208047842688,0.19583747957905337,-0.2641158733140111
1.8734939759,2.0,2.0843373494,2.0,2.05421686747,2.0,1.34337349398,1.0,2.0361445783099996,2.0,1.3253012048200001,1.0,1.07831325301,1.0,1.6506024096399998,2.0,1.57228915663,1.0,2.78313253012,3,Cable/Conn/Wire,1.0,1.0,2.85869565217,3.0,1,55719,1.125,1.0,1.125,1.0,20.77134625458,-0.594950852365053,0.07100830967845939,-0.21453287197231474,0.3674038986584273,-0.054592813020944764,-0.2778852364740141
1.6666666666699999,2.0,1.6666666666699999,2.0,1.33333333333,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.33333333333,3,Fabrication,1.0,1.0,3.0,3.0,1,55719,1.125,1.0,1.125,1.0,19.58333333334,-0.14515165557505164,-0.5012808469515407,-0.21453287197231177,0.3674038986584261,0.3148850986190514,0.045407936215989646
1.8695652173900001,2.0,3.0,3.0,3.0,3.0,1.2608695652200002,1.0,2.04347826087,2.0,2.0,2.0,1.5217391304299999,1.0,1.8695652173900001,2.0,2.04347826087,2.0,2.73913043478,3,Antenna,1.0,1.0,2.91666666667,3.0,2,56014,1.3125,1.0,1.5,1.0,24.07699275362,-0.550948757025054,0.5421974139184623,0.7854671280276796,-0.007596101341583357,-0.06192649558095023,-0.36038916523401354
1.90425531915,2.0,1.8191489361700002,2.0,1.7978723404299999,2.0,1.8936170212799999,2.0,2.1170212766,2.0,1.01063829787,1.0,1.0,1.0,1.2978723404299999,1.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,2.82857142857,3.0,1,56651,1.0,1.0,1.2857142857100001,1.0,20.33768996961,-0.8118183222450523,-0.501280846951541,-0.21453287197231571,0.20668961294842828,-0.13546951131095172,0.2723582908259857
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,1,56651,1.0,1.0,1.2857142857100001,1.0,20.28571428571,-0.8118183222450529,-0.501280846951542,-0.214532871972315,0.2066896129484273,-0.0184482347109425,-0.6212587304540128
2.0,2.0,3.0,3.0,3.0,3.0,1.2951807228899999,1.0,1.3253012048200001,1.0,1.8915662650599998,2.0,1.2048192771100001,1.0,2.0,2.0,2.7951807228900005,3.0,3.0,3,OCF,1.01960784314,1.0,2.72549019608,3.0,1,57517,1.2272727272700001,1.0,1.63636363636,1.0,23.12078259562,-0.8118183222450529,1.2938998759384606,-0.21453287197232082,-0.14395973770157766,0.6562505604690528,-0.3260780075640078
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0344827586200003,2.0,2.0,2.0,1.0689655172399999,1.0,2.24137931034,2.0,2.24137931034,3.0,3.0,3,Accessories/OEM,1.0,1.0,2.85714285714,3.0,1,57517,1.2272727272700001,1.0,1.63636363636,1.0,23.306986117310004,-0.8118183222450536,0.7400984633884594,-0.21453287197232215,-0.14395973770157316,-0.05293099333094452,-0.6212587304540144
1.42857142857,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.7142857142900003,3.0,1.78571428571,2.0,1.14285714286,1.0,2.0,2.0,1.0,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,2,57576,1.25,1.0,1.5,1.0,22.82142857143,-0.8118183222450546,-0.5012808469515397,0.7854671280276795,-0.007596101341578866,-0.7327339490009479,-0.6212587304540192
2.0,2.0,2.0,2.0,2.0,2.0,1.57142857143,2.0,2.5714285714300003,3.0,1.57142857143,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Antenna,1.0,1.0,3.0,3.0,1,58505,1.0,1.0,1.0,1.0,19.71428571429,1.1881816777549485,-0.5012808469515396,-0.2145328719723132,0.49240389865843226,-0.5898768061409487,-0.049830159024020756
2.0666666666699998,2.0,1.6666666666699999,2.0,1.73333333333,2.0,1.73333333333,2.0,2.2,2.0,1.0,1.0,1.0,1.0,1.86666666667,2.0,1.0,1.0,1.6666666666699999,1,Fabrication,1.0,1.0,3.0,3.0,1,59561,1.0,1.0,1.0,1.0,19.53333333334,0.5215150110849487,-0.5012808469515398,-0.21453287197231213,0.4924038986584296,-0.21844823471094957,0.11207460287598368
1.96511627907,2.0,2.0523255814,2.0,2.0523255814,2.0,1.8372093023299998,2.0,2.44186046512,3.0,1.4534883720899998,1.0,1.11627906977,1.0,1.97674418605,2.0,2.63953488372,3.0,1.27906976744,1,Cable/Conn/Wire,1.0,1.0,2.8640776699,3.0,1,60186,1.16666666667,1.0,1.4166666666699999,1.0,22.156713328829998,0.9091119103149478,1.1382540367684626,-0.21453287197232168,0.07573723198843041,-0.4603086998309528,0.21595057187597894
1.9502551020400003,2.0,2.0012755102,2.0,2.0012755102,2.0,1.49744897959,1.0,2.5803571428599996,3.0,1.2193877551,1.0,1.0420918367299998,1.0,1.9987244897999998,2.0,2.17602040816,2.0,2.3954081632700004,3,Cable/Conn/Wire,1.00952380952,1.0,2.86666666667,3.0,2,62910,1.29166666667,1.0,2.875,3.0,24.902551020409998,-0.20722648551505415,0.6747395612084616,0.7854671280276619,-1.382596101341579,-0.5988053775709604,-0.12380975086401959
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,63029,1.20833333333,1.0,1.6666666666699999,2.0,20.875,-0.8118183222450527,-0.5012808469515424,-0.2145328719723192,-0.17426276801157212,-0.018448234710944717,-0.6212587304540128
1.88256227758,2.0,2.03914590747,2.0,2.0320284697499997,2.0,1.71174377224,2.0,2.5409252669,3.0,1.66548042705,2.0,1.0462633451999999,1.0,1.9964412811400003,2.0,2.6316725978599997,3.0,2.68683274021,3,Cable/Conn/Wire,1.01098901099,1.0,2.8058608058599996,3.0,2,63029,1.20833333333,1.0,1.6666666666699999,2.0,24.853771525029998,-0.4986510624550545,1.1303917509084629,0.7854671280276742,-0.17426276801158055,-0.5593735016109554,0.09048504178598037
1.9,2.0,1.2,1.0,1.2,1.0,2.0,2.0,2.2,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,2,64408,1.0,1.0,1.0,1.0,22.1,-0.8118183222450535,-0.5012808469515381,0.7854671280276867,0.49240389865841805,-0.21844823471095481,0.37874126954598575
1.8955223880599998,2.0,1.9552238806,2.0,1.9850746268700001,2.0,2.0,2.0,1.9552238806,2.0,1.13432835821,1.0,1.0,1.0,2.0,2.0,1.35820895522,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,2.92452830189,3.0,1,65544,1.0,1.0,1.4375,1.0,21.705311883980002,-0.8118183222450522,-0.1430718917315403,-0.21453287197231777,0.05490389865842729,0.02632788468904664,0.37874126954598725
1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,2.2857142857099997,3.0,1.96428571429,2.0,1.0,1.0,2.0,2.0,2.9285714285699997,3.0,2.9285714285699997,3,User Interfaces,1.0,1.0,2.9130434782599997,3.0,2,65960,1.0,1.0,1.33333333333,1.0,24.853519668729998,-0.7403897508150544,1.427290581618464,0.7854671280276778,0.1590705653284173,-0.3041625204209559,0.37874126954598286
1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,69256,1.6666666666699999,1.0,1.0,1.0,18.66666666667,1.1881816777549488,-0.5012808469515407,-0.21453287197231077,0.49240389865842876,-0.01844823471094255,-0.6212587304540148
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,69256,1.6666666666699999,1.0,1.0,1.0,21.66666666667,-0.8118183222450529,-0.5012808469515418,-0.21453287197231183,0.49240389865842726,-0.01844823471094087,-0.6212587304540129
3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,71960,1.0,1.0,1.0,1.0,18.0,1.1881816777549488,-0.5012808469515403,-0.21453287197231055,0.49240389865842876,-0.018448234710942576,-0.6212587304540149
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.21212121212,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,73687,1.0,1.0,1.0,1.0,23.21212121212,-0.8118183222450527,1.498719153048462,-0.21453287197231416,0.49240389865842127,0.7694305531690497,0.378741269545993
1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,1.875,1.5,1.375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,76490,1.0,1.0,1.0,1.0,19.75,1.188181677754949,0.49871915304846215,-0.21453287197231316,0.4924038986584275,0.10655176528904767,0.3787412695459853
1.19230769231,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.1923076923099996,2.0,1.42307692308,1.0,1.30769230769,1.0,2.0,2.0,1.07692307692,1.0,1.15384615385,1,OCF,1.0,1.0,3.0,3.0,1,77305,1.16666666667,1.0,1.16666666667,1.0,18.6794871795,1.0343355239049483,-0.4243577700315406,-0.2145328719723136,0.32573723198842974,-0.21075592702094298,-0.6212587304540166
2.06060606061,2.0,1.0303030303,1.0,1.1212121212100001,1.0,2.0,2.0,2.18181818182,2.0,1.0,1.0,1.0,1.0,1.2727272727299999,1.0,1.0,1.0,1.9090909090900001,1,Fabrication,1.0,1.0,2.86666666667,3.0,1,77933,1.0,1.0,1.0,1.0,19.290909090920003,0.27909076866494836,-0.5012808469515397,-0.21453287197231222,0.49240389865842943,-0.2002664165309522,0.378741269545984
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,78603,1.0,1.0,1.2,1.0,20.7,-0.811818322245052,-0.5012808469515407,-0.21453287197231427,0.29240389865842775,-0.01844823471095228,0.3787412695459872
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Elect Comp,1.0,1.0,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,19.2,-0.8118183222450521,-0.5012808469515407,-0.2145328719723143,0.29240389865842775,-0.018448234710952246,0.37874126954598714
1.6818181818200002,2.0,1.0,1.0,1.0,1.0,1.95454545455,2.0,1.95454545455,2.0,1.13636363636,1.0,1.1818181818200002,1.0,2.0,2.0,1.04545454545,1.0,2.4545454545500003,3,Cable/Conn/Wire,1.0,1.0,2.7142857142900003,3.0,1,85081,1.04545454545,1.0,1.1818181818200002,1.0,20.35064935066,-0.2663637767950519,-0.45582630150154035,-0.2145328719723138,0.31058571683842756,0.027006310739047957,0.3332867240959871
1.72727272727,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.09090909091,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,OCF,1.0,1.0,3.0,3.0,1,85081,1.04545454545,1.0,1.1818181818200002,1.0,21.04545454545,1.1881816777549488,0.49871915304846204,-0.214532871972316,0.31058571683842867,-0.10935732562095334,0.37874126954598314
2.0,2.0,2.0,2.0,2.0,2.0,1.42307692308,1.0,2.0,2.0,1.34615384615,1.0,1.0,1.0,2.0,2.0,2.17307692308,2.0,3.0,3,Elect Comp,1.0,1.0,2.8,3.0,1,85081,1.04545454545,1.0,1.1818181818200002,1.0,21.969580419579998,-0.8118183222450535,0.6717960761284602,-0.21453287197231696,0.3105857168384263,-0.018448234710945886,-0.19818180737401417
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,85740,1.0,1.0,1.0,1.0,17.0,1.1881816777549488,-0.5012808469515405,-0.2145328719723106,0.49240389865842876,-0.01844823471094262,-0.6212587304540149
1.8529411764700001,2.0,1.5268542199500001,2.0,1.56649616368,2.0,1.2838874680299999,1.0,1.97442455243,2.0,1.02173913043,1.0,1.0012787723799998,1.0,1.0626598465500001,1.0,1.0370843989799998,1.0,1.19948849105,1,Indirect,1.0,1.0,2.9131034482800002,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,18.06089299889,0.988693186704949,-0.4641964479715411,-0.2145328719723187,-0.2218818156315708,0.007127212859050599,-0.3373712624240144
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Accessories,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,16.71428571429,1.188181677754949,-0.5012808469515415,-0.21453287197231857,-0.22188181563157058,-0.01844823471094683,-0.6212587304540146
1.8260869565200002,2.0,1.13043478261,1.0,1.13043478261,1.0,1.7391304347799998,2.0,1.4782608695700001,1.0,1.0,1.0,1.0,1.0,1.13043478261,1.0,1.0,1.0,1.2608695652200002,1,Accessories/OEM,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,18.149068322989997,0.9273121125349498,-0.5012808469515405,-0.21453287197231688,-0.22188181563157355,0.5032908957190458,0.11787170432599069
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,17.71428571429,1.188181677754949,-0.5012808469515412,-0.2145328719723185,-0.22188181563157056,-0.01844823471094679,-0.6212587304540147
2.0,2.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,2.66666666667,3,Unknown,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,20.71428571429,-0.47848498891505187,-0.5012808469515416,-0.21453287197231968,-0.2218818156315717,-0.01844823471095035,-0.12125873045401313
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,106500,1.0,1.0,1.33333333333,1.0,19.33333333333,-0.811818322245053,-0.5012808469515422,-0.2145328719723154,0.15907056532842756,-0.01844823471094293,-0.6212587304540128
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,106593,1.0,1.0,1.2,1.0,17.2,1.1881816777549488,-0.5012808469515406,-0.2145328719723128,0.292403898658429,-0.018448234710943787,-0.6212587304540149
2.0,2.0,2.0,2.0,2.0,2.0,1.25,1.0,2.25,2.0,1.25,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.5,1,Elect Comp,1.0,1.0,3.0,3.0,1,106593,1.0,1.0,1.2,1.0,19.45,0.6881816777549483,-0.5012808469515405,-0.21453287197231427,0.2924038986584301,-0.26844823471094575,-0.37125873045401686
