mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.76666666667,2.0,2.0,2.0,2.0,2.0,1.2666666666700002,1.0,1.96666666667,2.0,1.3,1.0,1.0333333333299999,1.0,1.3,1.0,1.0,1.0,1.43333333333,1.0,Antenna,1.0,1,1.84615384615,2.0,1,829579,1.07692307692,1.0,1.23076923077,1.0,10.253846153840001,-0.18350224904189935,0.37591547245394835,0.3168028134838729,0.0027311407627794194,0.09778351150871367,0.054977507816792316
1.0652173913,1.0,1.7228260869599998,2.0,1.7391304347799998,2.0,1.39130434783,1.0,1.96739130435,2.0,1.0,1.0,1.02717391304,1.0,1.0,1.0,1.0,1.0,1.27173913043,1.0,Elect Comp,1.0,1,1.9836065573800001,2.0,1,829641,1.0,1.0,1.4782608695700001,1.0,9.55425873129,-0.20531860148642123,-0.10178428633199611,-0.2864400391706532,0.2024815638306791,-0.04813281287524492,-0.06464698853382803
1.17883211679,1.0,1.63868613139,2.0,1.63868613139,2.0,1.5364963503600002,2.0,1.9270072992700003,2.0,1.0,1.0,1.0182481751799999,1.0,1.0,1.0,1.55839416058,2.0,1.21167883212,1.0,Magnetics,1.0,1,1.94845360825,2.0,1,829641,1.0,1.0,1.4782608695700001,1.0,9.62379476979,-0.21226019621613015,0.001286532697616718,-0.23920597719032652,0.19496960056483803,-0.013751644041608415,-0.06169238728772749
1.5,1.5,1.7,2.0,1.6,2.0,1.2,1.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7,2.0,Fabrication,1.0,1,2.0,2.0,1,831255,1.0,1.0,1.2,1.0,9.7,-0.2592069398553428,0.23975274503781904,-0.036236610707681444,-0.08557510265528287,-0.0710250225275839,-0.028624612374714514
1.21812596006,1.0,1.28878648233,1.0,1.28341013825,1.0,1.8509984639,2.0,1.9024577572999999,2.0,1.04224270353,1.0,1.00614439324,1.0,1.00614439324,1.0,1.08678955453,1.0,1.94086021505,2.0,Fabrication,1.0024154589399998,1,1.9178743961400002,2.0,2,834408,1.0,1.0,1.4583333333300001,1.0,10.64513624524,0.7429103437769146,0.16357261414288035,-0.3943010415373369,-0.005865137211019969,0.02111964727396409,-0.0680372098502974
2.0,2.0,1.5,1.5,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,834408,1.0,1.0,1.4583333333300001,1.0,10.45833333333,-0.25704198247199134,0.7343322213359323,0.12181672855890176,0.13105780291016622,-0.07057977131914137,-0.04260489112431949
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,834408,1.0,1.0,1.4583333333300001,1.0,9.45833333333,-0.2042247851936621,-0.164193531204674,-0.30955608801102275,0.18696014009300413,-0.06392436634377817,-0.06725948072146086
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,845612,1.0,1.0,1.21739130435,1.0,10.21739130435,-0.2836919330397109,0.6920663882108358,0.17556987147172162,-0.09706058322265035,-0.07409872532741284,-0.018068374421146043
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,845612,1.0,1.0,1.21739130435,1.0,9.50310559006,-0.24596536355496376,0.0502622792494092,-0.13255356893721598,-0.05713034237752663,-0.06934486463069635,-0.035678795562066955
1.6818181818200002,2.0,2.0,2.0,2.0,2.0,1.01515151515,1.0,1.8636363636400002,2.0,1.0,1.0,1.04545454545,1.0,1.0,1.0,1.0,1.0,1.04545454545,1.0,Fabrication,1.0,1,1.97530864198,2.0,1,862509,1.13636363636,1.0,1.2727272727299999,1.0,10.11167227834,-0.2573028326842511,0.41526737805984354,0.021735893018312063,-0.012934576135254302,-0.050664634182849604,0.10837499741225368
1.4166666666699999,1.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.6666666666699999,2.0,1.08333333333,1.0,1.16666666667,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.75,2.0,2,878251,1.0,1.0,1.0,1.0,10.41666666667,0.6929889506809367,0.24994724196665966,-0.1784202562769496,-0.44145391286994734,0.18049353363967263,0.002977648165220157
1.0,1.0,1.0,1.0,1.0,1.0,1.9512195122,2.0,1.9756097561000001,2.0,1.0243902439,1.0,1.0243902439,1.0,1.0,1.0,1.79268292683,2.0,1.90243902439,2.0,Elect Comp,1.0,1,1.9,2.0,1,899755,1.2,1.0,1.6,2.0,9.7487804878,-0.178567305005337,-0.14745425019214203,-0.330159546333929,0.3444021126488161,0.033928732902329194,0.12106564234561497
1.6666666666699999,2.0,1.4,1.0,1.4,1.0,1.2666666666700002,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,910503,1.0,1.0,1.125,1.0,9.79166666667,-0.27630535459134675,0.37635060486460675,0.05239104005020947,-0.16590043844745442,-0.07322963034389418,-0.016877831465324827
1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,945099,1.0,1.0,1.21739130435,1.0,9.71739130435,-0.25728333440054635,0.24280351194053273,-0.040116536813240615,-0.06910941463123146,-0.07077102283973126,-0.030395669219716714
1.44642857143,1.0,1.0535714285700002,1.0,1.0535714285700002,1.0,1.875,2.0,1.80357142857,2.0,1.01785714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0357142857100001,1.0,Fabrication,1.0,1,1.9782608695700001,2.0,1,945099,1.0,1.0,1.21739130435,1.0,9.65993788821,-0.24973194880708746,0.18857219481034665,-0.04916141592005826,-0.0625369770199968,-0.047613820804329875,-0.03130607447102273
1.15263157895,1.0,1.0,1.0,1.0,1.0,1.9877192982499998,2.0,1.1491228070200001,1.0,1.0,1.0,1.00701754386,1.0,1.29649122807,1.0,1.0,1.0,1.35438596491,1.0,Elect Comp,1.0054054054100001,1,1.9243243243200001,2.0,1,1000076,1.0,1.0,1.04166666667,1.0,9.13104551921,-0.25988762797713644,-0.09811821932605855,-0.15439492282195938,-0.21784265727438393,0.004531351161944074,-0.018216047467166915
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.0,1.0,1,1000076,1.0,1.0,1.04166666667,1.0,8.04166666667,-0.2723305172399012,-0.21044006270725477,-0.26504501485449944,-0.2337281117959627,0.9258864832257774,0.0035412658837834206
1.05192307692,1.0,1.99807692308,2.0,1.99807692308,2.0,1.08846153846,1.0,1.7326923076900003,2.0,1.67692307692,2.0,1.01923076923,1.0,1.7596153846200002,2.0,1.42692307692,1.0,1.97884615385,2.0,Antenna,1.0,1,2.0,2.0,1,1000150,1.25,1.0,1.29166666667,1.0,10.28974358974,-0.022111753883773847,-0.4020226059462123,0.31700095750416646,0.2085075145687032,-0.029641471216781203,0.19235303148610008
1.18454661558,1.0,1.88314176245,2.0,1.88058748404,2.0,1.31162196679,1.0,1.52234993614,2.0,1.18199233716,1.0,1.0268199233700002,1.0,1.1245210728,1.0,1.25287356322,1.0,1.40038314176,1.0,Raw PCB,1.00304878049,1,1.9542682926800001,2.0,1,1000212,1.20833333333,1.0,1.6666666666699999,2.0,10.225675949280001,-0.1335971362573084,-0.030411338560207366,-0.12957625124084646,0.43611817258848057,-0.01029447114361342,0.1239627109911676
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1000212,1.20833333333,1.0,1.6666666666699999,2.0,10.875,0.11487473760842477,-0.5033297442731479,0.48533738235098467,0.6368806984051678,-0.0016752385802887883,0.10610595694946831
1.6491228070200001,2.0,1.94736842105,2.0,1.94736842105,2.0,1.68421052632,2.0,2.0,2.0,1.0701754386,1.0,1.0350877193,1.0,1.0,1.0,1.6491228070200001,2.0,1.1052631578899998,1.0,Fabrication,1.0,1,2.0,2.0,2,1000261,1.0,1.0,1.7,2.0,11.45438596492,0.7573512491296014,0.5804292017216313,-0.2344195645308934,0.20825521293721522,-0.05875584336885314,-0.08195517979997624
1.72727272727,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.63636363636,2.0,1.2727272727299999,1.0,1.0,1.0,1.2727272727299999,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,1.8888888888900002,2.0,2,1000303,1.0,1.0,1.04166666667,1.0,10.930555555560002,0.7362946631593403,0.46254418922426915,0.11196961614716623,-0.37622047119717317,0.05532266085946612,-0.015491937317592672
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories,1.0,1,2.0,2.0,2,1000303,1.0,1.0,1.04166666667,1.0,11.70833333334,0.9537475132713795,0.13306382098936473,0.7069048867586699,-0.20101796093478413,-0.008062463764042318,-0.02854215022641238
1.0,1.0,2.0,2.0,2.0,2.0,1.10714285714,1.0,1.2857142857100001,1.0,1.1785714285700002,1.0,1.0,1.0,1.0,1.0,1.0357142857100001,1.0,2.0,2.0,Accessories/OEM,1.0,1,1.8571428571400002,2.0,1,1000303,1.0,1.0,1.04166666667,1.0,9.07738095238,-0.20145104317234552,-0.30024576274821047,-0.07234489191685263,-0.1698009748440759,0.08376855677093077,-0.022838619911265314
1.3061224489799999,1.0,2.0,2.0,2.0,2.0,1.10204081633,1.0,1.6122448979600001,2.0,1.5306122449000001,2.0,1.0,1.0,1.5918367346899998,2.0,1.63265306122,2.0,1.9387755102000002,2.0,Antenna,1.0,1,2.0,2.0,1,1000303,1.0,1.0,1.04166666667,1.0,9.87840136055,-0.11194834108277386,-0.1607051834424304,0.36466033256457275,-0.1014125585889175,-0.037853613775909845,-0.023411978182441773
1.28918830102,1.0,1.6999671376899999,2.0,1.7009530069,2.0,1.3480118304299997,1.0,1.80348340453,2.0,1.28951692409,1.0,1.00788695366,1.0,1.12060466645,1.0,1.37397305291,1.0,1.78442326651,2.0,Fabrication,1.00501952036,1,1.94868934746,2.0,2,1000303,1.0,1.0,1.04166666667,1.0,10.581967713260001,0.7658057365391026,0.061014373963951984,-0.05985844935800734,-0.346039637096595,-7.64238394844857e-05,-0.027401853977363624
1.14285714286,1.0,1.9714285714300002,2.0,1.9714285714300002,2.0,1.0571428571400001,1.0,1.9142857142900003,2.0,1.22857142857,1.0,1.0571428571400001,1.0,1.4,1.0,1.0,1.0,1.9714285714300002,2.0,Unknown,1.0,1,1.9090909090900001,2.0,1,1000303,1.0,1.0,1.04166666667,1.0,9.379329004330001,-0.19222342286273728,-0.1922473070039946,0.03459444871865214,-0.16327937927212363,0.03348150134553825,-0.01596609673252502
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1000303,1.0,1.0,1.04166666667,1.0,9.04166666667,-0.25031116587499697,-0.2372848215718834,-0.21659952507844135,-0.2075303020942709,-0.07000977553105633,-0.024827910482599268
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.11111111111,1.0,1.33333333333,1.0,1.0,1.0,1.55555555556,2.0,1.0,1.0,1.22222222222,1.0,Contract Mfg,1.0,1,2.0,2.0,1,1000303,1.0,1.0,1.04166666667,1.0,9.375,-0.1532337764661499,-0.3619705141314885,0.06559458742983329,-0.130116141973471,-0.048529224241190196,-0.028679681780621538
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,1000305,1.0,1.0,1.0,1.0,10.0,-0.3077370012219022,0.6539318019313001,0.22406894778563374,-0.3028816834996234,-0.07727372142520572,0.0040698361388355935
1.52830188679,2.0,2.0,2.0,2.0,2.0,1.03773584906,1.0,1.9245283018900001,2.0,1.03773584906,1.0,1.0,1.0,1.0188679245299999,1.0,1.0,1.0,1.7924528301900002,2.0,Cable/Conn/Wire,1.0,1,1.9347826087,2.0,1,1000343,1.0,1.0,1.125,1.0,9.62582034455,-0.25944346622846626,0.23966167061778967,0.02149125008186915,-0.1511102094905286,-0.004927240174291066,-0.018875044232971712
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,1000343,1.0,1.0,1.125,1.0,9.125,-0.2410938897389512,-0.2226665634987923,-0.2351908376645114,-0.1286322136587095,-0.06879269369362992,-0.03331422453016791
1.0987654321,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.03703703704,1.0,1.30864197531,1.0,1.0,1.0,1.0,1.0,1.9629629629599998,2.0,1.03703703704,1.0,Antenna,1.0,1,2.0,2.0,1,1000343,1.0,1.0,1.125,1.0,9.53240740741,-0.1564239313743035,-0.2493729946307719,0.06870472987904302,-0.06247365425531064,-0.04956061829906709,-0.034445658240985604
1.36956521739,1.0,1.9891304347799998,2.0,1.9891304347799998,2.0,1.27173913043,1.0,1.7608695652200002,2.0,1.10869565217,1.0,1.03260869565,1.0,1.41304347826,1.0,1.09782608696,1.0,1.25,1.0,Cable/Conn/Wire,1.0,1,1.9318181818200002,2.0,1,1000349,1.05,1.0,1.55,2.0,10.042687747030001,-0.18168387967241387,0.14458120589050155,-0.0828523946719007,0.28232561690721536,0.008134977921722861,-0.014249306950402454
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1000403,1.0,1.0,1.0,1.0,9.0,-0.2549198039435729,-0.24459395060930597,-0.20730386878429075,-0.24697934631678553,-0.07061831644984255,-0.020584753458305773
1.29411764706,1.0,1.02941176471,1.0,1.0,1.0,1.88235294118,2.0,1.88235294118,2.0,1.11764705882,1.0,1.0,1.0,1.08823529412,1.0,1.0,1.0,1.88235294118,2.0,Cable/Conn/Wire,1.09090909091,1,1.8636363636400002,2.0,1,1000469,1.0,1.0,1.125,1.0,9.49131016043,-0.22502618385089732,0.0016673897805526009,-0.015794816956967148,-0.12108529913165261,0.07756230163787714,-0.022905579328095022
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,1000512,1.0,1.0,1.08333333333,1.0,9.08333333333,-0.24570252780752713,-0.22997569253621497,-0.22589518137036088,-0.16808125788122424,-0.06940123461241614,-0.029071067505874397
1.0325732899,1.0,2.0,2.0,2.0,2.0,1.12377850163,1.0,1.45602605863,1.0,1.5211726384399997,2.0,1.00651465798,1.0,1.8371335504900002,2.0,1.5830618892500001,2.0,2.0,2.0,Accessories/OEM,1.0,1,1.93301435407,2.0,1,1000512,1.0,1.0,1.08333333333,1.0,9.576608273719998,-0.09699400286534435,-0.3938880626660267,0.22617990467891771,-0.05044367809634199,0.030584074057435632,-0.031774117244100904
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.0,1.0,1,1000512,1.0,1.0,1.08333333333,1.0,8.08333333333,-0.26772187917243145,-0.20313093367158638,-0.274340671146419,-0.19427906758291616,0.9264950241444178,-0.0007018911394917002
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1000512,1.0,1.0,1.08333333333,1.0,9.08333333333,-0.24570252780752713,-0.22997569253621497,-0.22589518137036088,-0.16808125788122424,-0.06940123461241614,-0.029071067505874397
1.6315789473700002,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05263157895,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1000638,1.04166666667,1.0,1.29166666667,1.0,9.964912280710001,-0.25505273447956994,0.37373494550929076,-0.0009695905662696258,-0.002056204682318739,-0.07160898982750019,0.00651177446034837
1.07817589577,1.0,2.0,2.0,2.0,2.0,1.11400651466,1.0,1.64495114007,2.0,1.6710097719900001,2.0,1.02280130293,1.0,1.11400651466,1.0,1.59609120521,2.0,1.8794788273599998,2.0,Accessories/OEM,1.00347222222,1,1.9479166666699999,2.0,1,1000638,1.04166666667,1.0,1.29166666667,1.0,10.056709192920001,-0.031111734128953066,-0.3731998971561247,0.32601833807188624,0.183974273813224,0.027044300793804158,-0.011228067049673296
1.75,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,1000649,1.0,1.0,1.0952380952399998,1.0,10.34523809524,-0.1383825879171942,0.2589784056108343,0.5182696980244424,-0.08261561508978697,-0.04199809257481557,-0.01757011283391555
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1000649,1.0,1.0,1.0952380952399998,1.0,9.09523809524,-0.24438577407317433,-0.22788736995334236,-0.22855108316964573,-0.15681010238501963,-0.06922736577841464,-0.0302833980846804
1.0336134453799999,1.0,2.0,2.0,2.0,2.0,1.0336134453799999,1.0,1.31092436975,1.0,1.78151260504,2.0,1.02521008403,1.0,1.04201680672,1.0,1.46218487395,1.0,1.94117647059,2.0,Accessories/OEM,1.0125,1,1.9125,2.0,2,1000649,1.0,1.0,1.0952380952399998,1.0,10.860574229689998,0.9280697440595942,-0.3423385150444415,0.23280705680495717,-0.16723314016305763,0.07030856921203604,-0.042125978014581324
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,1000649,1.0,1.0,1.0952380952399998,1.0,11.09523809524,-0.005970803122049495,0.2965813049047077,1.0494040709335686,0.019530040796864653,-0.011441116883534958,-0.017184122381721383
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.5,1.5,1.25,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1000806,1.33333333333,1.0,1.33333333333,1.0,11.41666666666,0.8879921755717094,-0.23151983835491294,-0.0753233109019699,0.03567875528005077,-0.04356572908258982,0.28454890859522414
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.3548387096799999,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1000806,1.33333333333,1.0,1.33333333333,1.0,10.02150537634,-0.10699158983701434,-0.3214504980207958,0.010394128032921493,0.1837142004515633,-0.05125996491194063,0.27118817637711823
1.23076923077,1.0,2.0,2.0,2.0,2.0,1.3846153846200002,1.0,1.69230769231,2.0,1.07692307692,1.0,1.07692307692,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1000827,1.0,1.0,1.0,1.0,9.38461538461,-0.24326894350913852,-0.06637217804744283,-0.04200338361479839,-0.2399492791384966,-0.06830568032932641,-0.008512276802596789
1.11111111111,1.0,2.0,2.0,2.0,2.0,1.8888888888900002,2.0,1.77777777778,2.0,1.44444444444,1.0,1.11111111111,1.0,1.11111111111,1.0,1.0,1.0,1.22222222222,1.0,Fabrication,1.0,1,2.0,2.0,1,1000827,1.0,1.0,1.0,1.0,9.66666666666,-0.12927623895531912,-0.31152058336961364,0.21779698528849148,-0.1469879031190608,-0.04431831188007973,-0.012477300608335767
1.55,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.25,1.0,1.05,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Cable/Conn/Wire,1.05882352941,1,1.94117647059,2.0,2,1000847,1.0,1.0,1.0,1.0,10.6,0.6775564934888961,0.37812384599616633,-0.14153339479057514,-0.455962105984924,-0.0073438807477003605,-0.014109602261415553
1.04166666667,1.0,2.0,2.0,2.0,2.0,1.125,1.0,1.75,2.0,1.4166666666699999,1.0,1.08333333333,1.0,1.9583333333300001,2.0,1.625,2.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1000868,1.05263157895,1.0,1.47368421053,1.0,10.067982456150002,-0.08060539202919188,-0.2807161358027702,0.05710313935017868,0.30333236986280504,-0.03965030186502271,-0.0126557781081652
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1000868,1.05263157895,1.0,1.47368421053,1.0,9.526315789480002,-0.20130812967777525,-0.1619111650710628,-0.3142971619825227,0.20665598338358487,-0.06502275165594312,-0.016746150354369296
1.2153846153799999,1.0,2.0,2.0,2.0,2.0,1.0923076923100001,1.0,1.67692307692,2.0,1.2153846153799999,1.0,1.04615384615,1.0,1.44615384615,1.0,1.18461538462,1.0,1.9538461538499998,2.0,Cable/Conn/Wire,1.04166666667,1,1.9166666666699999,2.0,1,1000868,1.05263157895,1.0,1.47368421053,1.0,9.96157219973,-0.15077313220643068,-0.046738759242954835,-0.04291913282456426,0.2438026077308425,0.03200797765399745,-0.006900473280832094
1.45789473684,1.0,1.22631578947,1.0,1.2210526315799999,1.0,1.27368421053,1.0,1.87368421053,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9315789473700002,2.0,Indirect,1.0101010101,1,1.8989898989900003,2.0,1,1000875,1.0,1.0,1.125,1.0,9.49198564593,-0.2674647603515192,0.1915205456651912,-0.042613207603304,-0.1568493361191035,0.02930286431776767,-0.019087419903903995
1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1000875,1.0,1.0,1.125,1.0,9.125,-0.2410938897389512,-0.2226665634987923,-0.2351908376645114,-0.1286322136587095,-0.06879269369362992,-0.03331422453016791
1.10669191919,1.0,1.9498106060599998,2.0,1.9466540404,2.0,1.2979797979799998,1.0,1.6811868686899998,2.0,1.4797979797999998,1.0,1.0265151515200002,1.0,1.01041666667,1.0,1.6240530303,2.0,1.99494949495,2.0,Fabrication,1.0020060180500001,1,1.9448345035099999,2.0,2,1001011,1.04166666667,1.0,1.20833333333,1.0,10.80984557207,0.8505117947687878,-0.14522415555736398,-0.015736903072799395,-0.12937219890623286,0.0181945526975955,-0.007996440999794959
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1001011,1.04166666667,1.0,1.20833333333,1.0,9.25,-0.23091178075664098,-0.20837326153998784,-0.25482426739123365,-0.045647553853888516,-0.06862265799641169,-0.0005732312366665093
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,1001011,1.04166666667,1.0,1.20833333333,1.0,9.25,-0.23091178075664098,-0.20837326153998784,-0.25482426739123365,-0.045647553853888516,-0.06862265799641169,-0.0005732312366665093
2.0,2.0,2.0,2.0,2.0,2.0,1.6,2.0,2.0,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,1001019,1.16666666667,1.0,1.33333333333,1.0,11.3,-0.03402283070822335,0.41185934762230564,0.8228010989033957,0.2148509400199255,-0.02504025553974135,0.12578955818658213
1.1,1.0,2.0,2.0,2.0,2.0,1.7,2.0,2.0,2.0,1.7,2.0,1.0,1.0,1.0,1.0,1.9,2.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1001019,1.16666666667,1.0,1.33333333333,1.0,10.299999999999999,-0.015610569980672517,-0.35940812189598437,0.34990733023713466,0.24193879544800728,-0.0254945564489388,0.10475595893857317
1.45918367347,1.0,2.0,2.0,2.0,2.0,1.78571428571,2.0,1.55102040816,2.0,1.51020408163,2.0,1.0204081632700002,1.0,1.0,1.0,1.6122448979600001,2.0,1.3877551020399999,1.0,Elect Comp,1.0,1,1.96226415094,2.0,1,1001044,1.04545454545,1.0,1.13636363636,1.0,10.13387825112,-0.11489907925666609,0.0016336200389241975,0.38948557477974166,-0.02103421180978829,-0.0026597332124115754,0.018929006888097857
1.8,2.0,1.2,1.0,1.15,1.0,1.95,2.0,1.95,2.0,1.0,1.0,1.0,1.0,1.05,1.0,1.0,1.0,1.1,1.0,Fabrication,1.0,1,2.0,2.0,1,1001143,1.0,1.0,1.0,1.0,9.8,-0.2971735617662363,0.47422665142317905,0.13779438447164885,-0.2917012160630558,-0.07594264043013309,-0.0008610817805926749
1.1612903225799998,1.0,2.0,2.0,2.0,2.0,1.32258064516,1.0,1.25806451613,1.0,1.25806451613,1.0,1.0,1.0,1.0322580645200001,1.0,1.09677419355,1.0,2.0,2.0,Fabrication,1.0,1,1.875,2.0,2,1001243,1.0,1.0,1.5,1.5,10.79435483871,0.8123071955124503,0.04025239428779292,-0.24751811190154088,0.08558958100927379,0.07867045327591202,-0.07555727939406236
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.4166666666699999,1.0,1.33333333333,1.0,1.16666666667,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,OCF,1.0,1,2.0,2.0,2,1001246,1.0,1.0,1.2,1.0,10.7,0.7461725968330861,0.17304415854345492,-0.1776948272899692,-0.22601288081288623,-0.05723291817271046,-0.043254915204529704
1.03755868545,1.0,1.2981220657299999,1.0,1.30281690141,1.0,1.8286384976499999,2.0,1.9460093896700001,2.0,1.03521126761,1.0,1.01408450704,1.0,1.0,1.0,1.0328638497700002,1.0,2.0,2.0,Fabrication,1.0,1,1.9219512195099997,2.0,2,1001261,1.0,1.0,1.29166666667,1.0,10.30047234628,0.7321940712683135,-0.02543518431773806,-0.4406877737729605,-0.15488647933105523,0.015128682860051071,-0.054817414046657305
