mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,2.33333333333,3.0,1,522759,1.0,1.0,1.34782608696,1.0,15.68115942029,1.2382014599014823,-0.701868916717658,0.08138711292440132,-0.017932897598365524,-0.10118356703714435,-0.6415485947648977
1.6,2.0,1.9,2.0,1.825,2.0,1.75,2.0,1.925,2.0,1.0,1.0,1.05,1.0,1.275,1.0,1.0,1.0,2.65,3,Fabrication,1.0,1.0,2.86666666667,3.0,1,524395,1.0434782608700002,1.0,1.13043478261,1.0,19.29057971015,-0.3989040231749408,-0.7268619383968771,-0.33926452844849453,0.256017494584397,0.08649224627297643,-0.13009807751987795
2.0,2.0,1.0,1.0,1.0,1.0,1.8888888888900002,2.0,2.0,2.0,1.0,1.0,1.22222222222,1.0,1.0,1.0,1.0,1.0,3.0,3,Indirect,1.0,1.0,3.0,3.0,1,524395,1.0434782608700002,1.0,1.13043478261,1.0,20.285024154589998,-0.7823062708826228,-0.8012597668564723,-0.36757476294671654,0.19719572373087477,0.0680782878042815,0.052754585976092165
2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,2.66666666667,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,535770,1.0,1.0,1.0,1.0,21.33333333334,-0.8177720551337455,-0.6401242844806382,-0.35287643532143953,-0.026119479583750122,-0.6297217755448229,0.3848217799880537
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,546208,1.0,1.0,1.0,1.0,20.0,-0.8062044582396972,-0.6833622919244768,-0.0844684004757241,0.0061849263767382815,-0.526253190501053,-0.436418118996692
1.9309210526299998,2.0,2.57154605263,3.0,2.55427631579,3.0,1.34950657895,1.0,1.9152960526299998,2.0,1.63486842105,2.0,1.0345394736799998,1.0,1.9761513157900004,2.0,2.40213815789,3.0,2.89638157895,3,Antenna,1.0,1.0,3.0,3.0,1,552607,1.25,1.0,1.7916666666699999,2.0,23.18146929824,-0.7482553528646498,0.8409609891796027,-0.04627078447689356,-0.5325084032647956,0.11753041139396357,-0.2799991151115283
1.7,2.0,2.0,2.0,2.0,2.0,1.43333333333,1.0,1.93333333333,2.0,1.0333333333299999,1.0,1.0,1.0,1.2333333333299998,1.0,1.0,1.0,3.0,3,Magnetics,1.0,1.0,2.77777777778,3.0,1,556475,1.0,1.0,1.0,1.0,19.1111111111,-0.7789771871136172,-0.7817970764346829,-0.28259445446055204,0.21952398522375927,-0.10363321294898754,-0.3348225501368211
2.0,2.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,2.0,2.0,1.16666666667,1.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.5,3.0,1,556475,1.0,1.0,1.0,1.0,20.16666666667,-0.7868195553618713,-0.6534026846850552,-0.47015010331941864,0.2918591923653924,-0.09528888286528837,0.15295590276644577
1.5962732919299998,2.0,1.80745341615,2.0,1.81366459627,2.0,1.6708074534200001,2.0,1.9565217391299998,2.0,1.18633540373,1.0,1.0,1.0,1.77639751553,2.0,1.3602484472,1.0,2.7142857142900003,3,OCF,1.0,1.0,2.75384615385,3.0,1,556475,1.0,1.0,1.0,1.0,20.01471571908,-0.49422490111031087,-0.26684360359824966,-0.44304690304189315,0.2679614856315497,-0.10499845006956121,-0.15201510001812238
1.75675675676,2.0,1.6936936936899998,2.0,1.74324324324,2.0,1.8423423423400003,2.0,1.53153153153,1.0,1.14864864865,1.0,1.0090090090100001,1.0,1.45945945946,1.0,1.5270270270299997,2.0,2.92792792793,3,Elect Comp,1.00763358779,1.0,2.87786259542,3.0,1,556475,1.0,1.0,1.0,1.0,20.08819888592,-0.6975145161585744,-0.1934453206737312,-0.535676213863556,0.42444440991486987,0.24589450430710771,-0.305518798573046
1.45669291339,1.0,1.99212598425,2.0,2.0,2.0,1.81496062992,2.0,2.04330708661,2.0,1.1574803149600001,1.0,1.07874015748,1.0,1.9330708661400002,2.0,2.22834645669,2.0,1.08661417323,1,Elect Comp,1.0,1.0,2.58536585366,3.0,1,558982,1.2666666666700002,1.0,2.13333333333,2.0,20.78457845208,1.1392664464879756,0.6899151684665036,-0.05229023454369667,-0.525744097953089,0.46888499658303323,0.1684812677789005
1.1814159292,1.0,1.9424778761099997,2.0,1.97345132743,2.0,1.6725663716799999,2.0,1.92920353982,2.0,1.00884955752,1.0,1.03982300885,1.0,1.9867256637200001,2.0,1.11061946903,1.0,2.00884955752,3,Magnetics,1.0,1.0,2.88700564972,3.0,1,558982,1.2666666666700002,1.0,2.13333333333,2.0,20.22505874706,0.33377591490031694,-0.4053244647681823,0.12848709227060048,-0.35237989891178917,0.5762917584325722,-0.015892331418637246
1.81034482759,2.0,1.4655172413799997,1.0,1.5775862069,2.0,1.6551724137900001,2.0,1.8275862069,2.0,1.05172413793,1.0,1.0172413793100001,1.0,1.9741379310299998,2.0,1.16379310345,1.0,1.58620689655,1,Cable/Conn/Wire,1.0,1.0,2.92592592593,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,20.095466155820002,0.6857622613414445,-0.3482676901111276,0.07325671535970904,-0.2753596378146233,0.2867100038216065,0.05356572713164335
1.9858407079599998,2.0,1.32831858407,1.0,1.3938053097299998,1.0,1.78230088496,2.0,2.01592920354,2.0,1.0637168141600002,1.0,1.02212389381,1.0,2.0407079646,2.0,1.19911504425,1.0,1.40884955752,1,Elect Comp,1.0,1.0,2.97014925373,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,20.57206665787,0.8388659178928619,-0.2849821898185368,0.037815684967933264,-0.335363846696422,0.15325722491698168,0.297014937493491
1.75,2.0,1.33333333333,1.0,1.375,1.0,1.75,2.0,1.7083333333300001,1.5,1.08333333333,1.0,1.0,1.0,1.375,1.0,1.08333333333,1.0,2.08333333333,3,Fabrication,1.0,1.0,3.0,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,19.91666666666,0.201763208696249,-0.5448625650773998,0.03880013491142343,-0.19089698647339023,0.5349954233601596,-0.059587680221025736
1.82352941176,2.0,1.46078431373,1.0,1.5,1.5,1.50980392157,2.0,2.0,2.0,1.00980392157,1.0,1.0,1.0,1.7352941176499999,2.0,1.0,1.0,1.60784313725,1,Magnetics,1.0,1.0,3.0,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,19.76960784314,0.651389937617885,-0.5632432386236886,0.17563640036519704,-0.3717334992644277,0.14744527913475064,0.030226736400003753
2.0526315789500003,2.0,1.68421052632,2.0,1.68421052632,2.0,1.3684210526299998,1.0,1.94736842105,2.0,1.1052631578899998,1.0,1.0,1.0,1.7894736842099996,2.0,1.0,1.0,2.47368421053,3,Unknown,1.0,1.0,2.33333333333,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,20.15350877193,-0.23352589357480186,-0.6272532202946589,0.15382810664099256,-0.42447384835998,0.21850781926469096,0.0575218067082752
1.5483870967700002,2.0,1.1935483870999999,1.0,1.1935483870999999,1.0,1.8387096774200002,2.0,1.8709677419400002,2.0,1.0322580645200001,1.0,1.0,1.0,1.9677419354799999,2.0,1.12903225806,1.0,1.4516129032299998,1,OCF,1.0,1.0,3.0,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,19.92204301076,0.8501339010127738,-0.35208112478639747,-0.0016719680971937602,-0.18609251296782867,0.3811299086296637,0.12115088935050891
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,582778,1.25,1.0,1.5,1.0,17.75,1.3915124552493938,-0.41722011806671183,-0.25268933714761044,0.5466766491213398,0.7912943891629879,-0.4689867993458522
1.9,2.0,2.4,2.0,2.4,2.0,1.1,1.0,2.2,2.0,1.1,1.0,1.4,1.0,1.6,2.0,1.1,1.0,1.8,1,Raw PCB,1.0,1.0,2.9090909090900006,3.0,1,582778,1.25,1.0,1.5,1.0,19.85909090909,0.38088183769610245,-0.5186852343726372,0.18508292156876258,-0.3652996294280862,-0.36114177599874897,-0.22965738900905058
1.875,2.0,3.0,3.0,3.0,3.0,1.125,1.0,2.0,2.0,1.875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,OCF,1.0,1.0,2.5,3.0,2,584720,1.0,1.0,1.14285714286,1.0,21.51785714286,-0.8943548150560804,-0.208923881207145,0.6541065187142621,0.5759801875324554,-0.4808564033155134,-0.07889051495307513
1.6956521739100001,2.0,2.0,2.0,2.0,2.0,1.6956521739100001,2.0,1.7391304347799998,1.0,1.9130434782599997,2.0,1.0,1.0,1.6956521739100001,2.0,1.3043478260899999,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,585084,1.0,1.0,1.0,1.0,21.04347826086,-0.8012723471333413,-0.10082014002040197,-0.4208496030536473,0.36067145699927444,-0.10264944339699947,-0.30635876250160304
1.64021164021,2.0,1.40740740741,1.0,1.4338624338600001,1.0,1.84126984127,2.0,1.7936507936500001,2.0,1.1164021164,1.0,1.0582010581999999,1.0,1.85185185185,2.0,1.33862433862,1.0,1.5608465608500002,1,Elect Comp,1.0,1.0,2.97297297297,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,20.29903117402,0.719246917450767,-0.16817403904850697,-0.02416109478060802,-0.2055302939614696,0.4352391109749607,0.06697779818914927
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.77777777778,2.0,1.77777777778,2.0,1.0,1.0,1.0,1.0,1.22222222222,1.0,1.33333333333,1.0,1.44444444444,1,Accessories/OEM,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.01388888888,0.8478329434942319,-0.31236862857078734,0.009532976340115804,-0.17826474491131944,0.5822762362422801,-0.15024531996654505
1.6,2.0,1.8,2.0,1.8,2.0,1.4,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.9,2.0,1.2,1.0,1.4,1,Cable/Conn/Wire,1.125,1.0,2.75,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.7,0.8495682780643946,-0.28226956697747785,0.1780281017618163,-0.3893046043108183,0.11732376753368307,-0.07175127491101294
1.8333333333300001,2.0,1.875,2.0,1.875,2.0,1.7083333333300001,2.0,1.33333333333,1.0,1.20833333333,1.0,1.125,1.0,2.0,2.0,1.875,2.0,1.0,1,OCF,1.0,1.0,2.83333333333,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,20.04166666665,1.2448359571998924,0.3911975575814929,-0.0328811203599677,-0.16867866375384066,0.5399231226211042,-0.22701576512515717
1.3846153846200002,1.0,1.7692307692299998,2.0,1.69230769231,2.0,1.92307692308,2.0,1.69230769231,1.0,1.07692307692,1.0,1.0,1.0,1.84615384615,2.0,1.23076923077,1.0,1.4615384615399998,1,Fabrication,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.74038461539,0.858104950156481,-0.25622987803219316,-0.055840427153339665,-0.08533994684326923,0.5783993330754512,0.002720304261143591
2.0,2.0,1.0,1.0,1.0,1.0,2.5,2.5,2.5,2.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Magnetics,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,21.625,0.25919825211956166,-0.5802936579609187,-0.23304586278727782,-0.2769397642795726,0.31879791735912894,0.9888422004593633
1.57142857143,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.2857142857100001,1.0,2.0,2.0,1.14285714286,1.0,1.0,1.0,1.8571428571400002,2.0,1.0,1.0,1.57142857143,1,Unknown,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.55357142857,0.6938696180710493,-0.4975975120385358,0.2664910612525634,-0.40470805216927774,0.07138043505961171,-0.18409534164960556
1.92307692308,2.0,2.0,2.0,2.0,2.0,1.23076923077,1.0,2.0,2.0,1.23076923077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,621528,1.0,1.0,1.5217391304299999,1.0,19.906354515049998,-0.7949194864346255,-0.758431032312602,0.07096588756431571,-0.22935144285505543,-0.005614692910294748,-0.3396598768560123
1.69230769231,2.0,2.0,2.0,2.0,2.0,1.65384615385,2.0,1.9615384615400002,2.0,1.3846153846200002,1.0,1.0,1.0,2.0,2.0,1.5384615384600002,2.0,2.53846153846,3,Elect Comp,1.0,1.0,2.66666666667,3.0,1,622605,1.0,1.0,1.2,1.0,20.63589743591,-0.33385360470261843,0.01074262702285972,-0.3718017807194332,0.10971849331438456,-0.08821808827174812,-0.07250398209124935
1.8,2.0,2.0,2.0,2.0,2.0,1.1,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,2.5,3.0,1,622699,1.0,1.0,1.2,1.0,17.599999999999998,1.1943355000264777,-0.5405841765678702,-0.0007954738464202067,-0.01687144412933905,-0.49687469025333136,-0.2662333714778714
1.78571428571,2.0,1.0714285714299998,1.0,1.0714285714299998,1.0,2.2857142857099997,2.0,2.2142857142900003,2.0,1.0,1.0,1.0,1.0,1.92857142857,2.0,1.0,1.0,1.14285714286,1,Elect Comp,1.0,1.0,2.2,3.0,1,627780,1.0,1.0,1.0,1.0,18.55714285714,1.0819678606738354,-0.5022146531593948,-0.6207689081737952,0.4193358261906244,-0.1678499470453616,0.6440656557645134
2.0,2.0,2.0,2.0,2.0,2.0,1.9565217391299998,2.0,2.1304347826099996,2.0,1.8695652173900001,2.0,1.0,1.0,2.0,2.0,2.47826086957,2.0,1.0,1,Elect Comp,1.0,1.0,2.75,3.0,1,636070,1.0,1.0,1.13333333333,1.0,21.31811594203,1.075350385706017,1.1342425333610973,-0.5572902454733445,0.03705976228929364,-0.3972512321008711,0.21333749985877207
1.28,1.0,2.0,2.0,2.0,2.0,1.8,2.0,1.24,1.0,1.8,2.0,1.0,1.0,2.0,2.0,2.88,3.0,1.64,1,Elect Comp,1.0,1.0,3.0,3.0,1,646415,1.0,1.0,1.0,1.0,20.64,0.5294824965195993,1.4532390223163363,-0.677512323140788,0.44403371503933253,0.22908390936717796,-0.7114508822434331
1.5789473684200002,2.0,1.89473684211,2.0,1.89473684211,2.0,1.7894736842099996,2.0,1.7368421052599998,2.0,1.0,1.0,1.0,1.0,1.5789473684200002,2.0,1.05263157895,1.0,2.36842105263,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,647527,1.0,1.0,1.0,1.0,19.10526315789,-0.10672904188636939,-0.5991406062632515,-0.4196531075842206,0.4246370608552717,0.05134472919095266,-0.2171681491457123
1.84615384615,2.0,2.0,2.0,2.0,2.0,1.4615384615399998,1.0,2.07692307692,2.0,1.30769230769,1.0,1.30769230769,1.0,1.84615384615,2.0,1.4615384615399998,1.0,1.30769230769,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,648752,1.0,1.0,1.33333333333,1.0,19.9487179487,0.8635222153264578,-0.021265555141792344,-0.11261851373485737,-0.09420937094150757,-0.3524990036907074,-0.10885220712884251
1.8181818181799998,2.0,3.0,3.0,3.0,3.0,1.1818181818200002,1.0,1.9090909090900001,2.0,1.72727272727,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,2,673463,1.0,1.0,1.0,1.0,20.636363636360002,-0.9039308620858294,-0.4225861393908896,0.6298829248246756,0.6995616567186071,-0.3674829120076612,-0.335929355152571
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,689475,1.57142857143,1.0,1.95238095238,2.0,21.52380952381,1.234349720461585,-0.071163015388419,0.06748984815957614,-0.49239756826697245,-0.2604854320727006,0.6845041206897375
1.31435643564,1.0,2.3019801980200003,2.0,2.30940594059,2.0,1.28712871287,1.0,2.03465346535,2.0,1.37128712871,1.0,1.19801980198,1.0,2.0,2.0,2.44059405941,3.0,1.83168316832,1,Cable/Conn/Wire,1.0139860139899999,1.0,2.72727272727,3.0,2,689475,1.57142857143,1.0,1.95238095238,2.0,22.74279103735,0.291821519720398,1.0691458956049347,0.8460757337679151,-0.07878420961708223,0.1999553464534887,-0.09750855205867552
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.51282051282,3.0,1.23076923077,1.0,1.0,1.0,2.0,2.0,1.9487179487200001,2.0,3.0,3,Elect Comp,1.0,1.0,2.9,3.0,1,691097,1.0,1.0,1.0,1.0,22.59230769231,-0.8615760077682703,0.30729356471535846,-0.6402981960340554,0.01778290518695341,-0.37769919660363593,0.4387252409178616
1.9565217391299998,2.0,1.5217391304299999,2.0,1.5760869565200002,2.0,2.1630434782599997,2.0,2.5543478260900003,3.0,1.46739130435,1.0,1.0,1.0,2.01086956522,2.0,1.59782608696,1.0,1.6956521739100001,1,Elect Comp,1.0,1.0,3.0,3.0,1,702684,1.0,1.0,1.11764705882,1.0,21.56329923274,0.4505871443117583,0.18598302908576375,-0.5376901527333092,0.05817835693977615,-0.4789106482504993,0.6220452615037266
1.88,2.0,1.92,2.0,1.92,2.0,1.64,2.0,2.26,2.0,1.44,1.0,1.0,1.0,2.0,2.0,1.98,2.0,2.76,3,Elect Comp,1.0,1.0,2.88888888889,3.0,1,737828,1.0,1.0,1.0,1.0,21.84888888889,-0.6281288448859715,0.4036796387008118,-0.48801276985457004,0.019144726977857456,-0.4162147668775039,0.015451990725655219
1.9743589743599999,2.0,1.0,1.0,1.0,1.0,2.71794871795,3.0,2.0,2.0,1.0512820512799999,1.0,1.0,1.0,1.07692307692,1.0,1.7692307692299998,2.0,3.0,3,Fabrication,1.0,1.0,2.8823529411799997,3.0,1,737828,1.0,1.0,1.0,1.0,21.47209653092,-0.7950639517933095,-0.036633527028725923,-0.9176139306653556,0.45900680691733103,0.38396397502607726,0.5387244480869766
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,737828,1.0,1.0,1.0,1.0,21.0,-0.757575473268148,-0.6169070952583273,-0.5154482162190207,0.33160223236185166,-0.10039516209916244,0.23933185637480825
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,16.0,1.303565779702593,-0.6306153435622263,-1.0372266052846704,0.8801344012906601,0.7029706496037273,0.8453656018613089
2.0,2.0,2.0,2.0,2.0,2.0,1.9166666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.08333333333,1.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.83333333333,3.0,1,740098,1.08333333333,1.0,1.5416666666699999,2.0,20.45833333333,-0.7553270153064461,-0.7837966933079903,-0.22138182706437043,-0.04366538212544293,0.33111050038441503,0.1942372379410173
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,1.0,1.0,1,740098,1.08333333333,1.0,1.5416666666699999,2.0,16.625,1.2943823655419855,-0.5360861507739421,-0.369506726673539,0.4344264521414875,0.7973113727826302,0.1387344410867217
1.9351778656099998,2.0,1.7328063241099998,2.0,1.7335968379400002,2.0,1.87351778656,2.0,1.9573122529599998,2.0,1.03241106719,1.0,1.02845849802,1.0,1.10039525692,1.0,1.2371541501999999,1.0,2.5620553359700002,3,Cable/Conn/Wire,1.00940860215,1.0,2.83333333333,3.0,1,740098,1.08333333333,1.0,1.5416666666699999,2.0,20.19422414891,-0.33328051021002586,-0.5253564493861648,-0.22011708844141079,-0.05855315123552048,0.30553427852798154,0.10959657387936271
1.3846153846200002,1.0,2.38461538462,2.0,2.38461538462,2.0,1.57692307692,2.0,2.5,2.5,1.57692307692,2.0,1.0,1.0,1.9615384615400002,2.0,2.07692307692,3.0,1.92307692308,1,Accessories/OEM,1.0,1.0,2.8,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,21.34166666666,0.23173703679251906,0.6145292088171812,-0.2493094572457696,-0.3031661484185707,-0.29253053484485836,0.06326927312861122
1.8333333333300001,2.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.75,2.0,2.0,2.0,1.08333333333,1.0,1.0,1.0,1.5833333333300001,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.84615384615,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,20.637820512799998,-0.7453281480590498,-0.6688697208271812,-0.20577678680306413,-0.01359117707160214,0.16676274424396112,0.07639036417861582
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Magnetics,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,18.54166666666,1.1649627645416272,-0.5133606686899139,0.041624610459488676,-0.09497821389926495,-0.22451530194949199,-0.1157008937362197
2.0,2.0,1.75,2.0,1.75,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,3.0,3,Indirect,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,21.29166666666,-0.7374488260126915,-0.6502603871976388,-0.29952588359995147,0.03644479085128294,0.20600886993672204,0.29530863797132656
1.8523998556499999,2.0,1.71057380007,2.0,1.7004691447100002,2.0,1.8412125586400003,2.0,1.8639480332,2.0,1.24431613136,1.0,1.0350054132100002,1.0,1.68025983399,2.0,1.55142547817,1.0,2.7293395886000003,3,Fabrication,1.00452781371,1.0,2.87968952135,3.0,2,758396,1.08333333333,1.0,1.4583333333300001,1.0,22.22379089454,-0.571458043228823,0.10734126260289646,0.4475772282736354,0.553564525461843,0.20077862911292135,0.26153800211293055
1.625,2.0,2.0,2.0,2.0,2.0,1.8125,2.0,1.9375,2.0,1.125,1.0,1.0,1.0,1.125,1.0,1.0,1.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,20.16666666666,-0.7333529063881918,-0.7210776796182512,-0.2179811903613785,0.05653020871656188,0.31880178142996635,-0.06143094536343869
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Contract Mfg,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,21.54166666666,-0.7309228485521847,-0.6038129492502923,-0.30702016724555853,0.03866410252977335,0.17128465018226044,0.3277931644494424
2.5,3.0,1.0,1.0,1.75,2.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,2.75,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,20.54166666666,-0.813405078835261,-0.8368632675981814,-0.16400313554888601,-0.12474480525149782,0.11170781084208102,0.21235403514508186
2.0,2.0,3.0,3.0,3.0,3.0,1.11904761905,1.0,2.0,2.0,1.38095238095,1.0,1.14285714286,1.0,2.0,2.0,3.0,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,768235,1.5416666666699999,1.0,1.5,1.0,23.684523809530003,-0.9163789117102848,1.26594952059555,-0.11731331601482509,-0.6026531322158862,-0.1190121611839903,-0.48134775746868824
1.8441754916799997,2.0,2.6369137670200002,3.0,2.63993948563,3.0,1.19667170953,1.0,2.09379727685,2.0,1.5340393343399998,2.0,1.0559757942499999,1.0,1.9833585476599997,2.0,1.84568835098,2.0,2.58850226929,3,Antenna,1.0,1.0,2.88924050633,3.0,1,768235,1.5416666666699999,1.0,1.5,1.0,22.07311594758,-0.43836741003434176,0.3127009763465231,0.021091639006043442,-0.41454635678356583,-0.2205820415199173,-0.2904043021750281
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,768235,1.5416666666699999,1.0,1.5,1.0,21.04166666667,-0.7808295840411962,-0.6680157689517369,0.20823912539954337,-0.3734433004312412,-0.20580491408755233,-0.34899116439928024
2.0,2.0,1.34375,1.0,1.40625,1.0,2.09375,2.0,2.3125,2.0,1.28125,1.0,1.0,1.0,1.53125,2.0,1.125,1.0,2.6875,3,Fabrication,1.0,1.0,2.76,3.0,1,778508,1.0,1.0,1.20833333333,1.0,20.999583333329998,-0.4890342344094662,-0.473000838975679,-0.46026102224486237,0.11364825958983064,-0.10608262084235079,0.4765810888554354
1.93103448276,2.0,1.6551724137900001,2.0,1.68965517241,2.0,1.7586206896599998,2.0,2.1724137931,2.0,1.1034482758600002,1.0,1.03448275862,1.0,1.8620689655200002,2.0,1.03448275862,1.0,2.1724137931,3,Elect Comp,1.0,1.0,2.875,3.0,1,778508,1.0,1.0,1.20833333333,1.0,20.152298850570002,0.04118979249676189,-0.5299122443983767,-0.29019145091833537,0.08067376893523914,-0.24545498870971652,0.2042455247709572
1.7962962963,2.0,1.38888888889,1.0,1.42592592593,1.0,1.87037037037,2.0,2.2037037037,2.0,1.11111111111,1.0,1.01851851852,1.0,1.87037037037,2.0,1.07407407407,1.0,2.40740740741,3,Cable/Conn/Wire,1.0,1.0,2.91428571429,3.0,1,778508,1.0,1.0,1.20833333333,1.0,20.47447089947,-0.1778864667547378,-0.4927220221530447,-0.3582653766605624,0.11810598831235987,-0.16053187610526007,0.24413944475062332
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Unknown,1.0,1.0,3.0,3.0,1,778508,1.0,1.0,1.20833333333,1.0,19.20833333333,1.2259267638703304,-0.469457759369877,-0.33454889235927976,0.2266013342666197,-0.21540411555663455,0.32523593835113335
1.42857142857,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,2.0,2.0,2.1428571428599996,2.0,1.14285714286,1.0,1.0,1.0,1.7142857142899999,2.0,1.0,1.0,2.1428571428599996,3,Elect Comp,1.0,1.0,3.0,3.0,1,788635,1.0,1.0,1.0,1.0,19.57142857144,0.11135923138865295,-0.5376614855340703,-0.4893769063994867,0.3805748817418876,-0.13101666480850852,0.12905216475267797
