mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.44680851064,2.0,3.0,3.0,3.0,3.0,2.8297872340400003,3.0,3.8936170212800003,3.0,2.2127659574500003,2.0,1.17021276596,1.0,2.44680851064,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,5.0,5.0,1,1001579,1.0,1.0,1.22222222222,1.0,34.22222222223,1.2613592568257423,-0.8304997011542916,-0.07470581541896694,0.7147615392548371,0.28831464435829596,-0.5924921562035372
2.2909836065599998,2.0,3.13422131148,3.0,3.2643442623000003,3.0,1.92213114754,2.0,3.4549180327900006,3.0,1.3432377049200002,1.0,1.03381147541,1.0,1.8053278688499999,2.0,2.6393442623,3,4.05327868852,5.0,Fabrication,1.0046511627899999,1.0,4.68837209302,5.0,2,1001600,1.33333333333,1.0,2.66666666667,2.5,30.2360560427,-0.09605804631078285,0.6432645238647164,0.12856090129168893,0.10379264221548842,0.3018119617912355,-0.2402144264976324
3.2,4.0,4.0,4.0,4.0,4.0,1.0,1.0,2.2,3.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,26.6,-0.487305342487285,1.0715734252992166,-0.5150612227063814,0.05563061980349283,-0.11243081506352866,-0.19947748465212845
3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,29.0,0.20612004374479867,-0.35619709388748105,1.6054241140449432,0.36319234568432507,-0.20897803896162997,0.017739710493248725
2.33333333333,2.0,3.66666666667,4.0,3.66666666667,4.0,1.0,1.0,4.33333333333,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,27.12499999999,-0.6036561194690184,1.0508572502445042,-0.7212310092480039,0.8084206822941872,-0.12214989666865378,-0.12562588725038928
1.98461538462,2.0,4.915384615380001,5.0,4.915384615380001,5.0,1.16153846154,1.0,2.90769230769,3.0,2.3923076923099997,3.0,1.1,1.0,2.6461538461500003,3.0,3.0769230769200004,3,4.9769230769199995,5.0,Accessories/OEM,1.0,1.0,4.88333333333,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,30.58782051281,1.4124929749352746,0.5298960111530058,-0.5371713217826087,-0.21036012521879713,0.13815535963665246,-0.10870162515645063
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,24.45833333333,0.5186506473307678,0.7391184360766487,-0.11951787367773614,0.026367335222792988,-0.673112720481061,0.9368915044521042
2.0,2.0,5.0,5.0,5.0,5.0,1.24,1.0,1.56,1.0,3.32,3.5,1.56,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1001748,1.8888888888900002,1.0,1.44444444444,1.0,28.01333333333,2.4647375492621397,0.5827721853309226,-0.7756394689348053,-0.9304024266979879,-0.0955791914341372,0.2755622569356556
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories,1.0,1.0,5.0,5.0,3,1001748,1.8888888888900002,1.0,1.44444444444,1.0,31.58333333333,3.4675916662457014,0.44634569242160843,-0.831905441907289,-0.06080437009494107,0.2256966918669313,0.24159162868598738
2.4,2.0,3.8,3.0,3.8,3.0,1.2,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,Fabrication,1.0,1.0,5.0,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,27.875,-0.37993330111032403,0.5427218571157817,-0.6368640890158309,1.033231005675018,-0.19165557116485482,-0.029708779018972956
2.0,2.0,3.5,3.0,3.5,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.42857142857,5.0,1,1001752,1.04166666667,1.0,1.8333333333300001,1.0,25.30357142857,-0.6722920224428367,0.40806964392951167,-1.090026285120752,-0.08703831067916137,0.2069673458749394,0.05341893814707327
2.2250089573599996,2.0,3.42637047653,3.0,3.4371193120699997,3.0,1.46757434611,1.0,2.8577570763200004,3.0,1.40415621641,1.0,1.01934790398,1.0,2.1246864923,2.0,2.41454675743,1,3.6796847008199998,5.0,Cable/Conn/Wire,1.03054101222,1.0,4.79319371728,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,27.89149718023,-0.008707061434630983,0.1862043530640158,-0.33293771243721615,0.02090850457670969,-0.14531086026790385,0.24745337044146476
2.04761904762,2.0,4.1428571428600005,4.0,3.90476190476,4.0,1.7619047619,1.0,3.85714285714,3.0,2.04761904762,2.0,1.0,1.0,2.0,2.0,4.42857142857,5,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,3,1001753,1.0,1.0,1.8333333333300001,1.0,33.97619047618,1.0959951287556475,-0.028741692455380764,-0.4294055081084338,0.4073965554982276,0.21047574098093536,-0.5065559192902193
2.0625,2.0,2.53125,2.5,2.5,2.0,1.8125,1.5,2.21875,1.5,1.03125,1.0,1.0625,1.0,2.3125,2.0,1.25,1,2.1875,2.0,Cable/Conn/Wire,1.0,1.0,4.81818181818,5.0,2,1001753,1.0,1.0,1.8333333333300001,1.0,24.58901515151,-0.6288842527192778,0.0780861580375557,0.08018083084830059,-0.3453190792098052,-0.7436338001140668,0.6377056928726565
3.5,3.5,2.5,2.5,2.5,2.5,3.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001771,1.0,1.0,3.0,3.0,31.5,-0.9186835613766395,0.3726694912535451,0.3168078448469521,1.64174561318152,0.5982999289782565,-1.1007166414731118
1.0,1.0,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,5,1001771,1.0,1.0,3.0,3.0,32.75,1.1668512902734387,-0.16210944164824356,1.7605564080886522,-1.8215922530054223,-0.9584052517260141,0.43212572805999827
1.3074204946999999,1.0,1.51590106007,1.0,1.41696113074,1.0,3.12367491166,3.0,3.16254416961,4.0,1.01766784452,1.0,1.01413427562,1.0,1.51943462898,1.0,1.56537102473,1,2.1166077738499998,2.0,Indirect,1.0,1.0,4.809210526319999,5.0,2,1001812,1.0,1.0,2.53333333333,1.0,26.169398983319997,-0.7776808084238322,-0.15445614024701035,0.6296379916127057,-0.5187911191626664,-0.36847532907422104,0.12848802610877583
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0909090909099994,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.63636363636,5,5.0,5.0,Elect Comp,1.0,1.0,4.69230769231,5.0,1,1001870,1.0,1.0,1.53333333333,1.0,33.95291375291,1.9292888895556566,-1.5354583541660316,0.4291449819673433,-0.12348018139771594,0.6255036080641723,-0.5302944233315585
2.0,2.0,2.9,3.0,2.9,3.0,1.7,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002002,1.16666666667,1.0,2.125,2.0,28.09166666667,-0.2275038107545009,0.33165283265471396,-0.5279371913985239,-0.09812433948197696,-0.15057748433111276,-0.5003972129526392
2.04564533054,2.0,2.9144805876200004,3.0,2.92077649528,3.0,2.5062959076599998,3.0,2.5519412382,3.0,1.49475341028,1.0,1.02570828961,1.0,2.00262329486,2.0,3.3064008394499997,3,4.726128016790001,5.0,Cable/Conn/Wire,1.0250817884399999,1.0,4.732824427480001,5.0,3,1002002,1.16666666667,1.0,2.125,2.0,31.70906920998,0.22055548494150554,-0.06930700310638535,-0.016808752830458868,-0.4975363125748057,0.2665384434300844,-0.4829736300496827
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,1002068,1.0,1.0,1.0,1.0,28.66666666667,-0.5317922937713856,-0.19346153069407665,-1.193273332783326,0.3693006351906291,-0.14342032383935532,-0.599573264061429
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002084,1.0,1.0,1.0,1.0,28.0,0.446604982050187,-0.9847683728722811,-0.6047956235724168,0.03572480402412904,-0.09796572367234087,-0.4345047195080642
1.94117647059,2.0,3.1176470588200003,3.0,3.0588235294099997,3.0,3.67647058824,4.0,2.5,3.0,2.7941176470599998,3.0,1.08823529412,1.0,1.88235294118,2.0,4.76470588235,5,2.3529411764700003,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,1002084,1.0,1.0,1.0,1.0,31.00000000001,1.75503252988491,-1.5117750394536895,0.7491314130487994,-0.24205293112937312,-0.39975163841366973,0.4030230898530769
3.2,3.0,3.0,3.0,3.0,3.0,1.2,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,Cable/Conn/Wire,1.0714285714299998,1.0,4.57142857143,5.0,1,1002101,1.0,1.0,1.13043478261,1.0,24.973291925470004,-0.8110221250057442,0.09075778251619931,-1.052794323343312,0.8441833944534103,0.22980920939598534,0.40584804451407724
2.2784503631999997,2.0,3.4213075060500002,3.0,3.3777239709400004,3.0,2.31234866828,2.0,3.76271186441,4.0,1.75786924939,2.0,1.0895883777200002,1.0,2.01210653753,2.0,4.29782082324,5,5.0,5.0,Fabrication,1.00523560209,1.0,4.74869109948,5.0,4,1002106,1.375,1.0,1.875,1.0,35.51482258534,0.7815712609068106,0.167196070584764,-0.11924243040894421,0.26962794914036964,0.5620136011034369,-0.7120931895305735
2.00332225914,2.0,2.80066445183,3.0,2.75415282392,3.0,3.0033222591400004,3.0,2.6578073089700003,3.0,1.7275747508300001,2.0,1.05647840532,1.0,2.31893687708,2.0,3.79734219269,5,4.06312292359,5.0,OCF,1.0666666666700002,1.0,4.6,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,30.461240310089998,0.39505922783357555,-0.4993752774146935,0.36765000420589183,-0.4515416165828543,0.42887672628181256,-0.12594115599544523
2.23824451411,2.0,1.8244514106599998,2.0,1.85109717868,2.0,3.36990595611,4.0,3.16614420063,3.0,1.4655172413799997,1.0,1.07993730408,1.0,2.48902821317,2.0,2.21003134796,1,3.70689655172,5.0,Elect Comp,1.02643171806,1.0,4.68281938326,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,29.601623097139996,-0.10942537654479075,-0.4816439053749013,0.5151024418904678,0.004143328137619629,0.23180373567713675,-0.2812090536182878
2.2,2.0,3.0,3.0,3.0,3.0,3.6,4.0,2.4,3.0,2.4,2.5,1.2,1.0,2.0,2.0,4.6,5,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,33.56666666666,1.367138186862117,-0.7959488570643646,0.5012239409512528,-0.4769907178635042,0.24725602658149906,-0.7216780278364411
2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,31.16666666666,-0.6589752490925576,-0.6840461884021719,0.44714246521655154,-0.22903672273952547,-0.006674937033644668,-1.2891309048576722
1.7619047619,1.0,2.85714285714,3.0,2.90476190476,3.0,2.85714285714,3.0,4.28571428571,5.0,2.1428571428599996,2.0,1.0,1.0,3.8095238095199995,4.0,4.61904761905,5,1.14285714286,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002336,1.0,1.0,3.4,5.0,33.019047619039995,1.006757344188291,0.04913039945268613,1.9410410533759628,0.42173596907127014,-0.23451978811259117,0.23281348173481792
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,29.33333333333,-0.44696974691478186,1.1497954871107647,-0.19315684827615032,-0.1909541422140844,-0.14596903392239463,-0.6398278636931282
1.3762376237600003,1.0,2.9801980198,3.0,2.92079207921,3.0,1.23762376238,1.0,2.85148514851,3.0,1.0297029703,1.0,1.11881188119,1.0,2.09900990099,2.0,2.2673267326700004,3,2.4455445544599996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,25.75907590759,-0.4634486556555469,1.054959223357,0.2736346534779785,-0.6325585894137568,-0.5887708519486403,0.34922954690928565
2.38461538462,2.0,2.61538461538,3.0,2.61538461538,3.0,3.0769230769200004,3.0,3.0,3.0,1.15384615385,1.0,1.23076923077,1.0,1.92307692308,2.0,1.0,1,3.38461538462,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,28.48717948719,-0.5720927159418748,0.40535274807527816,0.839843710086769,-0.11368269985442782,-0.10970062525258319,-0.43629967328722546
1.9090909090900001,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.06060606061,3.0,2.60606060606,3.0,1.2727272727299999,1.0,2.09090909091,2.0,2.8181818181800002,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002464,1.07692307692,1.0,1.3846153846200002,1.0,29.21911421912,1.6626761047431924,0.0716856658073344,-0.9902204400697069,0.05313701483866456,-0.06626830453108505,0.13074513730879808
2.6,3.0,3.0,3.0,2.9,3.0,3.7,4.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,Elect Comp,1.0,1.0,4.42857142857,5.0,1,1002689,1.0,1.0,2.0,1.0,33.32857142857,1.4451961785647525,-1.0326709200842301,1.669571252194164,1.1960293675808475,0.4181180484678439,0.4099662345046496
4.0,4.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002689,1.0,1.0,2.0,1.0,36.0,1.6185471865513215,-1.4519847259289174,2.6311168732110413,2.3054568517689304,0.11142543592315649,0.05363239941841272
1.75,2.0,5.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,32.09782608696,1.9583943741453378,-0.4986194531060409,-0.7098219628118388,1.0004329500057725,0.3919738468572004,-0.26543647432574224
1.84,2.0,3.0,3.0,3.0,3.0,1.12,1.0,2.96,3.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,24.387826086959997,-0.6230802692491242,0.26643315410040574,-1.4710734491587019,-0.09530109872441656,-0.3381526086645804,-0.08625958120068813
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1002784,1.0,1.0,1.0,1.0,26.0,-0.3500114452069983,0.09820847817258481,-1.4880090859062676,0.5794914408349682,-0.25772869964820305,-0.12894987475479885
1.9733924612,2.0,3.0110864745,3.0,3.0044345898,3.0,1.8425720620800001,2.0,2.39467849224,3.0,1.35254988914,1.0,1.29711751663,1.0,2.09756097561,2.0,4.21064301552,5,2.32594235033,2.0,Cable/Conn/Wire,1.0,1.0,4.69811320755,5.0,3,1002861,1.6956521739100001,1.0,4.08695652174,5.0,31.975178665949997,0.2493157127737204,1.6203052070841428,1.4011856013785362,-0.9518403493134374,0.0662737479482966,0.08450149973014963
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,2.07692307692,1.0,2.46153846154,3.0,1.0,1.0,1.15384615385,1.0,2.61538461538,3.0,1.0,1,2.9230769230799996,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,28.01337792642,-0.6356019945128839,1.5599846528300292,1.0962251552623827,-0.8051568605976582,-0.2575971742708225,-0.2773553162092255
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,28.782608695649998,-0.5857998004934011,2.0076894323826635,0.010863119200420332,-0.5374211441819197,0.1518716551428792,-0.7232095410127167
1.9984051036700001,2.0,2.3492822966499998,2.0,2.34768740032,2.0,2.9633173843700003,3.0,3.2663476874,3.0,1.2248803827799999,1.0,1.00797448166,1.0,1.75438596491,2.0,3.1275917065400005,3,4.65071770335,5.0,Fabrication,1.00317460317,1.0,4.73333333333,5.0,4,1002888,1.04166666667,1.0,1.7916666666699999,1.0,32.56346168452,-0.12570351880102962,-0.35459857078702756,-0.09236156274477,-0.10312858177211226,0.273102914901194,-0.7068456345498987
2.0,2.0,2.08333333333,2.0,2.08333333333,2.0,3.33333333333,4.0,3.1833333333300002,3.0,1.2833333333299999,1.0,1.15,1.0,1.1,1.0,2.53333333333,3,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,29.278985507239998,-0.254810368028626,-0.5556095413934923,-0.3073203842431635,-0.12446445237049161,0.09183898881781365,-0.7731632888443374
3.33333333333,4.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,25.69565217391,-0.7459748367793659,0.35319233154861246,-0.932195669256837,0.3924286961694544,-0.2634063567496322,-0.13060352880788317
2.40677966102,2.0,2.13559322034,2.0,2.16949152542,2.0,3.22033898305,4.0,2.42372881356,1.0,1.5593220338999998,2.0,1.0169491525399998,1.0,2.74576271186,2.0,3.0677966101700003,3,3.72881355932,5.0,OCF,1.0,1.0,4.79487179487,5.0,1,1003025,1.05263157895,1.0,1.0,1.0,29.016994899239997,0.11802043777123189,-1.095516411731374,0.18347366723302583,-0.05884109557492374,-0.21722472658584027,-0.08780126434279598
1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003063,1.0,1.0,1.0,1.0,24.0,0.5276003651373863,-0.6277310187896146,-0.26850175886117206,-0.320204038960378,-0.9218313297297351,0.818486261556957
2.16666666667,2.0,3.01351351351,3.0,3.07207207207,3.0,2.67117117117,3.0,3.51801801802,3.0,1.8108108108099996,2.0,1.02702702703,1.0,1.9009009009,2.0,3.84684684685,5,4.25675675676,5.0,Fabrication,1.0,1.0,4.77570093458,5.0,3,1003211,1.08695652174,1.0,1.8260869565200002,1.0,32.88694261105,0.6246849114767266,-0.3285213769227519,0.08627651914937434,0.20193127400449806,0.27254194829769424,-0.3925514718775392
2.12820512821,2.0,5.0,5.0,5.0,5.0,1.17948717949,1.0,3.9487179487199997,3.0,2.2564102564099997,2.0,1.0,1.0,2.87179487179,3.0,4.58974358974,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003299,1.0,1.0,1.25,1.0,32.22435897436,1.3666965584020134,-0.20280295571891643,-0.746926702747279,0.7080363422677116,0.06338127000752995,-0.16429656601594414
2.4,3.0,2.0,2.0,2.0,2.0,2.8,3.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,24.577777777779996,-0.6430321953588497,-0.4204699150971813,0.4999469370836348,-0.04528905921717477,-0.7838682598258295,0.45543203097673424
2.0,2.0,1.1818181818200002,1.0,1.1818181818200002,1.0,4.0,4.0,2.72727272727,3.0,1.09090909091,1.0,1.0,1.0,2.9090909090900006,3.0,1.1818181818200002,1,3.27272727273,2.0,Elect Comp,1.0,1.0,4.2,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,27.159595959599997,-0.801865173877687,-1.0509078308383621,0.6782984610469645,-0.3536904189578857,0.29425753680910177,-0.07756148982387216
1.0,1.0,2.0,2.0,2.0,2.0,2.75,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,3.66666666667,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,25.19444444445,-0.751247438892544,-0.5599697631575645,0.2797780637555523,-0.25127656467106807,0.615325043300011,0.8577803032130256
2.0,2.0,1.0,1.0,1.0,1.0,3.5,3.5,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,29.27777777778,-0.7157393243656365,-0.6836862284067681,-0.007311422448167424,-0.1378557921468021,-0.08906210678260543,-0.9976108474509875
2.32432432432,2.0,2.0,2.0,2.16216216216,2.0,2.64864864865,3.0,2.94594594595,3.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.8108108108099996,1,2.16216216216,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,25.0444015444,-0.6272153573479977,-0.6491311518607481,0.09869653446335194,0.3012678032512345,-0.7590563648156298,0.4623126582717244
2.66666666667,3.0,1.33333333333,1.0,1.16666666667,1.0,3.16666666667,3.5,2.83333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,5,1003352,1.0,1.0,1.0714285714299998,1.0,28.2380952381,-0.7099586155955916,-0.5896937790527303,0.28757195542506814,0.34227397774753265,-0.7040817013894342,0.17718894837781854
1.7,1.0,2.33333333333,2.0,2.33333333333,2.0,2.86666666667,3.0,2.26666666667,1.0,1.2333333333299998,1.0,1.36666666667,1.0,1.93333333333,2.0,2.73333333333,3,3.6,5.0,OCF,1.0,1.0,5.0,5.0,1,1003430,1.0,1.0,1.5,1.0,27.2,-0.15615203541758677,-0.5051508048729287,-0.03158345652027737,-0.6481256348358109,-0.4718938339608413,-0.08927776262195707
2.45794392523,3.0,4.271028037380001,4.0,4.22429906542,4.0,2.38317757009,3.0,3.4766355140199994,3.0,2.57009345794,3.0,1.2710280373799998,1.0,1.78504672897,2.0,4.73831775701,5,4.85981308411,5.0,Accessories/OEM,1.0,1.0,4.65217391304,5.0,2,1003555,1.5833333333300001,1.0,1.6666666666699999,1.0,34.44422998779,1.7322608879023575,-0.004485582240342231,0.01222057512495781,0.22727792390158408,0.6984237089872956,-0.3030473413908914
2.25,2.0,2.0,2.0,2.0,2.0,3.25,3.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1003628,1.0,1.0,2.0,1.0,29.0,-0.642125180095128,-0.4309792933272721,-0.09855630176811006,0.17582573899886622,0.05664100791123499,-0.8940060686985224
2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,2.0,1.0,23.0,-1.3405555801560578,-0.8476278560287631,-0.3450547156952486,-0.7674292861607466,3.5010785569424945,1.2521131098174132
1.8050847457599997,2.0,2.5084745762700003,3.0,2.51694915254,3.0,2.59322033898,3.0,2.48305084746,3.0,1.28813559322,1.0,1.0762711864399999,1.0,1.49152542373,1.0,2.16949152542,1,4.31355932203,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,2,1003645,1.11111111111,1.0,2.1111111111099996,1.0,28.156846919549995,-0.25065486176808116,-0.11168027274667414,-0.1267573546314172,-0.6363945665205185,0.038990875673790684,-0.2782259168126076
2.1338028169,2.0,3.14788732394,3.0,3.19718309859,3.0,2.3380281690099998,2.0,3.03521126761,3.0,1.85915492958,2.0,1.17605633803,1.0,2.0,2.0,3.46478873239,3,5.0,5.0,Fabrication,1.0,1.0,4.9125,5.0,3,1003660,1.6666666666699999,1.0,2.91666666667,3.0,34.50287558686,0.8142494913864746,0.8119334685056149,0.3297558753898156,-0.40734578853372566,0.445853780374181,-0.8499314254837357
2.23353293413,2.0,5.0,5.0,5.0,5.0,1.5778443113799998,1.0,3.67964071856,3.0,2.83832335329,3.0,1.11077844311,1.0,2.02395209581,2.0,4.119760479040001,5,4.85628742515,5.0,Accessories/OEM,1.0081300813,1.0,4.83739837398,5.0,2,1003660,1.6666666666699999,1.0,2.91666666667,3.0,34.86898154909,2.009502490277982,0.8918216183166245,0.22080725682111782,0.11156926351679221,0.6771692092894461,-0.3580539527899565
2.28947368421,2.0,1.3157894736799998,1.0,1.3157894736799998,1.0,3.5,4.0,3.28947368421,3.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.21052631579,1,5.0,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,1,1003661,1.0,1.0,1.0,1.0,27.87218045113,-0.7297277842919507,-1.030806238656673,-0.45498308590213693,0.23842772117378092,0.18442104939775145,-0.6443581289085103
3.0,3.0,5.0,5.0,5.0,5.0,1.17073170732,1.0,4.9024390243900005,5.0,3.19512195122,3.0,1.07317073171,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,4.84,5.0,1,1003709,1.3125,1.0,1.0625,1.0,34.55646341464,2.469093866592854,-0.08109616480627796,-0.6302674722725765,1.6782180158805182,0.6482463703176103,0.05706656737110513
1.85,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.1,3.0,3.1,4.0,1.9,1.0,3.0,3.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003845,1.0,1.0,1.0,1.0,28.95,2.3971257842098646,0.10941242508404152,-1.147351430098163,0.13066335476241345,-0.10142117341700423,0.2920386040015496
2.06896551724,2.0,5.0,5.0,5.0,5.0,1.7241379310299998,2.0,2.2068965517200003,1.0,3.31034482759,4.0,1.2758620689700002,1.0,1.9655172413799997,2.0,4.03448275862,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003868,1.0,1.0,1.0,1.0,30.58620689655,2.5673025939261653,-0.7091282782732422,-0.6755085788397324,-0.275107039259264,-0.0707321797790164,0.232048776479974
