mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.4,2.0,1.0,1,3.2,3.0,3.2,3.0,2.5,2.0,1.0,1.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,0,10,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,1,20000122,1.0,1.0,1.0,1.0,2.593885005010051,-1.1333558216403163,1.5092695353023116,-1.1108955351612964,2.825691049805169,1.8748893934229423,23.200000000000003
2.619047619047619,3.0,1.0,1,1.5238095238095235,1.0,1.6666666666666667,1.0,3.3809523809523814,4.0,1.0,1.0,3.9047619047619047,5.0,1.238095238095238,1.0,1.0,1.0,2.238095238095238,2.0,1.6666666666666667,1,2.238095238095238,2.0,0,21,Elect Comp,1.0,1.0,4.142857142857143,5.0,14,1,4,1,20000160,1.0,1.0,1.0,1.0,3.032835777115905,-0.5160441057515093,1.9414029550815022,-3.0554907045280366,4.320191386355623,2.1404711493275292,26.428571428571427
3.2537313432835817,4.0,1.3582089552238803,1,2.4776119402985075,2.0,2.8507462686567164,3.0,3.114754098360656,4.0,1.1492537313432836,1.0,3.9402985074626864,5.0,2.19672131147541,2.0,1.0895522388059702,1.0,3.6567164179104483,4.0,2.7611940298507465,3,2.014925373134328,2.0,6,61,Elect Comp,1.0,1.0,4.777777777777779,5.0,18,1,5,1,20000211,1.0,1.0,3.375,4.5,4.330021729644409,0.1703493815169467,1.4870805723773144,-3.4223134442643883,4.550999544284955,2.3768853126925866,33.44932781447952
3.0,3.0,1.0,1,4.0,4.0,4.5,4.5,1.0,1.0,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,4,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000211,1.0,1.0,3.375,4.5,2.3972766008894055,-1.0329536555843788,-0.21857062763104268,-2.6712211484916004,3.040312552459148,2.0019116913823143,25.625
5.0,5.0,1.0,1,3.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,1,Magnetics,1.0,1.0,5.0,5.0,1,1,5,1,20000211,1.0,1.0,3.375,4.5,2.9299489162294754,-0.16131442939915044,1.4050444564636821,-3.15723212090302,4.782426206275713,2.918715462085267,33.375
2.0,2.0,1.0,1,3.6666666666666665,3.0,3.6666666666666665,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1,4.0,5.0,0,3,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000211,1.0,1.0,3.375,4.5,2.9526078965263665,-2.929468823389504,0.25803891286764646,-2.2089659031375004,3.0362845491277692,1.6292223052372803,26.041666666666668
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,5,20000211,1.0,1.0,3.375,4.5,3.7915355483649655,-4.005881200158127,-0.3118529462061803,-0.8526620827245462,3.8107363866102517,4.856611807982721,30.375
1.75,2.0,1.0,1,1.25,1.0,1.0,1.0,2.75,2.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,4,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000212,1.0,1.0,1.0,1.0,2.325650451118075,-0.6090228986126944,1.607008759862011,-1.3502191836020678,2.9687743214328197,1.9208630476023654,22.5
2.3953488372093017,2.0,1.0,1,1.1395348837209305,1.0,1.0930232558139534,1.0,3.2093023255813957,3.0,1.0,1.0,2.6046511627906983,3.0,1.0232558139534884,1.0,1.0,1.0,1.930232558139535,2.0,1.2790697674418603,1,1.9069767441860463,2.0,0,43,Fabrication,1.0,1.0,5.0,5.0,5,1,5,1,20000215,1.0,1.0,1.0,1.0,2.522187477292608,-0.32992751143080273,1.8637481591570177,-2.0077276181974515,3.5210902784704556,2.053088714028975,24.348837209302324
1.8571428571428568,1.0,1.0,1,4.142857142857143,4.0,4.142857142857143,4.0,2.142857142857143,2.0,1.0,1.0,3.571428571428572,3.0,2.2857142857142856,2.0,1.0,1.0,2.0,2.0,2.7142857142857144,1,2.4285714285714284,2.0,0,7,Antenna,1.0,1.0,5.0,5.0,3,1,5,1,20000216,1.0,1.0,1.0,1.0,4.326947253494687,-0.6704439127606836,0.7730786914045985,-2.7620984961439965,3.3198733646268623,1.869284868018096,27.0
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,20000218,1.0,1.0,1.5,1.0,3.420636460762234,-3.8480098971117624,0.38701485475060615,-2.159582214830357,3.0602751284026413,1.5781107676629813,25.5
2.2,1.0,1.0,1,4.6,5.0,4.066666666666666,4.0,1.9333333333333331,2.0,1.0,1.0,3.933333333333333,5.0,2.1333333333333333,2.0,1.0,1.0,1.8,2.0,3.1333333333333333,3,2.0,2.0,0,15,Fabrication,1.0,1.0,5.0,5.0,6,1,5,3,20000218,1.0,1.0,1.5,1.0,4.8036815344752775,-0.29271834126770346,0.03937767778918898,-2.58332175178105,3.71578468734245,3.547749383856631,29.633333333333333
3.0,3.0,1.0,1,3.0,3.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,1,Raw PCB,1.0,1.0,5.0,5.0,1,1,5,1,20000222,1.0,1.0,1.0,1.0,2.7367618057194445,-0.5573153033445337,0.7122238834978315,-2.5657373778549504,3.9331850056396584,2.478863204110445,27.0
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000227,1.0,1.0,1.0,1.0,2.5854010268906062,-0.44632781844020625,1.8692728790780422,-0.6837039943171453,2.6115694088270205,1.9989974908546486,23.0
2.0,2.0,1.0,1,2.25,1.0,2.25,1.0,2.5,3.0,1.0,1.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,0,8,Indirect,1.0,1.0,5.0,5.0,6,1,5,3,20000242,1.5,1.0,4.166666666666667,5.0,3.0893232827735626,-1.7364092212053568,1.0854243372271415,-0.979752676349771,3.7128243825777054,3.6086813324633966,30.166666666666668
1.8333333333333333,2.0,1.0,1,3.6666666666666665,4.0,3.6666666666666665,4.0,1.3333333333333333,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.333333333333333,2.0,1.0,1,4.0,5.0,0,6,Unknown,1.0,1.0,5.0,5.0,5,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,2.9784462691825624,-2.782847220079125,0.5687183908451243,-2.0726741725080635,3.3910478514989504,1.720269022301942,28.166666666666668
2.0907780979827093,2.0,1.2363112391930835,1,3.131123919308357,3.0,3.1484149855907786,3.0,1.6370597243491578,1.0,1.0244956772334295,1.0,3.0086455331412103,3.0,1.341500765696784,1.0,1.0172910662824208,1.0,1.9913544668587897,2.0,1.8876080691642647,1,2.4106628242074932,2.0,41,653,Cable/Conn/Wire,1.0081521739130437,1.0,4.904891304347826,5.0,368,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,3.3094692070597844,-1.008575101441907,0.4467941245827338,-2.3288653296823196,3.152381816610229,1.7705640341638447,28.183630865521035
2.25,2.0,1.0,1,1.0,1.0,1.0,1.0,3.25,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,4,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,2.260564652578674,-0.5099960878909074,1.958216132934624,-1.4403924456849466,3.2005374774620257,1.9392027055100118,26.666666666666668
2.333333333333333,2.0,1.0,1,3.0,3.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,2.0,2.0,0,3,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,2.9500190916407267,-0.6307326900829645,0.37978491929981373,-0.9481620062455269,2.2007236855838506,1.627019866176384,25.333333333333332
2.4705882352941178,3.0,1.4705882352941178,1,4.294117647058823,4.0,4.220588235294118,4.0,2.216666666666667,2.0,1.0735294117647058,1.0,2.867647058823529,3.0,2.55,3.0,1.1176470588235294,1.0,2.588235294117647,3.0,3.0,3,2.088235294117647,2.0,8,60,Fabrication,1.0,1.0,5.0,5.0,24,1,5,2,20000245,1.1,1.0,1.7,1.0,4.74053419447448,-0.14191482274532882,0.6044630050921852,-2.142467391338534,3.4360488132150717,2.8091425017976492,30.051960784313728
2.5,3.0,1.0,1,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,4,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,3,20000245,1.1,1.0,1.7,1.0,4.8382774950690495,-0.13605074911295506,0.2273182926276568,-0.5022141757690075,2.4780000483209665,3.3664579990074683,27.8
1.0,1.0,1.0,1,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,3,Unknown,1.0,1.0,5.0,5.0,2,1,5,3,20000245,1.1,1.0,1.7,1.0,3.7101933497193307,-0.35578413336868403,1.3966586913395702,0.2860801222154089,2.978407544593866,4.147799322464789,28.8
3.053435114503817,3.0,1.1221374045801529,1,2.977099236641221,3.0,3.030534351145038,3.0,2.881889763779528,3.0,1.076335877862595,1.0,3.50381679389313,5.0,1.889763779527559,2.0,1.015267175572519,1.0,3.0,3.0,2.8473282442748094,3,2.0916030534351147,2.0,4,127,Elect Comp,1.0,1.0,5.0,5.0,43,1,5,2,20000246,1.0,1.0,2.8235294117647056,4.0,4.446984936958741,-0.011789088396062193,1.1672042247291257,-2.7363589390496963,4.2587492353642995,3.0016421919347978,32.21350356575881
3.5032258064516135,4.0,1.0,1,2.9935483870967743,3.0,2.987096774193549,3.0,3.1161290322580646,3.0,1.0,1.0,2.3354838709677415,1.0,2.096774193548387,2.0,1.0,1.0,3.0064516129032257,3.0,4.096774193548387,5,2.1548387096774198,2.0,0,155,Magnetics,1.0,1.0,5.0,5.0,58,1,5,2,20000246,1.0,1.0,2.8235294117647056,4.0,5.601430410120851,0.48901787949186654,1.487342122783441,-2.114860117909554,3.848561824653792,2.743241075270228,33.133206831119544
2.6666666666666665,3.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,4.0,1.3333333333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,3,OCF,1.0,1.0,5.0,5.0,3,1,5,1,20000246,1.0,1.0,2.8235294117647056,4.0,2.4848787826802297,-0.4511081751955058,1.6384271820285492,-2.370947254473137,3.973203814312561,2.3274325874725363,27.823529411764707
2.555555555555556,2.0,1.6666666666666667,1,1.8888888888888888,2.0,1.8888888888888888,2.0,3.1333333333333333,3.0,1.0,1.0,3.1666666666666665,3.5,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,3,15,Fabrication,1.0,1.0,5.0,5.0,11,1,5,1,20000262,1.25,1.0,2.0,1.0,2.313879524093287,-0.5395765058420209,1.6889284729360696,-2.4207740316788517,3.86247246821946,2.162184943859226,26.772222222222222
2.386363636363636,2.0,1.1212121212121209,1,2.477272727272727,2.0,2.643939393939394,2.0,1.828125,2.0,1.0454545454545454,1.0,2.787878787878788,3.0,1.0,1.0,1.0,1.0,2.0303030303030303,2.0,1.0909090909090908,1,3.522727272727273,5.0,4,128,Fabrication,1.0,1.0,4.875,5.0,32,1,5,1,20000265,1.0,1.0,1.2173913043478262,1.0,2.8516165258784576,-2.177712634877631,0.9582535071239351,-2.1336450579946082,3.440276204464352,1.8014202679774378,24.859910243741766
2.25,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,0,4,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000273,1.0,1.0,1.0,1.0,3.571944952025344,-0.6767674377573301,-0.1854740499478998,-2.153595285234765,2.574492809484793,1.8657500791754953,24.25
2.1,2.0,1.32,1,2.18,2.0,2.0,2.0,2.0434782608695654,2.0,1.16,1.0,2.6,3.0,1.0,1.0,1.0,1.0,1.88,2.0,1.0,1,2.18,2.0,4,46,Fabrication,1.0,1.0,4.111111111111111,5.0,9,1,4,1,20000279,1.0,1.0,1.5714285714285714,1.0,2.3222324540545842,-0.9776497040457703,0.9829552622674658,-1.9605032101809812,3.1379573775076812,1.844710309064598,22.80601794340925
2.630434782608696,2.0,1.173913043478261,1,2.739130434782609,3.0,2.782608695652174,3.0,2.772727272727273,3.0,1.0,1.0,3.260869565217391,3.0,1.431818181818182,1.0,1.0,1.0,2.0869565217391304,2.0,1.5652173913043481,1,2.0,2.0,2,44,Fabrication,1.0,1.0,4.4,5.0,20,1,5,1,20000281,1.0,1.0,1.0,1.0,2.9019038342046173,-0.43971932017037474,1.4020460419600735,-2.636814226980286,3.755710941151256,2.0732875825945447,25.32193675889328
1.8,2.0,1.0,1,2.2,2.0,2.2,2.0,3.6,4.0,1.0,1.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,0,5,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000290,1.0,1.0,5.0,5.0,2.746935408040043,-0.9152562412887335,2.428983648748374,-1.121231459375902,3.203706969637535,2.0455682585512616,28.6
2.4285714285714284,2.0,1.0,1,4.428571428571429,5.0,4.428571428571429,5.0,1.4285714285714286,1.0,1.0,1.0,3.1428571428571432,3.0,1.7857142857142858,2.0,1.0,1.0,1.5714285714285714,2.0,2.2857142857142856,3,2.2142857142857144,2.0,0,14,Fabrication,1.0,1.0,5.0,5.0,5,1,5,2,20000292,1.4444444444444444,1.0,2.333333333333333,1.0,3.8190737193054525,-0.8043087049899904,-0.06370816911578792,-2.304758192589773,3.212463065367081,2.611571718455491,27.634920634920633
3.5,3.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,0,2,Cable/Conn/Wire,1.0,1.0,4.7565217391304335,5.0,115,1,5,1,20000300,1.0,1.0,1.0,1.0,5.065837873078112,0.47685246483739724,1.2932715029027981,-1.8638038390738023,3.0306601699665423,1.5952358382837915,27.256521739130434
1.6666666666666667,2.0,1.6666666666666667,1,3.0,3.0,3.0,3.0,2.2,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,1,5,Fabrication,1.0,1.0,5.0,5.0,2,1,5,3,20000301,1.3333333333333333,1.0,1.6666666666666667,1.0,4.70075889766625,-0.16874311941082523,0.5406153657480799,-0.8918578710715194,2.8841277152149902,3.3337797240468747,28.53333333333333
1.6428571428571428,1.5,1.0,1,3.0,3.0,3.0,3.0,2.357142857142857,2.0,1.0,1.0,3.1428571428571432,3.0,1.7857142857142858,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,0,14,Cable/Conn/Wire,1.0,1.0,5.0,5.0,6,1,5,1,20000307,1.0,1.0,1.0,1.0,5.2013363479499555,0.17130439166909836,0.9625075412138697,-2.495003361124165,3.002058061696788,1.5692041795225782,26.92857142857143
2.625,3.0,1.5,1,2.0,2.0,2.0,2.0,2.8571428571428568,3.0,1.0,1.0,3.375,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,1,7,OCF,1.0,1.0,5.0,5.0,2,1,5,1,20000314,1.0,1.0,1.3,1.0,2.3031991637877307,-0.6107866696979183,1.443424293442685,-2.6438587305916523,3.867139394853834,2.170487251569098,25.65714285714286
2.333333333333333,2.0,1.0,1,2.333333333333333,2.0,2.333333333333333,2.0,3.6666666666666665,4.0,1.0,1.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,2.0,2.0,0,3,Elect Comp,1.0,1.0,5.0,5.0,2,1,5,1,20000314,1.0,1.0,1.3,1.0,3.0002064526433174,-0.20114839852100477,2.1965532706675646,-2.27816365898978,3.7997746407442072,2.113330074526163,26.3
2.5588235294117645,2.0,1.0,1,1.5,1.0,1.3088235294117647,1.0,2.573529411764706,3.0,1.0,1.0,2.8088235294117645,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0588235294117647,1,4.691176470588236,5.0,0,68,Fabrication,1.0,1.0,5.0,5.0,9,1,5,2,20000325,1.0,1.0,2.5384615384615383,1.0,3.3346342776830746,-3.1129444316064707,1.6224586031936399,-1.7475983940950943,4.02237521187696,2.6174206632994057,28.979638009049772
1.7692307692307692,2.0,1.6153846153846154,1,5.0,5.0,5.0,5.0,1.3636363636363635,1.0,1.0,1.0,2.9230769230769234,4.0,2.090909090909091,3.0,1.0,1.0,2.0,2.0,5.0,5,2.0,2.0,2,11,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,20000334,1.0,1.0,1.0,1.0,6.157010561471677,0.2806864973356508,0.04054814793604973,-2.544833190131969,2.5121315221628455,1.3169347947551466,27.762237762237763
4.4,4.0,1.0,1,3.0,3.0,3.8,4.0,1.6,2.0,1.0,1.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,0,5,OCF,1.0,1.0,2.0,2.0,2,1,3,1,20000340,1.0,1.0,1.0,1.0,6.755737098962666,-2.3822226052192867,0.7508105039472627,-4.766871389620369,4.892320538692473,1.2376410572896552,31.6
2.730769230769231,2.0,1.0,1,1.1153846153846154,1.0,1.2115384615384617,1.0,3.0192307692307687,3.0,1.0,1.0,2.519230769230769,2.5,1.0,1.0,1.0,1.0,2.5576923076923075,3.0,1.0,1,1.7307692307692308,2.0,0,52,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,20000366,1.0,1.0,1.4285714285714286,1.0,2.2564392396056374,-0.21654077076466408,1.6842971335641157,-2.0487821141932883,3.6677331188613733,2.204103978090274,24.986263736263734
2.333333333333333,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,9,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,5,20000402,3.0,3.0,3.0,3.0,3.884838197884865,-3.918063960829089,-0.49718051333813734,-0.8017688181887578,4.293010444388079,4.9558718190329865,33.33333333333333
2.25,2.0,1.0,1,4.5,4.5,4.375,4.5,1.375,1.0,1.0,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,0,8,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000468,1.0,1.0,1.0,1.0,3.1864633040823707,-3.0335578847366613,0.5289078950152094,-2.6186580797174672,3.557171119061742,1.837431712896969,25.875
2.073170731707317,2.0,1.195121951219512,1,3.0,3.0,3.0487804878048776,3.0,1.7692307692307692,2.0,1.024390243902439,1.0,1.5609756097560976,1.0,1.5897435897435896,2.0,1.024390243902439,1.0,2.4390243902439024,2.0,3.0,3,2.0,2.0,2,39,Fabrication,1.0,1.0,5.0,5.0,8,1,5,4,20000538,1.0,1.0,2.333333333333333,1.0,4.7539606877204905,-0.2130270464523439,0.10651317125328551,-0.43522748863772664,2.9528319289734672,4.146187171841269,28.96060037523452
3.0,3.0,1.0,1,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,20000538,1.0,1.0,2.333333333333333,1.0,2.4003316998454323,-0.2634304971264181,2.388399478085627,-3.135523503085623,4.861600155188825,2.531346078492595,29.333333333333332
2.764705882352941,3.0,1.5882352941176472,1,2.735294117647059,3.0,2.794117647058824,3.0,2.1379310344827585,2.0,1.1764705882352942,1.0,3.4117647058823533,5.0,1.1724137931034482,1.0,1.0,1.0,2.0,2.0,1.5294117647058822,1,1.088235294117647,1.0,5,29,Raw PCB,1.0,1.0,4.8,5.0,20,1,5,1,20000563,3.0,3.0,5.0,5.0,2.5124479384601597,0.18596374419622003,0.4072179316446743,-2.7377031226953497,3.65100086528826,2.0471435930203263,30.492697768762678
2.031578947368421,2.0,1.2105263157894737,1,4.61578947368421,5.0,4.552631578947368,5.0,1.1722222222222225,1.0,1.0052631578947369,1.0,3.2947368421052636,3.0,1.7777777777777777,2.0,1.0421052631578946,1.0,2.373684210526316,2.0,2.6105263157894742,1,2.442105263157895,2.0,10,180,Cable/Conn/Wire,1.0,1.0,4.970149253731344,5.0,67,1,5,1,20000588,1.5909090909090908,1.0,3.227272727272727,4.0,4.116792479329914,-0.8988964218766599,-0.0525700024813649,-2.624278496271007,3.1153673691349493,1.728144978607321,28.70148896665
2.0,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,2,Unknown,1.0,1.0,5.0,5.0,2,1,5,1,20000588,1.5909090909090908,1.0,3.227272727272727,4.0,3.4534817176180015,-3.5974229403161355,0.504400047576322,-2.0680779775486307,3.8821159897141504,1.8242014079600455,29.818181818181817
2.458333333333333,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.2916666666666665,2.0,1.0,1.0,2.1666666666666665,2.0,3.1666666666666665,3,2.875,2.0,0,24,Antenna,1.0,1.0,5.0,5.0,5,1,5,1,20000687,1.3636363636363635,1.0,1.3636363636363635,1.0,4.837192585787292,-1.112890890088635,-0.13475611599965986,-2.6163640169785047,2.973209858657462,1.6302446549384417,27.68560606060606
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Indirect,1.0,1.0,5.0,5.0,1,1,5,1,20000691,1.0,1.0,1.8,1.0,2.549259540000439,-0.37196879953524836,2.7694654696809895,-0.2801664358790425,2.4025198423884886,1.8734876474280622,22.8
2.4642857142857144,2.0,1.0476190476190477,1,1.4642857142857142,1.0,1.4285714285714286,1.0,1.843373493975904,1.0,1.0,1.0,3.1309523809523814,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,3.9642857142857135,5.0,1,83,Accessories/OEM,1.0,1.0,4.8,5.0,20,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,2.8022405590738555,-2.7158836176824,0.9834276930875605,-2.385801752886846,3.458123147001509,1.6757357781863713,24.54218301778543
2.3706896551724137,2.0,1.0306513409961686,1,2.023946360153257,2.0,2.03352490421456,2.0,1.5086872586872586,1.0,1.0057471264367817,1.0,3.0277777777777777,3.0,1.0250965250965252,1.0,1.0,1.0,1.0469348659003832,1.0,1.1168582375478928,1,2.5919540229885056,2.0,8,1036,Indirect,1.0081037277147489,1.0,4.717990275526742,5.0,617,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,2.474973399725388,-1.51758777562043,0.4414747399950484,-2.4055405121456745,3.0703720322194195,1.7360637155539882,22.736410354075087
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,0,5,Unknown,1.0,1.0,5.0,5.0,6,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,3.13794485948138,-3.160742633575544,0.4052074213262037,-2.1599019197092337,3.468926755512022,1.7401640328514094,25.49166666666667
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Fabrication,1.0,1.0,5.0,5.0,2,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,2.1896250749468464,-1.1651779050470419,-0.12160143550058558,-2.331244547680235,2.682478131242489,1.7326073464715277,21.291666666666668
2.2142857142857144,2.0,1.2857142857142858,1,2.142857142857143,2.0,2.142857142857143,2.0,1.0769230769230769,1.0,1.0,1.0,2.9285714285714284,3.0,1.0,1.0,1.0,1.0,1.4285714285714286,1.0,1.0,1,3.5,3.5,1,13,Accessories,1.0,1.0,4.2,5.0,10,1,4,1,20000694,1.0416666666666667,1.0,1.25,1.0,2.6803173070690134,-2.451516186346947,0.3165667302917119,-2.2414967005227706,3.0966786919671336,1.604588564154073,22.9257326007326
2.2857142857142856,1.0,2.142857142857143,1,5.0,5.0,4.428571428571429,4.0,1.4,1.0,1.1428571428571428,1.0,3.8571428571428568,5.0,2.0,2.0,1.2857142857142858,1.0,2.0,2.0,1.0,1,5.0,5.0,2,5,Cable/Conn/Wire,1.0,1.0,5.0,5.0,5,1,5,1,20000736,2.1111111111111107,1.0,3.333333333333333,4.0,3.5465513066854184,-3.707440274965087,0.4802767337704612,-2.7432365947177693,3.964367397603263,1.8424495483862355,32.13015873015873
3.117647058823529,4.0,1.4705882352941178,1,3.0,3.0,3.0,3.0,1.2,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.411764705882353,3,5.0,5.0,2,15,Elect Comp,1.0,1.0,5.0,5.0,4,1,5,2,20000736,2.1111111111111107,1.0,3.333333333333333,4.0,4.517846466563365,-3.3514367203201294,0.23892161946906068,-2.2131074032528826,3.6656472986381123,2.1388393871387175,31.644444444444446
2.0,2.0,1.0,1,2.7291666666666665,3.0,2.7291666666666665,3.0,2.770833333333333,3.0,1.0,1.0,2.875,3.0,1.5833333333333333,1.0,1.0,1.0,2.3125,2.0,1.0,1,2.0,2.0,0,48,Antenna,1.0,1.0,5.0,5.0,35,1,5,1,20000744,1.0,1.0,2.5,1.0,2.5116335040824893,-0.6021612520140442,1.4454113783806313,-2.0885811165138137,3.4644596182298653,2.165703609141227,26.041666666666664
2.0,2.0,1.326530612244898,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.844444444444445,3.0,1.1224489795918366,1.0,3.0,3.0,5.0,5,5.0,5.0,4,45,Accessories/OEM,1.0,1.0,5.0,5.0,8,1,5,2,20000774,1.3333333333333333,1.0,1.0,1.0,7.562693490628532,-2.429759983539041,0.034191323519049355,-2.1773078184288357,3.3254465417750145,2.095753993029369,33.50430839002268
