mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.9882629107981218,2.0,1.0938967136150235,1,1.6830985915492958,1.0,1.687793427230047,1.0,3.3004807692307687,3.0,1.028169014084507,1.0,3.1549295774647885,3.0,1.1346153846153846,1.0,1.0070422535211268,1.0,1.7605633802816902,2.0,1.704225352112676,1,5.0,5.0,10,416,Fabrication,1.0,1.0,4.68780487804878,5.0,205,1,5,2,1001261,1.0,1.0,2.0416666666666665,1.0,1.7042253521126836,-4.999999999999995,3.3004807692307843,-3.1549295774647876,7.018551478733492e-15,2.0000000000000098,29.8664456328339
2.0,2.0,1.0,1,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,1001297,1.0,1.0,1.0,1.0,1.000000000000005,-4.999999999999993,4.000000000000019,-3.0000000000000013,8.25815110738759e-15,1.0000000000000127,28.0
1.9809428284854564,2.0,1.1404212637913742,1,4.645937813440321,5.0,4.643931795386158,5.0,1.422037422037422,1.0,1.0050150451354063,1.0,2.25777331995988,3.0,2.0738045738045736,2.0,1.0270812437311936,1.0,1.4363089267803406,1.0,4.331995987963892,5,4.608826479438315,5.0,35,962,Fabrication,1.0132890365448506,1.0,4.8604651162790695,5.0,301,1,5,2,1001330,1.125,1.0,2.583333333333333,2.5,4.331995987963899,-4.608826479438312,1.4220374220374339,-2.2577733199598806,1.7642866214956013e-15,1.9999999999999978,30.83419828841851
1.9166666666666667,1.0,1.0,1,5.0,5.0,4.833333333333333,5.0,1.0,1.0,1.0,1.0,3.8333333333333335,3.0,1.3333333333333333,1.0,1.0,1.0,2.5,2.5,1.0,1,5.0,5.0,0,12,Cable/Conn/Wire,1.0,1.0,4.2727272727272725,5.0,11,1,5,1,1001330,1.125,1.0,2.583333333333333,2.5,1.0000000000000038,-5.000000000000002,1.0000000000000169,-3.833333333333335,-1.8263746996242495e-15,1.0000000000000104,27.56439393939394
2.4468085106382977,2.0,1.1702127659574468,1,3.0,3.0,3.0,3.0,2.911111111111111,3.0,1.0851063829787233,1.0,3.8936170212765964,3.0,2.2666666666666666,2.0,1.0425531914893618,1.0,2.4468085106382977,2.0,5.0,5,5.0,5.0,2,45,OCF,1.0,1.0,5.0,5.0,14,1,5,1,1001579,1.0,1.0,1.2222222222222223,1.0,5.000000000000006,-4.999999999999991,2.9111111111111274,-3.8936170212766004,-1.7643265525993589e-15,1.0000000000000044,34.35744680851064
2.290983606557377,2.0,1.0737704918032789,1,3.13422131147541,3.0,3.264344262295082,3.0,1.9394572025052192,2.0,1.0122950819672132,1.0,3.4549180327868854,3.0,1.3496868475991652,1.0,1.007172131147541,1.0,1.805327868852459,2.0,2.639344262295082,3,4.05327868852459,5.0,18,958,Fabrication,1.0046511627906978,1.0,4.688372093023256,5.0,430,1,5,2,1001600,1.3333333333333333,1.0,2.6666666666666665,2.5,2.6393442622950882,-4.053278688524586,1.9394572025052317,-3.4549180327868854,2.0785580955013972e-16,2.0000000000000067,30.299790256738007
3.2,4.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.2,3.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,5,Unknown,1.0,1.0,5.0,5.0,2,1,5,1,1001600,1.3333333333333333,1.0,2.6666666666666665,2.5,1.0000000000000042,-5.000000000000002,1.0000000000000144,-2.2000000000000006,3.33107384268653e-15,1.0000000000000024,26.6
3.0,3.0,1.0,1,3.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,1001600,1.3333333333333333,1.0,2.6666666666666665,2.5,1.0000000000000038,-1.999999999999991,4.000000000000009,-3.000000000000001,3.597527368596569e-15,1.0000000000000149,29.0
2.333333333333333,2.0,1.0,1,3.6666666666666665,4.0,3.6666666666666665,4.0,1.0,1.0,1.0,1.0,4.333333333333333,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,0,3,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,1001710,1.625,1.0,1.8333333333333333,1.0,1.000000000000003,-4.000000000000001,1.0000000000000133,-4.333333333333335,-4.977789014315446e-15,1.0000000000000109,27.124999999999996
1.984615384615385,2.0,1.1230769230769229,1,4.915384615384617,5.0,4.915384615384617,5.0,1.1666666666666667,1.0,1.0,1.0,2.907692307692308,3.0,2.4365079365079363,3.0,1.0384615384615383,1.0,2.6461538461538456,3.0,3.0769230769230766,3,4.976923076923077,5.0,4,126,Accessories/OEM,1.0,1.0,4.883333333333334,5.0,60,1,5,1,1001710,1.625,1.0,1.8333333333333333,1.0,3.0769230769230815,-4.976923076923075,1.1666666666666832,-2.9076923076923107,-7.728809452426022e-16,1.0000000000000044,30.66022588522588
2.0,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,1001710,1.625,1.0,1.8333333333333333,1.0,1.0000000000000029,-1.9999999999999993,1.0000000000000075,-3.0000000000000004,-3.735727005516054e-15,1.0000000000000098,24.458333333333332
2.0,2.0,1.56,1,5.0,5.0,5.0,5.0,1.2790697674418603,1.0,1.04,1.0,1.56,1.0,3.697674418604651,4.0,1.46,1.0,2.0,2.0,1.0,1,5.0,5.0,7,43,Accessories/OEM,1.0,1.0,5.0,5.0,12,1,5,1,1001748,1.8888888888888888,1.0,1.4444444444444444,1.0,1.0000000000000047,-5.000000000000001,1.2790697674418763,-1.56,6.067759971619151e-15,1.0000000000000042,28.430077519379843
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,4,Accessories,1.0,1.0,5.0,5.0,2,1,5,3,1001748,1.8888888888888888,1.0,1.4444444444444444,1.0,1.0000000000000087,-5.000000000000004,1.0000000000000138,-2.999999999999997,4.3571435040215236e-15,3.0000000000000067,31.583333333333332
2.4,2.0,1.0,1,3.8,3.0,3.8,3.0,1.2,1.0,1.0,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,0,5,Fabrication,1.0,1.0,5.0,5.0,4,1,5,2,1001752,1.0416666666666667,1.0,1.8333333333333333,1.0,1.0000000000000056,-3.8000000000000016,1.2000000000000122,-4.3999999999999995,-3.2523173968771837e-15,2.000000000000012,27.875
2.0,2.0,1.0,1,3.5,3.0,3.5,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,4,Unknown,1.0,1.0,4.428571428571429,5.0,7,1,5,1,1001752,1.0416666666666667,1.0,1.8333333333333333,1.0,1.0000000000000042,-5.000000000000002,1.0000000000000162,-3.000000000000001,8.485689003319882e-16,1.0000000000000073,25.30357142857143
2.2250089573629523,2.0,1.0358294518093871,1,3.4263704765317087,3.0,3.4371193120745254,3.0,1.4718004338394794,1.0,1.0032246506628448,1.0,2.8577570763167324,3.0,1.407809110629067,1.0,1.0035829451809388,1.0,2.1246864922966684,2.0,2.4145467574346107,1,3.679684700824077,5.0,25,2766,Cable/Conn/Wire,1.030541012216405,1.0,4.793193717277488,5.0,1146,1,5,2,1001752,1.0416666666666667,1.0,1.8333333333333333,1.0,2.414546757434617,-3.679684700824075,1.471800433839491,-2.857757076316732,6.548529286558648e-16,2.0000000000000067,27.91585771000686
2.0476190476190474,2.0,1.0,1,4.142857142857143,4.0,3.9047619047619047,4.0,1.761904761904762,1.0,1.0,1.0,3.8571428571428568,3.0,2.0476190476190474,2.0,1.0,1.0,2.0,2.0,4.428571428571429,5,5.0,5.0,0,21,Antenna,1.0,1.0,5.0,5.0,8,1,5,3,1001753,1.0,1.0,1.8333333333333333,1.0,4.428571428571439,-4.999999999999997,1.7619047619047759,-3.8571428571428563,-2.5851510086044787e-16,3.000000000000003,33.976190476190474
2.0625,2.0,1.25,1,2.53125,2.5,2.5,2.0,1.8666666666666667,2.0,1.0,1.0,2.21875,1.5,1.0333333333333334,1.0,1.0,1.0,2.3125,2.0,1.25,1,2.1875,2.0,2,30,Cable/Conn/Wire,1.0,1.0,4.818181818181818,5.0,22,1,5,2,1001753,1.0,1.0,1.8333333333333333,1.0,1.250000000000006,-2.1874999999999973,1.8666666666666751,-2.2187499999999982,2.679034656153748e-15,2.000000000000011,24.83276515151515
3.5,3.5,1.0,1,2.5,2.5,2.5,2.5,3.0,3.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,2,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,1001771,1.0,1.0,3.0,3.0,1.000000000000004,-4.9999999999999964,3.0000000000000147,-5.000000000000002,-7.693498615957139e-16,1.000000000000011,31.5
1.0,1.0,1.0,1,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,0,4,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,5,1001771,1.0,1.0,3.0,3.0,5.000000000000014,-0.9999999999999918,2.750000000000005,-0.9999999999999943,8.303253917762987e-15,5.000000000000009,32.75
1.3074204946996466,1.0,1.0424028268551238,1,1.5159010600706713,1.0,1.4169611307420495,1.0,3.146428571428572,3.0,1.0141342756183749,1.0,3.1625441696113072,4.0,1.0178571428571428,1.0,1.0,1.0,1.519434628975265,1.0,1.5653710247349824,1,2.11660777385159,2.0,3,280,Indirect,1.0,1.0,4.809210526315789,5.0,152,1,5,2,1001812,1.0,1.0,2.533333333333333,1.0,1.5653710247349883,-2.1166077738515834,3.146428571428579,-3.162544169611306,2.417054581610281e-15,2.000000000000012,26.22061049266275
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0909090909090913,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.636363636363637,5,5.0,5.0,0,44,Elect Comp,1.0,1.0,4.6923076923076925,5.0,26,1,5,1,1001870,1.0,1.0,1.5333333333333334,1.0,4.636363636363643,-4.999999999999988,4.000000000000016,-3.0909090909090953,3.940266673547137e-15,1.0000000000000038,33.95291375291375
2.0,2.0,1.0,1,2.9,3.0,2.9,3.0,1.7,1.0,1.0,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,0,10,Unknown,1.0,1.0,5.0,5.0,11,1,5,1,1002002,1.1666666666666667,1.0,2.125,2.0,1.0000000000000044,-5.0,1.7000000000000177,-3.0000000000000013,2.586067933870358e-15,1.000000000000011,28.09166666666667
2.045645330535152,2.0,1.0398740818467995,1,2.914480587618048,3.0,2.9207764952780693,3.0,2.5222693531283142,3.0,1.0115424973767049,1.0,2.5519412381951736,3.0,1.4997350291467941,1.0,1.0041972717733474,1.0,2.002623294858342,2.0,3.3064008394543545,3,4.726128016789087,5.0,19,1887,Cable/Conn/Wire,1.025081788440567,1.0,4.7328244274809155,5.0,917,1,5,3,1002002,1.1666666666666667,1.0,2.125,2.0,3.3064008394543647,-4.726128016789083,2.522269353128328,-2.5519412381951723,6.6431960136623186e-15,3.000000000000005,31.744190066542163
1.6666666666666667,2.0,1.0,1,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,3,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,3,1002068,1.0,1.0,1.0,1.0,1.0000000000000087,-5.000000000000002,2.0000000000000147,-3.9999999999999973,3.673855201539549e-15,3.000000000000012,28.666666666666668
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,1002084,1.0,1.0,1.0,1.0,1.0000000000000049,-4.9999999999999964,3.000000000000017,-3.000000000000001,5.767088195884895e-15,1.0000000000000104,28.0
1.9411764705882355,2.0,1.1176470588235294,1,3.117647058823529,3.0,3.0588235294117645,3.0,3.7575757575757582,4.0,1.0,1.0,2.5,3.0,2.8484848484848486,3.0,1.0,1.0,1.8823529411764703,2.0,4.764705882352942,5,2.3529411764705883,2.0,1,33,Elect Comp,1.0,1.0,5.0,5.0,8,1,5,2,1002084,1.0,1.0,1.0,1.0,4.764705882352949,-2.352941176470576,3.757575757575766,-2.500000000000001,2.82890571979692e-15,2.0000000000000044,31.16488413547237
3.2,3.0,1.0,1,3.0,3.0,3.0,3.0,1.2,1.0,1.0,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,0,5,Cable/Conn/Wire,1.0714285714285714,1.0,4.571428571428571,5.0,28,1,5,1,1002101,1.0,1.0,1.1304347826086956,1.0,1.0000000000000038,-4.4,1.2000000000000128,-3.200000000000001,-3.1574445439172106e-16,1.000000000000006,24.973291925465844
2.278450363196126,2.0,1.2130750605326877,1,3.4213075060532687,3.0,3.37772397094431,3.0,2.386189258312021,2.0,1.0290556900726393,1.0,3.76271186440678,4.0,1.8005115089514063,2.0,1.0048426150121066,1.0,2.0121065375302662,2.0,4.297820823244552,5,5.0,5.0,22,391,Fabrication,1.0052356020942408,1.0,4.74869109947644,5.0,191,1,5,4,1002106,1.375,1.0,1.875,1.0,4.297820823244565,-4.9999999999999964,2.386189258312034,-3.762711864406777,3.4786405947323426e-15,4.000000000000005,35.75479211774452
2.0033222591362128,2.0,1.1063122923588038,1,2.8006644518272426,3.0,2.7541528239202657,3.0,3.0580204778157003,3.0,1.0398671096345515,1.0,2.6578073089701,3.0,1.747440273037543,2.0,1.0166112956810631,1.0,2.3189368770764123,2.0,3.79734219269103,5,4.06312292358804,5.0,8,293,OCF,1.0666666666666669,1.0,4.6,5.0,60,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,3.797342192691035,-4.063122923588031,3.0580204778157145,-2.657807308970103,2.5159740497988178e-15,1.0000000000000058,30.585637938007174
2.238244514106583,2.0,1.1253918495297806,1,1.8244514106583072,2.0,1.8510971786833856,2.0,3.4466019417475726,4.0,1.0768025078369905,1.0,3.166144200626959,3.0,1.480582524271845,1.0,1.0188087774294672,1.0,2.489028213166144,2.0,2.2100313479623823,1,3.7068965517241383,5.0,20,618,Elect Comp,1.026431718061674,1.0,4.682819383259912,5.0,227,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,2.210031347962387,-3.70689655172413,3.4466019417475864,-3.166144200626961,3.0250391503347816e-15,1.000000000000012,29.738838911123654
2.2,2.0,1.4,1,3.0,3.0,3.0,3.0,3.888888888888889,4.0,1.1,1.0,2.4,3.0,2.555555555555556,3.0,1.0,1.0,2.0,2.0,4.6,5,5.0,5.0,1,9,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,4.600000000000007,-4.9999999999999885,3.888888888888905,-2.4000000000000035,5.8785345418637624e-15,1.0000000000000027,34.211111111111116
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,2,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,1.0000000000000056,-4.999999999999994,4.000000000000022,-3.0000000000000018,8.291689094589808e-15,1.0000000000000193,31.166666666666664
1.761904761904762,1.0,1.0,1,2.8571428571428568,3.0,2.9047619047619047,3.0,2.8571428571428568,3.0,1.0,1.0,4.285714285714286,5.0,2.142857142857143,2.0,1.0,1.0,3.809523809523809,4.0,4.6190476190476195,5,1.1428571428571428,1.0,0,21,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,1002336,1.0,1.0,3.4,5.0,4.619047619047624,-1.1428571428571312,2.8571428571428643,-4.28571428571429,-8.53942412813526e-15,1.0000000000000142,33.01904761904762
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,6,Unknown,1.0,1.0,5.0,5.0,12,1,5,1,1002463,1.2083333333333333,1.0,3.125,4.0,1.0000000000000044,-5.000000000000002,1.0000000000000195,-3.0000000000000013,8.809504052168885e-16,1.000000000000014,29.333333333333332
1.376237623762376,1.0,1.3168316831683171,1,2.98019801980198,3.0,2.9207920792079207,3.0,1.2580645161290325,1.0,1.0,1.0,2.851485148514852,3.0,1.032258064516129,1.0,1.0,1.0,2.099009900990099,2.0,2.267326732673267,3,2.445544554455445,2.0,8,93,Magnetics,1.0,1.0,5.0,5.0,32,1,5,1,1002463,1.2083333333333333,1.0,3.125,4.0,2.2673267326732702,-2.445544554455442,1.2580645161290414,-2.851485148514853,-3.3167923018218466e-15,1.0000000000000078,25.98009155754285
2.3846153846153846,2.0,1.3076923076923077,1,2.6153846153846154,3.0,2.6153846153846154,3.0,3.25,3.5,1.1538461538461535,1.0,3.0,3.0,1.1666666666666667,1.0,1.0,1.0,1.9230769230769231,2.0,1.0,1,3.3846153846153846,2.0,1,12,Elect Comp,1.0,1.0,5.0,5.0,35,1,5,1,1002463,1.2083333333333333,1.0,3.125,4.0,1.0000000000000042,-3.3846153846153784,3.2500000000000124,-3.000000000000001,3.873481841544265e-15,1.0000000000000127,28.75
1.9090909090909087,2.0,1.3636363636363635,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.060606060606061,3.0,2.7666666666666666,3.0,1.1515151515151516,1.0,2.090909090909091,2.0,2.8181818181818183,1,5.0,5.0,3,30,Antenna,1.0,1.0,5.0,5.0,14,1,5,1,1002464,1.0769230769230769,1.0,1.3846153846153846,1.0,2.818181818181823,-4.999999999999999,1.000000000000015,-3.060606060606063,-1.414508483796013e-15,1.000000000000003,29.470629370629368
2.6,3.0,1.0,1,3.0,3.0,2.9,3.0,3.7,4.0,1.0,1.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,0,10,Elect Comp,1.0,1.0,4.428571428571429,5.0,7,1,5,1,1002689,1.0,1.0,2.0,1.0,3.600000000000004,-1.6999999999999882,3.700000000000011,-4.600000000000004,-5.569503191971134e-15,1.0000000000000182,33.32857142857143
4.0,4.0,1.0,1,1.0,1.0,2.0,2.0,5.0,5.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,0,2,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,1002689,1.0,1.0,2.0,1.0,3.000000000000004,-0.9999999999999847,5.000000000000009,-5.0000000000000036,-4.160734257130372e-15,1.000000000000023,36.0
1.75,2.0,1.0,1,5.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,4,Antenna,1.0,1.0,5.0,5.0,4,1,5,1,1002769,1.0434782608695652,1.0,1.3043478260869563,1.0,3.0000000000000044,-4.9999999999999964,2.000000000000015,-5.000000000000003,-5.335670009685446e-15,1.0000000000000075,32.09782608695652
1.84,2.0,1.16,1,3.0,3.0,3.0,3.0,1.125,1.0,1.04,1.0,2.96,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,1,24,Cable/Conn/Wire,1.0,1.0,5.0,5.0,21,1,5,1,1002769,1.0434782608695652,1.0,1.3043478260869563,1.0,1.000000000000004,-5.000000000000001,1.1250000000000144,-2.960000000000001,1.2623160367228197e-15,1.0000000000000042,24.432826086956524
2.0,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,5,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,1002784,1.0,1.0,1.0,1.0,1.0000000000000038,-5.000000000000002,1.0000000000000162,-3.800000000000001,-1.7324683354580354e-15,1.0000000000000089,26.0
1.9733924611973392,2.0,1.434589800443459,1,3.0110864745011092,3.0,3.0044345898004434,3.0,1.945273631840796,2.0,1.1175166297117516,1.0,2.394678492239468,3.0,1.3955223880597014,1.0,1.0487804878048779,1.0,2.0975609756097557,2.0,4.210643015521065,5,2.3259423503325944,2.0,49,402,Cable/Conn/Wire,1.0,1.0,4.69811320754717,5.0,106,1,5,3,1002861,1.6956521739130437,1.0,4.086956521739131,5.0,4.2106430155210735,-2.3259423503325887,1.9452736318408024,-2.3946784922394664,1.0417963449991133e-15,3.0000000000000044,32.25832501844352
2.0,2.0,1.6153846153846154,1,1.3076923076923077,1.0,1.3076923076923077,1.0,2.272727272727273,3.0,1.3076923076923077,1.0,2.4615384615384617,3.0,1.0,1.0,1.0,1.0,2.6153846153846154,3.0,1.0,1,2.9230769230769234,2.0,2,11,Fabrication,1.0,1.0,5.0,5.0,6,1,5,1,1002861,1.6956521739130437,1.0,4.086956521739131,5.0,1.000000000000004,-2.92307692307692,2.2727272727272845,-2.4615384615384626,2.501194086901996e-15,1.0000000000000129,28.67072058376406
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,1002861,1.6956521739130437,1.0,4.086956521739131,5.0,1.0000000000000042,-5.000000000000002,1.0000000000000162,-3.000000000000001,8.667206445298904e-16,1.0000000000000073,28.782608695652172
1.9984051036682613,2.0,1.0191387559808611,1,2.3492822966507183,2.0,2.3476874003189794,2.0,2.97275641025641,3.0,1.0047846889952152,1.0,3.266347687400319,3.0,1.2259615384615383,1.0,1.003189792663477,1.0,1.7543859649122806,2.0,3.1275917065390755,3,4.650717703349282,5.0,3,624,Fabrication,1.0031746031746032,1.0,4.733333333333333,5.0,315,1,5,4,1002888,1.0416666666666667,1.0,1.7916666666666667,1.0,3.127591706539088,-4.650717703349279,2.972756410256422,-3.2663476874003154,7.318702089686015e-15,4.000000000000007,32.5851461404093
2.0,2.0,1.2666666666666666,1,2.083333333333333,2.0,2.083333333333333,2.0,3.5,4.0,1.1333333333333333,1.0,3.183333333333333,3.0,1.3035714285714286,1.0,1.0166666666666666,1.0,1.1,1.0,2.533333333333333,3,5.0,5.0,4,56,Indirect,1.0,1.0,5.0,5.0,16,1,5,1,1003024,1.2173913043478262,1.0,1.4782608695652173,1.0,2.533333333333338,-4.999999999999992,3.500000000000015,-3.1833333333333353,4.7050940754518865e-15,1.0000000000000056,29.582556935817806
3.333333333333333,4.0,1.0,1,3.0,3.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,2.333333333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,3,Accessories/OEM,1.0,1.0,5.0,5.0,2,1,5,1,1003024,1.2173913043478262,1.0,1.4782608695652173,1.0,1.0000000000000044,-5.000000000000001,1.333333333333348,-2.3333333333333335,3.716896456479726e-15,1.0000000000000033,25.695652173913047
2.406779661016949,2.0,1.0677966101694916,1,2.135593220338983,2.0,2.1694915254237293,2.0,3.2586206896551726,4.0,1.0,1.0,2.4237288135593222,1.0,1.5689655172413792,2.0,1.0,1.0,2.7457627118644066,2.0,3.067796610169492,3,3.7288135593220337,5.0,1,58,OCF,1.0,1.0,4.794871794871796,5.0,39,1,5,1,1003025,1.0526315789473684,1.0,1.0,1.0,3.067796610169497,-3.728813559322025,3.258620689655187,-2.4237288135593245,4.0391899008178295e-15,1.000000000000009,29.115767546817413
1.0,1.0,1.0,1,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,1,Accessories/OEM,1.0,1.0,5.0,5.0,1,1,5,1,1003063,1.0,1.0,1.0,1.0,1.0000000000000033,-1.9999999999999964,2.00000000000001,-3.000000000000001,-1.1995612836379621e-15,1.0000000000000149,24.0
2.1666666666666665,2.0,1.072072072072072,1,3.0135135135135136,3.0,3.072072072072072,3.0,2.701834862385321,3.0,1.0135135135135136,1.0,3.518018018018018,3.0,1.8256880733944956,2.0,1.0,1.0,1.9009009009009008,2.0,3.846846846846847,5,4.256756756756757,5.0,4,218,Fabrication,1.0,1.0,4.775700934579438,5.0,107,1,5,3,1003211,1.0869565217391304,1.0,1.826086956521739,1.0,3.846846846846857,-4.256756756756752,2.7018348623853328,-3.5180180180180174,2.6457649878040366e-15,3.0000000000000058,32.97752860988138
2.128205128205128,2.0,1.0,1,5.0,5.0,5.0,5.0,1.1794871794871795,1.0,1.0,1.0,3.948717948717949,3.0,2.2564102564102564,2.0,1.0,1.0,2.8717948717948723,3.0,4.589743589743589,5,5.0,5.0,0,39,Accessories/OEM,1.0,1.0,5.0,5.0,15,1,5,1,1003299,1.0,1.0,1.25,1.0,4.589743589743595,-4.9999999999999964,1.179487179487196,-3.9487179487179533,-5.7191831398944585e-15,1.0000000000000038,32.22435897435897
2.4,3.0,1.0,1,2.0,2.0,2.0,2.0,2.8,3.0,1.0,1.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,5,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,1003339,1.0,1.0,1.7777777777777777,1.0,1.0000000000000036,-1.999999999999994,2.8000000000000087,-2.4,2.6140548059494508e-15,1.0000000000000122,24.577777777777776
2.0,2.0,1.0,1,1.181818181818182,1.0,1.181818181818182,1.0,4.0,4.0,1.0,1.0,2.727272727272727,3.0,1.0909090909090908,1.0,1.0,1.0,2.9090909090909087,3.0,1.181818181818182,1,3.272727272727273,2.0,0,11,Elect Comp,1.0,1.0,4.2,5.0,10,1,4,1,1003339,1.0,1.0,1.7777777777777777,1.0,1.1818181818181868,-3.2727272727272645,4.000000000000015,-2.7272727272727293,6.311002856670715e-15,1.0000000000000162,27.159595959595958
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,2.75,3.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,4,Fabrication,1.0,1.0,3.6666666666666665,5.0,3,1,4,1,1003339,1.0,1.0,1.7777777777777777,1.0,3.0000000000000036,-1.9999999999999916,2.750000000000008,-4.0000000000000036,-4.750540238962486e-15,1.0000000000000109,25.194444444444446
