mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.58620689655,2.0,1.0172413793100001,1.0,1.05172413793,1.0,1.3448275862099999,1.0,1.64655172414,2.0,1.0172413793100001,1.0,1.0172413793100001,1.0,1.1810344827600001,1.0,1.06034482759,1.0,1.29310344828,1.0,Cable/Conn/Wire,1.0,1,1.9629629629599998,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.3511643802850293,1.4335370886891834,1.120624149576364,0.09297217708907622,-0.3713319614656332,2.572779753428836,16.65118135378
1.6150442477899998,2.0,1.08407079646,1.0,1.09911504425,1.0,1.51769911504,2.0,1.7663716814200001,2.0,1.03097345133,1.0,1.01592920354,1.0,1.4796460177000001,1.0,1.0495575221200002,1.0,1.20442477876,1.0,Elect Comp,1.0,1,1.9850746268700001,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.2633659186666628,1.6492893290511863,1.278068273436498,-0.022196660096400995,-0.5450246616381028,2.6324378951044567,17.20638731124
1.5416666666699999,2.0,1.0,1.0,1.08333333333,1.0,1.5416666666699999,2.0,1.375,1.0,1.04166666667,1.0,1.0,1.0,1.16666666667,1.0,1.0,1.0,1.5416666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.4346294010840768,1.3716152761568248,1.3821774222475245,0.2782666209009613,-0.4230511188130155,2.5261453363221875,16.750000000020002
1.38235294118,1.0,1.13725490196,1.0,1.13725490196,1.0,1.27450980392,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.21568627451,1.0,1.0,1.0,1.3039215686299999,1.0,Magnetics,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.456661812037624,1.319786866868889,1.0716962809812396,-0.06682932003513466,-0.48006323106195914,2.5181990752667156,16.71813725491
1.26315789474,1.0,1.26315789474,1.0,1.26315789474,1.0,1.15789473684,1.0,1.94736842105,2.0,1.05263157895,1.0,1.0,1.0,1.3157894736799998,1.0,1.0,1.0,1.7368421052599998,2.0,Unknown,1.0,1,1.6666666666699999,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.8390138482889753,1.176945650961222,1.2377911196773093,-0.16366528603336453,-0.5280275338214742,2.5009774702945946,16.68201754386
1.41935483871,1.0,1.0322580645200001,1.0,1.0322580645200001,1.0,1.67741935484,2.0,1.7419354838699999,2.0,1.0,1.0,1.0,1.0,1.32258064516,1.0,1.0322580645200001,1.0,1.22580645161,1.0,OCF,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.2475253673179323,1.5206845173150616,1.3725793708888818,0.1659193341734864,-0.5485146551707915,2.487830861872913,16.96102150538
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,582778,1.16666666667,1.0,1.20833333333,1.0,0.980595511836068,1.518829580726004,1.5476007167096093,0.7414091574793397,-0.39316890767071344,1.8394940578202947,15.375
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.2,1.0,1.1,1.0,1.0,1.0,1.4,1.0,Raw PCB,1.0434782608700002,1,1.9130434782599997,2.0,1,582778,1.16666666667,1.0,1.20833333333,1.0,1.7068266772290912,1.1191083501014771,0.9513673207012356,-0.140567638490125,-0.40442371775969155,2.17419896027394,16.03152173913
1.375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.875,2.0,1.625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,1.75,2.0,2,584720,1.0,1.0,1.0952380952399998,1.0,2.6158224464706845,1.5148450799878908,0.7874328545926249,0.4528390824954075,-0.5072189093832798,2.7080134751505422,17.72023809524
1.5217391304299999,2.0,1.6956521739100001,2.0,1.6956521739100001,2.0,1.34782608696,1.0,1.3043478260899999,1.0,1.65217391304,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,585084,1.0,1.0,1.0,1.0,1.9684805214303507,1.2975000959072176,1.4796965648521054,0.26643246757472233,-0.0678777793655526,2.6261635461511763,16.82608695652
1.40211640212,1.0,1.2539682539700001,1.0,1.24867724868,1.0,1.5661375661399999,2.0,1.58201058201,2.0,1.04761904762,1.0,1.0529100529100002,1.0,1.40211640212,1.0,1.00529100529,1.0,1.2804232804200002,1.0,Elect Comp,1.0,1,1.9864864864900003,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.3259748353402394,1.5676568095562897,1.3683958685084523,0.09940222827827828,-0.5356096994807088,2.4058861861015646,16.86677749179
1.22222222222,1.0,1.77777777778,2.0,2.0,2.0,1.33333333333,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.22222222222,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.3698905326482402,1.26943574125821,1.0739860410484177,0.18636367301887125,-0.3523367948515357,2.2467577392049023,15.986111111109999
1.3,1.0,1.2,1.0,1.2,1.0,1.2,1.0,1.8,2.0,1.1,1.0,1.0,1.0,1.3,1.0,1.1,1.0,1.2,1.0,Cable/Conn/Wire,1.125,1,1.875,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.4646034412834867,1.4926409145712838,1.073232296554448,-0.088196768773648,-0.36321357925894987,2.340073503607739,16.54166666667
1.8333333333300001,2.0,1.875,2.0,1.875,2.0,1.5833333333300001,2.0,1.16666666667,1.0,1.08333333333,1.0,1.08333333333,1.0,1.04166666667,1.0,1.0,1.0,1.0,1.0,OCF,1.0,1,1.9166666666699999,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.9498229416608888,1.6377273447479646,1.1266095484224774,0.4210686017267239,-0.2499302255600641,2.5656384447014147,16.25
1.15384615385,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,1.3846153846200002,1.0,1.0,1.0,1.0,1.0,1.23076923077,1.0,1.0,1.0,1.23076923077,1.0,Fabrication,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.339499735864912,1.4527281593303043,1.2852611374970664,0.20479547754062893,-0.4449131962691134,2.0914120978600734,16.00320512822
1.5,1.5,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Magnetics,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.3075934113275653,1.2057836649228018,1.5366616362515364,0.44749701757567706,-0.5633408148904876,2.789087042627569,17.54166666667
1.2857142857100001,1.0,1.7142857142899999,2.0,1.7142857142899999,2.0,1.2857142857100001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.57142857143,2.0,1.0,1.0,1.2857142857100001,1.0,Unknown,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.4955062527841791,1.519377018750392,1.203112287679164,-0.26407664060196356,-0.6416597390958781,2.4138246207446996,16.97023809523
1.30769230769,1.0,2.0,2.0,2.0,2.0,1.15384615385,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,621528,1.0,1.0,1.3043478260899999,1.0,1.982740320893649,0.8687579484565191,1.2148528771463525,-0.003744865925411789,-0.4415756806116398,2.633715726646493,16.76588628763
1.34615384615,1.0,2.0,2.0,2.0,2.0,1.19230769231,1.0,1.65384615385,2.0,1.15384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,Elect Comp,1.0,1,1.8333333333300001,2.0,1,622605,1.0,1.0,1.1,1.0,1.8018298799223338,1.0939187386756992,1.2054474401656323,0.11070224240432142,-0.30337817537212475,2.4924236890540543,16.04871794872
1.6,2.0,1.8,2.0,1.8,2.0,1.1,1.0,1.7,2.0,1.0,1.0,1.0,1.0,1.4,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.75,2.0,1,622699,1.0,1.0,1.1,1.0,1.2252895129951433,1.6213896018014018,0.8953040561592098,-0.18330077004365974,-0.43335592414669954,2.481868706956076,15.65
1.2857142857100001,1.0,1.0,1.0,1.0,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0714285714299998,1.0,Elect Comp,1.0,1,1.6,2.0,1,627780,1.0,1.0,1.0,1.0,1.126337110937693,1.642783615493288,1.4969515723549944,0.13691356559481088,-0.7009359852473018,2.4027162279139587,16.17142857142
1.6956521739100001,2.0,2.0,2.0,2.0,2.0,1.4782608695700001,1.0,1.65217391304,2.0,1.7391304347799998,2.0,1.0,1.0,2.0,2.0,1.4782608695700001,1.0,1.0,1.0,Elect Comp,1.0,1,1.875,2.0,1,636070,1.0,1.0,1.0666666666700002,1.0,1.4266685875636136,2.4671346653695703,1.5021060753999027,-0.2900911956159512,-0.14281522069940614,2.645478802639696,17.985144927540002
1.08,1.0,2.0,2.0,2.0,2.0,1.68,2.0,1.2,1.0,1.72,2.0,1.0,1.0,1.56,2.0,1.88,2.0,1.32,1.0,Elect Comp,1.0,1,2.0,2.0,1,646415,1.0,1.0,1.0,1.0,1.7394726348598635,2.195329075071888,1.8414606670841245,0.26143605969101175,0.22189564913380902,2.0908965190283,17.44
1.3157894736799998,1.0,1.4210526315799998,1.0,1.4210526315799998,1.0,1.47368421053,1.0,1.52631578947,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.68421052632,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,647527,1.0,1.0,1.0,1.0,1.6041552034585065,1.1255201480873354,1.3572212286723893,0.30282325816458394,-0.407543531915792,2.4226996670809426,15.999999999999998
1.69230769231,2.0,1.84615384615,2.0,1.84615384615,2.0,1.15384615385,1.0,1.92307692308,2.0,1.07692307692,1.0,1.15384615385,1.0,1.69230769231,2.0,1.07692307692,1.0,1.15384615385,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,648752,1.0,1.0,1.16666666667,1.0,1.382668885119748,1.7697413255119259,1.0624387948273257,-0.3881693607496003,-0.5289798556082556,2.6846699698932017,17.08974358976
1.72727272727,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.54545454545,2.0,1.2727272727299999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,673463,1.0,1.0,1.0,1.0,2.399268896715261,1.507554129001667,0.7152834213482347,0.5463160828106652,-0.5926024789256494,2.856658785816329,17.54545454545
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,689475,1.38095238095,1.0,1.47619047619,1.0,1.091585952742646,1.3386648965015204,1.41696676866444,0.45553163919530726,-0.5420070910403559,2.2161822405816456,16.857142857139998
1.21534653465,1.0,1.9727722772299998,2.0,1.9727722772299998,2.0,1.12623762376,1.0,1.58168316832,2.0,1.2227722772299998,1.0,1.10396039604,1.0,1.7995049505,2.0,1.50742574257,2.0,1.41584158416,1.0,Cable/Conn/Wire,1.0139860139899999,1,1.86713286713,2.0,2,689475,1.38095238095,1.0,1.47619047619,1.0,2.2527689261424184,2.2814458315609025,0.9678531355886649,0.2132268780497338,-0.6719588877177853,2.2662993754816347,18.711034015489997
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.20512820513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,1.95,2.0,1,691097,1.0,1.0,1.0,1.0,1.8356920788560278,0.9829437571572199,1.8596334751741823,0.45596220370461754,-0.5576568184352362,2.5104284915038404,17.155128205129998
1.65217391304,2.0,1.1847826087,1.0,1.28260869565,1.0,1.9021739130400002,2.0,1.8369565217400003,2.0,1.3152173913,1.0,1.0,1.0,1.5543478260899999,2.0,1.1739130434799998,1.0,1.34782608696,1.0,Elect Comp,1.0,1,2.0,2.0,1,702684,1.0,1.0,1.11764705882,1.0,1.3437385516329,1.8113264741521096,1.6583982667491135,0.1259602539041193,-0.48355000263146897,2.810448551661852,17.90025575447
1.22,1.0,1.78,2.0,1.8,2.0,1.46,1.0,1.86,2.0,1.3,1.0,1.0,1.0,1.16,1.0,1.26,1.0,1.88,2.0,Elect Comp,1.0,1,1.94444444444,2.0,1,737828,1.0,1.0,1.0,1.0,1.9552697328315938,1.2489358550960168,1.5346232148192265,0.13059656328425506,-0.2623945720454465,2.544422346985632,17.084444444440003
1.0,1.0,1.0,1.0,1.0,1.0,1.8717948717900001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.94117647059,2.0,1,737828,1.0,1.0,1.0,1.0,1.8219904419962738,0.8913019543497848,1.7466621084738834,0.3949451821376805,-0.6236037340568303,2.477403044660099,16.81297134238
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,737828,1.0,1.0,1.0,1.0,1.8614902992374467,1.487602227654693,2.1598352426592897,-0.11207634053927096,-1.0848758950841744,2.451494765846344,18.0
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,1.0665463955373014,1.304671951895323,1.4359213333680412,0.4813135212350641,-0.5599653422260293,2.2482773429401544,15.0
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.08333333333,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.9166666666699999,2.0,1,740098,1.0,1.0,1.04166666667,1.0,2.1172266309771284,0.8470125295441071,1.1959078228420554,-0.12559354194219285,-0.46519410166496383,2.3431558050088825,16.04166666667
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.0,1.0,1,740098,1.0,1.0,1.04166666667,1.0,0.7065621532735226,1.650851630588723,1.3794487277533984,0.7389908857691635,-0.3465709755531319,2.729441007541908,15.04166666667
1.0608695652200002,1.0,1.0845849802399998,1.0,1.07984189723,1.0,1.5146245059299999,2.0,1.78893280632,2.0,1.004743083,1.0,1.01818181818,1.0,1.02924901186,1.0,1.0347826087,1.0,1.7810276679799997,2.0,Cable/Conn/Wire,1.00940860215,1,1.92069892473,2.0,1,740098,1.0,1.0,1.04166666667,1.0,1.7609008601851226,1.0255483340743219,1.4520972143160376,0.24594896666864824,-0.47459614151694907,2.3374025007121477,16.20418526074
1.26923076923,1.0,1.9615384615400002,2.0,1.9615384615400002,2.0,1.57692307692,2.0,2.0,2.0,1.1153846153799998,1.0,1.0,1.0,1.42307692308,1.0,1.5384615384600002,2.0,1.4615384615399998,1.0,Accessories/OEM,1.0,1,1.9,2.0,1,758396,1.0,1.0,1.125,1.0,1.657384878690571,1.5924795536697622,1.5204962353328209,0.040955106840862565,-0.29690146733960254,2.5345503462054695,17.40961538461
1.0,1.0,1.25,1.0,1.25,1.0,1.5833333333300001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5833333333300001,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.92307692308,2.0,1,758396,1.0,1.0,1.125,1.0,1.9645438634723849,1.1990856553364566,1.7470306097971475,-0.0968463558545315,-0.8124591120807824,2.408823008375843,17.21474358974
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.4142651881131472,1.233384658116343,0.7670072619498545,-0.08231976466492652,-0.3162032243178284,2.07543398115745,15.125
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.7804691229937184,0.9068141341546783,1.8313708274721283,0.4632869332259048,-0.6511089566364436,2.495369723980856,17.125
1.17538794659,1.0,1.3601587874399999,1.0,1.3464453266,1.0,1.6517502706600002,2.0,1.7080476362299999,2.0,1.1573439191600001,1.0,1.02237459401,1.0,1.04655359076,1.0,1.14399133887,1.0,1.8646697943000001,2.0,Fabrication,1.00323415265,1,1.9411384217299998,2.0,2,758396,1.0,1.0,1.125,1.0,2.2490447466334382,1.5400008470174757,1.1929761916232113,0.8631220608975028,-0.7738278446066645,2.5015030786659977,17.83949166496
1.125,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.9011552354851933,0.8974060308150462,1.492660423225957,0.22415676863212247,-0.5125689948025031,2.480302280851739,16.625
1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Contract Mfg,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.9848967125013892,0.884483254777364,1.078267654596179,-0.09213486402806348,-0.3945166325943639,2.7765916542180653,16.625
1.75,2.0,1.0,1.0,1.0,1.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.875,2.0,1,758396,1.0,1.0,1.125,1.0,1.7536984083279612,0.9744197123696163,1.3657201520380737,0.17545310961340477,-0.49245565081154874,3.0704306166670956,17.25
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.33333333333,1.0,1.0952380952399998,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,2.4244915224962846,1.2394359484745388,1.3524302305307088,0.01875344402097839,0.3102080347286746,2.4067376818920416,17.80357142857
1.31921331316,1.0,1.9636913767,2.0,1.99243570348,2.0,1.04236006051,1.0,1.8532526475,2.0,1.3630862329799998,1.0,1.03025718608,1.0,1.01059001513,1.0,1.2783661119499998,1.0,1.79425113464,2.0,Antenna,1.0,1,1.94620253165,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,2.0213163211309575,1.203063815435852,1.1620822076992379,-0.01382184217469529,-0.04783085884768341,2.548569685837379,17.0125792336
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,2.1156388679957594,0.8014176193163098,1.162230542094627,-0.08150510367186481,-0.4282843585780667,2.3407099965163654,16.375
1.40625,1.0,1.28125,1.0,1.28125,1.0,1.71875,2.0,1.84375,2.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.84375,2.0,Fabrication,1.0,1,1.88,2.0,1,778508,1.0,1.0,1.125,1.0,1.677140515383953,1.0836171522072555,1.5461520335847443,0.34150444897514864,-0.4658861382328684,2.7131407363525297,16.9425
1.41379310345,1.0,1.1724137931,1.0,1.1724137931,1.0,1.51724137931,2.0,1.8275862069,2.0,1.03448275862,1.0,1.03448275862,1.0,1.31034482759,1.0,1.0,1.0,1.58620689655,2.0,Elect Comp,1.0,1,1.9375,2.0,1,778508,1.0,1.0,1.125,1.0,1.5624861552927523,1.326247436098301,1.3985205516959673,0.05942261164622403,-0.564016700387063,2.5922671312030108,16.786637931039998
1.2962962963,1.0,1.27777777778,1.0,1.27777777778,1.0,1.57407407407,2.0,1.85185185185,2.0,1.05555555556,1.0,1.01851851852,1.0,1.14814814815,1.0,1.03703703704,1.0,1.7037037037,2.0,Cable/Conn/Wire,1.0,1,1.9714285714300002,2.0,1,778508,1.0,1.0,1.125,1.0,1.6589741505408955,1.183752840842781,1.4565537301160054,0.18286195365211705,-0.4989299968194567,2.549958601456105,16.78161375662
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,778508,1.0,1.0,1.125,1.0,0.9100366867255343,2.0855943719195706,1.579173302651161,-0.14048762197476972,-0.9079795106803702,3.045280290723372,18.125
1.14285714286,1.0,1.14285714286,1.0,1.14285714286,1.0,1.7142857142899999,2.0,1.42857142857,1.0,1.0,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,1.57142857143,2.0,Elect Comp,1.0,1,2.0,2.0,1,788635,1.0,1.0,1.0,1.0,1.4908617363134131,1.2714424233939652,1.5615978343295822,0.3829524364579353,-0.507733179360472,2.235585706603062,16.000000000009997
1.05882352941,1.0,1.8996539792400002,2.0,1.8996539792400002,2.0,1.03114186851,1.0,1.63321799308,2.0,1.36678200692,1.0,1.0,1.0,1.20761245675,1.0,1.15570934256,1.0,1.82352941176,2.0,Antenna,1.0,1,1.94814814815,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,2.075389409426764,1.2630164366464398,1.2923902702182406,-0.07666131356248042,-0.18821627575911282,2.235547250628291,16.34996475714
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,2.0774201566791994,0.8614838889276254,1.2076515719640417,0.014466377392955292,-0.3783801805932623,2.216508173412771,15.79166666667
1.0,1.0,2.0,2.0,2.0,2.0,1.2,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,2.1011535854790155,0.8984038677159268,1.3265518197895911,0.02045200528217637,-0.38025823896363886,2.387560043105208,16.525000000000002
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Contract Mfg,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,2.193808949649685,1.3822322541806402,1.4950731784983153,-0.655284102504562,-0.8613712465698514,2.3000104821736547,17.125
1.4,1.0,2.0,2.0,2.0,2.0,1.93333333333,2.0,1.2666666666700002,1.0,1.93333333333,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Magnetics,1.0,1,1.9090909090900001,2.0,1,819603,1.0,1.0,1.0,1.0,2.093098642437832,1.7592325795686217,2.079769684970855,0.7030325736312361,0.5101877281681872,2.6604526194776508,18.44242424242
1.3125,1.0,2.0,2.0,2.0,2.0,1.85,2.0,1.525,2.0,1.9125,2.0,1.0375,1.0,1.0,1.0,1.8875,2.0,2.0,2.0,OCF,1.0,1,1.9454545454499999,2.0,1,824518,1.0,1.0,1.0,1.0,2.141440295992289,1.6485137890539194,1.9882594172371335,0.5737668048321659,0.41083668958727226,2.663383332017552,18.470454545449996
1.61262798635,2.0,1.8361774744,2.0,1.84129692833,2.0,1.2252559726999999,1.0,1.93003412969,2.0,1.16723549488,1.0,1.01194539249,1.0,1.5819112628,2.0,1.82593856655,2.0,1.1143344709899998,1.0,Cable/Conn/Wire,1.00833333333,1,1.93333333333,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.5271016252624434,1.9773641640373714,1.1958137502212103,-0.20117035814015272,-0.02311279123738073,2.666287717107219,17.49428327644
1.5766871165600003,2.0,1.01022494888,1.0,1.01022494888,1.0,1.97137014315,2.0,1.65644171779,2.0,1.02249488753,1.0,1.01124744376,1.0,1.5562372188100002,2.0,1.04703476483,1.0,1.1533742331299999,1.0,Elect Comp,1.0086580086599999,1,1.92857142857,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.0769258386143172,1.7710458900030026,1.6043900713116885,0.2137115971512099,-0.6667257475610086,2.610162385618573,17.01545029612
1.4,1.0,1.73333333333,2.0,1.73333333333,2.0,1.46666666667,1.0,1.6,2.0,1.0666666666700002,1.0,1.0,1.0,1.0666666666700002,1.0,1.0,1.0,1.0666666666700002,1.0,Fabrication,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.1857523407930457,1.4562446453610105,1.1116886562787633,0.23311824420440574,-0.34088540998117833,2.3576703010474622,15.750000000010001
1.07692307692,1.0,1.15384615385,1.0,1.15384615385,1.0,2.0,2.0,1.6153846153799998,2.0,1.15384615385,1.0,1.0,1.0,1.84615384615,2.0,1.0,1.0,1.3846153846200002,1.0,Magnetics,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.4014425248506268,1.8044797854081371,1.917023723506821,0.0753085182856757,-0.817034638768741,2.2222794795317475,17.16025641025
1.1875,1.0,1.0,1.0,1.0,1.0,1.9375,2.0,1.6875,2.0,1.3125,1.0,1.0625,1.0,1.6875,2.0,1.0,1.0,1.3125,1.0,OCF,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.3828239982355242,1.803555943332672,1.7863805387458136,0.10222997848854465,-0.655789300889768,2.3334208550530633,17.27083333333
1.16666666667,1.0,1.16666666667,1.0,1.16666666667,1.0,1.6666666666699999,2.0,1.8333333333300001,2.0,1.16666666667,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,1.6666666666699999,2.0,Unknown,1.0,1,1.5,1.5,1,829510,1.0,1.0,1.08333333333,1.0,1.703279055332222,1.603560318357372,1.76643236206962,-0.15143090902797185,-0.798652213444217,2.4215559369810684,16.91666666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,2.1118374085426126,0.8014530078020643,1.168068170383447,-0.0793927370951849,-0.4273776246367869,2.3449439215721846,16.08333333333
1.61111111111,2.0,1.38888888889,1.0,2.0,2.0,1.38888888889,1.0,2.0,2.0,1.05555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94444444444,2.0,Elect Comp,1.0,1,2.0,2.0,2,829544,1.08333333333,1.0,1.125,1.0,2.2519392741555455,1.3889411232228732,0.8833047946004812,0.6392538187314434,-0.8486435548473054,2.956726235934728,18.20833333333
